# RDF for snapshot_515.xyz, snapshot 515
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.017044
0.646750 0.153882
0.746250 0.580033
0.845750 1.532453
0.945250 3.175333
1.044750 3.640014
1.144250 2.891102
1.243750 1.916805
1.343250 1.424571
1.442750 1.245253
1.542250 1.233085
1.641750 1.243489
1.741250 1.327916
1.840750 1.329027
1.940250 1.324296
2.039750 1.332342
2.139250 1.228303
2.238750 1.191000
2.338250 1.130376
2.437750 1.148681
2.537250 1.110451
2.636750 1.099931
2.736250 1.110814
2.835750 1.102465
2.935250 1.068912
3.034750 1.062219
3.134250 1.078068
3.233750 1.038789
3.333250 1.028559
3.432750 1.034775
3.532250 1.037772
3.631750 1.038034
3.731250 1.033189
3.830750 1.009448
3.930250 1.023798
4.029750 1.002356
4.129250 1.006150
4.228750 1.010076
4.328250 1.013295
4.427750 1.003568
4.527250 1.004388
4.626750 0.997766
4.726250 0.997757
4.825750 0.999678
4.925250 0.993587
5.024750 0.981727
5.124250 1.001364
5.223750 0.992519
5.323250 0.998896
5.422750 1.005645
5.522250 0.989902
5.621750 0.994558
5.721250 0.990579
5.820750 0.988147
5.920250 0.997446
6.019750 1.001305
6.119250 1.002027
6.218750 0.991455
6.318250 0.999780
6.417750 0.997801
6.517250 1.001458
6.616750 1.002801
6.716250 0.998231
6.815750 1.001146
6.915250 0.995665
7.014750 0.993932
7.114250 0.998763
7.213750 0.998350
7.313250 0.996161
7.412750 1.000780
7.512250 0.992604
7.611750 1.000558
7.711250 0.996814
7.810750 0.992828
7.910250 0.999735
8.009750 0.993916
8.109250 0.993660
8.208750 0.990405
8.308250 0.992609
8.407750 0.996153
8.507250 0.997400
8.606750 1.004352
8.706250 1.005087
8.805750 0.996079
8.905251 0.997357
9.004749 0.991711
9.104250 0.998173
9.203751 0.999705
9.303249 1.001135
9.402750 0.998576
9.502251 1.006212
9.601749 0.992967
9.701250 0.992818
9.800751 1.000380
9.900249 1.001420
9.999750 1.000573
10.099251 1.004586
10.198750 0.996045
10.298250 0.997035
10.397750 1.006402
10.497250 0.999226
10.596750 0.998505
10.696250 0.999189
10.795750 1.000744
10.895250 1.001541
10.994750 0.995767
11.094250 1.001760
11.193750 0.991693
11.293250 1.000889
11.392750 1.000300
11.492250 0.996944
11.591750 1.003990
11.691250 0.991440
11.790751 0.998420
11.890250 1.000992
11.989750 1.001487
12.089251 0.996689
12.188749 0.999419
12.288250 0.994499
12.387751 0.993997
12.487249 0.994136
12.586750 0.998691
12.686251 1.001380
12.785749 1.000597
12.885250 1.001074
12.984751 0.999302
13.084249 0.993119
13.183750 1.003785
13.283251 1.000168
13.382750 0.996140
13.482250 0.996396
13.581750 0.996052
13.681250 0.996236
13.780750 1.001544
13.880250 1.002233
13.979750 1.000606
14.079250 0.998560
14.178750 0.998497
14.278250 0.996241
14.377750 0.998800
14.477250 0.999505
14.576750 0.997308
14.676250 0.999582
14.775750 0.999841
14.875250 1.001985
14.974751 0.998262
15.074250 0.996936
15.173750 1.000490
15.273251 0.999005
15.372749 0.996643
15.472250 1.003324
15.571751 1.001776
15.671249 1.001183
15.770750 1.001704
15.870251 1.000416
15.969750 1.001636
16.069250 1.002268
16.168751 1.001393
16.268250 1.000703
16.367750 0.997426
16.467251 0.997887
16.566750 0.999558
16.666250 1.000512
16.765751 0.999019
16.865250 1.001318
16.964750 0.995719
17.064251 1.000331
17.163750 0.998968
17.263250 1.000780
17.362751 1.002623
17.462250 0.999310
17.561750 1.000256
17.661251 0.999444
17.760750 0.999349
17.860249 0.998643
17.959751 0.997123
18.059250 0.998773
18.158749 0.999845
18.258251 1.000914
18.357750 0.998012
18.457249 0.998414
18.556751 0.999430
18.656250 1.000229
18.755749 1.000616
18.855251 0.998721
18.954750 0.998956
19.054249 0.997154
19.153751 1.001203
19.253250 0.998556
19.352749 0.998586
19.452251 0.997042
19.551750 0.999300
19.651249 0.998525
19.750751 0.997351
19.850250 0.997755
