# RDF for snapshot_788.xyz, snapshot 788
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.019541
0.746250 0.214759
0.845750 1.518158
0.945250 4.371520
1.044750 6.320354
1.144250 4.828140
1.243750 3.433450
1.343250 2.889406
1.442750 2.673877
1.542250 2.692050
1.641750 2.762633
1.741250 2.861061
1.840750 3.081228
1.940250 3.095144
2.039750 3.167880
2.139250 2.991361
2.238750 2.899693
2.338250 2.894647
2.437750 2.804271
2.537250 2.793300
2.636750 2.802902
2.736250 2.781478
2.835750 2.828654
2.935250 2.779030
3.034750 2.761523
3.134250 2.752896
3.233750 2.724912
3.333250 2.723416
3.432750 2.670504
3.532250 2.653872
3.631750 2.667613
3.731250 2.656057
3.830750 2.618384
3.930250 2.641304
4.029750 2.607349
4.129250 2.610023
4.228750 2.593482
4.328250 2.570422
4.427750 2.535654
4.527250 2.542586
4.626750 2.539915
4.726250 2.507132
4.825750 2.506756
4.925250 2.500868
5.024750 2.485993
5.124250 2.478587
5.223750 2.454005
5.323250 2.440903
5.422750 2.413141
5.522250 2.403825
5.621750 2.392720
5.721250 2.395149
5.820750 2.391887
5.920250 2.364506
6.019750 2.342481
6.119250 2.343403
6.218750 2.331183
6.318250 2.320306
6.417750 2.299074
6.517250 2.279552
6.616750 2.274633
6.716250 2.258991
6.815750 2.252681
6.915250 2.253725
7.014750 2.248413
7.114250 2.231168
7.213750 2.201849
7.313250 2.193909
7.412750 2.183752
7.512250 2.174541
7.611750 2.164039
7.711250 2.146200
7.810750 2.142060
7.910250 2.124781
8.009750 2.122639
8.109250 2.104252
8.208750 2.083114
8.308250 2.078457
8.407750 2.069664
8.507250 2.062327
8.606750 2.050086
8.706250 2.032734
8.805750 2.025255
8.905251 2.006164
9.004749 1.997032
9.104250 1.980686
9.203751 1.967603
9.303249 1.960779
9.402750 1.953547
9.502251 1.940317
9.601749 1.922893
9.701250 1.912939
9.800751 1.906931
9.900249 1.880381
9.999750 1.867205
10.099251 1.862077
10.198750 1.845401
10.298250 1.841684
10.397750 1.828737
10.497250 1.819206
10.596750 1.801639
10.696250 1.793155
10.795750 1.780578
10.895250 1.762437
10.994750 1.757565
11.094250 1.748304
11.193750 1.736893
11.293250 1.720713
11.392750 1.715806
11.492250 1.704191
11.591750 1.687508
11.691250 1.669537
11.790751 1.668082
11.890250 1.655520
11.989750 1.647813
12.089251 1.634825
12.188749 1.621562
12.288250 1.608231
12.387751 1.595653
12.487249 1.591890
12.586750 1.580155
12.686251 1.568439
12.785749 1.551159
12.885250 1.545640
12.984751 1.533242
13.084249 1.523961
13.183750 1.508257
13.283251 1.496348
13.382750 1.495327
13.482250 1.480081
13.581750 1.470194
13.681250 1.461138
13.780750 1.451782
13.880250 1.437946
13.979750 1.421635
14.079250 1.416832
14.178750 1.406664
14.278250 1.399636
14.377750 1.384475
14.477250 1.381407
14.576750 1.365273
14.676250 1.357769
14.775750 1.342594
14.875250 1.335111
14.974751 1.326097
15.074250 1.316762
15.173750 1.307802
15.273251 1.303126
15.372749 1.284938
15.472250 1.276927
15.571751 1.268667
15.671249 1.257882
15.770750 1.248585
15.870251 1.239254
15.969750 1.232886
16.069250 1.218470
16.168751 1.212396
16.268250 1.203481
16.367750 1.193743
16.467251 1.184112
16.566750 1.177538
16.666250 1.170133
16.765751 1.161204
16.865250 1.146565
16.964750 1.144484
17.064251 1.130039
17.163750 1.125777
17.263250 1.116586
17.362751 1.108997
17.462250 1.103119
17.561750 1.090884
17.661251 1.086797
17.760750 1.076984
17.860249 1.067943
17.959751 1.062896
18.059250 1.053018
18.158749 1.048020
18.258251 1.041449
18.357750 1.032349
18.457249 1.024589
18.556751 1.017792
18.656250 1.012403
18.755749 1.002908
18.855251 0.998867
18.954750 0.989301
19.054249 0.985417
19.153751 0.978156
19.253250 0.969920
19.352749 0.964438
19.452251 0.958564
19.551750 0.951348
19.651249 0.944641
19.750751 0.942896
19.850250 0.936588
