# RDF for snapshot_654.xyz, snapshot 654
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.006818
0.646750 0.053737
0.746250 0.389136
0.845750 1.552467
0.945250 3.343600
1.044750 4.276361
1.144250 3.138799
1.243750 1.977656
1.343250 1.547633
1.442750 1.423708
1.542250 1.446057
1.641750 1.421184
1.741250 1.505804
1.840750 1.535328
1.940250 1.503732
2.039750 1.480927
2.139250 1.407673
2.238750 1.330889
2.338250 1.288569
2.437750 1.287164
2.537250 1.259751
2.636750 1.223895
2.736250 1.217452
2.835750 1.204552
2.935250 1.171562
3.034750 1.168140
3.134250 1.151113
3.233750 1.129238
3.333250 1.124376
3.432750 1.133805
3.532250 1.125887
3.631750 1.111842
3.731250 1.084437
3.830750 1.079344
3.930250 1.086025
4.029750 1.069428
4.129250 1.073631
4.228750 1.075048
4.328250 1.065643
4.427750 1.053433
4.527250 1.060102
4.626750 1.052018
4.726250 1.050046
4.825750 1.035086
4.925250 1.040660
5.024750 1.029184
5.124250 1.027855
5.223750 1.035135
5.323250 1.031770
5.422750 1.016994
5.522250 1.037972
5.621750 1.017685
5.721250 1.014847
5.820750 1.009448
5.920250 1.008077
6.019750 1.023538
6.119250 1.026631
6.218750 1.018746
6.318250 1.009524
6.417750 1.016392
6.517250 1.003073
6.616750 1.014679
6.716250 1.016115
6.815750 1.001532
6.915250 1.003233
7.014750 1.004230
7.114250 1.012325
7.213750 1.009632
7.313250 1.006574
7.412750 1.007618
7.512250 1.009147
7.611750 1.011954
7.711250 1.010070
7.810750 1.007124
7.910250 0.998450
8.009750 1.001870
8.109250 1.008651
8.208750 1.011446
8.308250 1.000506
8.407750 1.007499
8.507250 1.009027
8.606750 1.011773
8.706250 1.007491
8.805750 1.003168
8.905251 1.004992
9.004749 0.998497
9.104250 1.005707
9.203751 0.999863
9.303249 0.997144
9.402750 1.005830
9.502251 1.002301
9.601749 0.998025
9.701250 1.003239
9.800751 1.001685
9.900249 1.001426
9.999750 0.998121
10.099251 0.996807
10.198750 1.002472
10.298250 0.999497
10.397750 0.999646
10.497250 1.002175
10.596750 0.993573
10.696250 1.000907
10.795750 0.996757
10.895250 0.998682
10.994750 1.001436
11.094250 1.002858
11.193750 1.005958
11.293250 0.997915
11.392750 1.000891
11.492250 0.999995
11.591750 1.005133
11.691250 1.003491
11.790751 1.003269
11.890250 1.006846
11.989750 0.999795
12.089251 1.004990
12.188749 1.001283
12.288250 1.000198
12.387751 1.004388
12.487249 1.005303
12.586750 1.000526
12.686251 1.002245
12.785749 1.000422
12.885250 1.004625
12.984751 1.000243
13.084249 1.001210
13.183750 1.001909
13.283251 1.003835
13.382750 1.001418
13.482250 0.998356
13.581750 1.001565
13.681250 1.003573
13.780750 1.000423
13.880250 1.001728
13.979750 0.999438
14.079250 1.004235
14.178750 1.000223
14.278250 1.001735
14.377750 0.995891
14.477250 1.000997
14.576750 0.995506
14.676250 1.000117
14.775750 0.998390
14.875250 1.000699
14.974751 1.001798
15.074250 0.993181
15.173750 0.993302
15.273251 0.994004
15.372749 0.996363
15.472250 0.999955
15.571751 0.994563
15.671249 1.000401
15.770750 0.995345
15.870251 0.997646
15.969750 0.992610
16.069250 0.993867
16.168751 0.991161
16.268250 0.997113
16.367750 0.999258
16.467251 0.997854
16.566750 0.992657
16.666250 0.997695
16.765751 0.994787
16.865250 0.995980
16.964750 0.997784
17.064251 0.995847
17.163750 0.992930
17.263250 0.995194
17.362751 0.994546
17.462250 0.995511
17.561750 0.996332
17.661251 0.997782
17.760750 0.996553
17.860249 0.994893
17.959751 0.995871
18.059250 1.000272
18.158749 0.999923
18.258251 0.994935
18.357750 0.997304
18.457249 0.996597
18.556751 0.993607
18.656250 0.999880
18.755749 0.997339
18.855251 0.997778
18.954750 0.996123
19.054249 0.998765
19.153751 0.997757
19.253250 0.997121
19.352749 0.996373
19.452251 0.997959
19.551750 1.000590
19.651249 0.997247
19.750751 0.997409
19.850250 0.999740
