# RDF for snapshot_715.xyz, snapshot 715
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.009770
0.746250 0.258812
0.845750 1.496715
0.945250 4.181503
1.044750 6.027017
1.144250 4.362439
1.243750 2.936059
1.343250 2.561619
1.442750 2.385792
1.542250 2.362481
1.641750 2.464955
1.741250 2.496509
1.840750 2.618788
1.940250 2.751360
2.039750 2.714869
2.139250 2.576484
2.238750 2.507390
2.338250 2.429054
2.437750 2.366260
2.537250 2.354780
2.636750 2.337665
2.736250 2.374613
2.835750 2.348132
2.935250 2.319006
3.034750 2.310495
3.134250 2.252938
3.233750 2.253875
3.333250 2.216322
3.432750 2.184303
3.532250 2.206651
3.631750 2.164777
3.731250 2.143139
3.830750 2.132599
3.930250 2.106840
4.029750 2.096494
4.129250 2.074078
4.228750 2.053296
4.328250 2.039431
4.427750 2.021077
4.527250 2.014670
4.626750 1.995579
4.726250 1.979611
4.825750 1.965465
4.925250 1.948012
5.024750 1.937140
5.124250 1.913881
5.223750 1.899955
5.323250 1.878687
5.422750 1.871625
5.522250 1.850163
5.621750 1.850127
5.721250 1.817718
5.820750 1.813048
5.920250 1.795671
6.019750 1.769637
6.119250 1.760307
6.218750 1.748037
6.318250 1.743358
6.417750 1.719621
6.517250 1.702976
6.616750 1.700539
6.716250 1.680513
6.815750 1.671108
6.915250 1.655628
7.014750 1.628308
7.114250 1.628785
7.213750 1.617514
7.313250 1.599160
7.412750 1.585676
7.512250 1.573745
7.611750 1.556997
7.711250 1.556568
7.810750 1.542341
7.910250 1.518919
8.009750 1.514230
8.109250 1.497347
8.208750 1.490743
8.308250 1.477334
8.407750 1.468289
8.507250 1.447195
8.606750 1.439751
8.706250 1.429994
8.805750 1.424775
8.905251 1.408079
9.004749 1.398469
9.104250 1.381802
9.203751 1.378062
9.303249 1.360553
9.402750 1.350355
9.502251 1.343687
9.601749 1.335288
9.701250 1.324463
9.800751 1.313434
9.900249 1.301555
9.999750 1.289991
10.099251 1.286089
10.198750 1.275508
10.298250 1.265124
10.397750 1.253995
10.497250 1.249922
10.596750 1.238621
10.696250 1.232753
10.795750 1.224202
10.895250 1.219832
10.994750 1.202980
11.094250 1.198413
11.193750 1.190274
11.293250 1.183359
11.392750 1.174681
11.492250 1.167008
11.591750 1.162959
11.691250 1.158996
11.790751 1.145800
11.890250 1.140639
11.989750 1.132026
12.089251 1.121636
12.188749 1.118905
12.288250 1.114457
12.387751 1.112095
12.487249 1.102844
12.586750 1.096670
12.686251 1.087537
12.785749 1.080364
12.885250 1.079854
12.984751 1.074317
13.084249 1.068616
13.183750 1.061825
13.283251 1.056452
13.382750 1.051550
13.482250 1.050521
13.581750 1.044705
13.681250 1.042038
13.780750 1.037566
13.880250 1.033070
13.979750 1.025912
14.079250 1.020655
14.178750 1.016714
14.278250 1.015627
14.377750 1.011042
14.477250 1.009735
14.576750 1.003774
14.676250 1.001386
14.775750 0.998896
14.875250 0.994509
14.974751 0.986475
15.074250 0.986012
15.173750 0.986991
15.273251 0.983781
15.372749 0.979153
15.472250 0.973395
15.571751 0.975402
15.671249 0.968423
15.770750 0.965391
15.870251 0.961935
15.969750 0.962820
16.069250 0.957463
16.168751 0.957446
16.268250 0.951592
16.367750 0.952118
16.467251 0.949109
16.566750 0.943484
16.666250 0.940957
16.765751 0.938564
16.865250 0.940857
16.964750 0.936072
17.064251 0.935827
17.163750 0.932449
17.263250 0.933203
17.362751 0.930157
17.462250 0.926194
17.561750 0.923917
17.661251 0.924145
17.760750 0.920948
17.860249 0.918644
17.959751 0.922535
18.059250 0.915629
18.158749 0.911702
18.258251 0.915857
18.357750 0.915144
18.457249 0.912201
18.556751 0.913106
18.656250 0.907777
18.755749 0.909624
18.855251 0.906831
18.954750 0.908209
19.054249 0.907871
19.153751 0.905118
19.253250 0.905172
19.352749 0.905687
19.452251 0.901174
19.551750 0.902141
19.651249 0.903423
19.750751 0.903701
19.850250 0.900749
