# RDF for snapshot_222.xyz, snapshot 222
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.025731
0.945250 6.848599
1.044750 18.887962
1.144250 16.007330
1.243750 4.413018
1.343250 2.462943
1.442750 2.342039
1.542250 2.903731
1.641750 4.211534
1.741250 6.683799
1.840750 8.067194
1.940250 7.804400
2.039750 7.498116
2.139250 6.566457
2.238750 4.640857
2.338250 3.676624
2.437750 3.880265
2.537250 4.796532
2.636750 6.088265
2.736250 6.694551
2.835750 6.465223
2.935250 5.707044
3.034750 5.138706
3.134250 4.741267
3.233750 4.446080
3.333250 4.357465
3.432750 4.769502
3.532250 5.283376
3.631750 5.599332
3.731250 5.431741
3.830750 5.028614
3.930250 4.641913
4.029750 4.411917
4.129250 4.311156
4.228750 4.377300
4.328250 4.537698
4.427750 4.713428
4.527250 4.794919
4.626750 4.684095
4.726250 4.472629
4.825750 4.260742
4.925250 4.105841
5.024750 4.055718
5.124250 4.090096
5.223750 4.148944
5.323250 4.232872
5.422750 4.219773
5.522250 4.121040
5.621750 3.992321
5.721250 3.866240
5.820750 3.770308
5.920250 3.737640
6.019750 3.742741
6.119250 3.765700
6.218750 3.764313
6.318250 3.742956
6.417750 3.668286
6.517250 3.555585
6.616750 3.477536
6.716250 3.437631
6.815750 3.393230
6.915250 3.374631
7.014750 3.370403
7.114250 3.356820
7.213750 3.311848
7.313250 3.245827
7.412750 3.189321
7.512250 3.121043
7.611750 3.071368
7.711250 3.043964
7.810750 3.017035
7.910250 3.000096
8.009750 2.958610
8.109250 2.927320
8.208750 2.874335
8.308250 2.822448
8.407750 2.769810
8.507250 2.734859
8.606750 2.710088
8.706250 2.664754
8.805750 2.643552
8.905251 2.615751
9.004749 2.572712
9.104250 2.530705
9.203751 2.481571
9.303249 2.445187
9.402750 2.420140
9.502251 2.374490
9.601749 2.356820
9.701250 2.322209
9.800751 2.291540
9.900249 2.253913
9.999750 2.226427
10.099251 2.181820
10.198750 2.150999
10.298250 2.120275
10.397750 2.093771
10.497250 2.067370
10.596750 2.039248
10.696250 2.008470
10.795750 1.975841
10.895250 1.950843
10.994750 1.917922
11.094250 1.894967
11.193750 1.866367
11.293250 1.840904
11.392750 1.816951
11.492250 1.795224
11.591750 1.768368
11.691250 1.750664
11.790751 1.712828
11.890250 1.694646
11.989750 1.669259
12.089251 1.651716
12.188749 1.629917
12.288250 1.612295
12.387751 1.585666
12.487249 1.570599
12.586750 1.547592
12.686251 1.528359
12.785749 1.502737
12.885250 1.480265
12.984751 1.472589
13.084249 1.455693
13.183750 1.432270
13.283251 1.425527
13.382750 1.399531
13.482250 1.381050
13.581750 1.367865
13.681250 1.350023
13.780750 1.335730
13.880250 1.317908
13.979750 1.309879
14.079250 1.296105
14.178750 1.279359
14.278250 1.263329
14.377750 1.251686
14.477250 1.236886
14.576750 1.221248
14.676250 1.213684
14.775750 1.198480
14.875250 1.188306
14.974751 1.177713
15.074250 1.165781
15.173750 1.153853
15.273251 1.139313
15.372749 1.129812
15.472250 1.120811
15.571751 1.108362
15.671249 1.101012
15.770750 1.090357
15.870251 1.080571
15.969750 1.069454
16.069250 1.062019
16.168751 1.049469
16.268250 1.041959
16.367750 1.036108
16.467251 1.023392
16.566750 1.015453
16.666250 1.010010
16.765751 0.999728
16.865250 0.991721
16.964750 0.986010
17.064251 0.977139
17.163750 0.966950
17.263250 0.962166
17.362751 0.954369
17.462250 0.949695
17.561750 0.939898
17.661251 0.934183
17.760750 0.927915
17.860249 0.918824
17.959751 0.916294
18.059250 0.908546
18.158749 0.899386
18.258251 0.895392
18.357750 0.888827
18.457249 0.885407
18.556751 0.880203
18.656250 0.871608
18.755749 0.867381
18.855251 0.861494
18.954750 0.857315
19.054249 0.850955
19.153751 0.843496
19.253250 0.840900
19.352749 0.837524
19.452251 0.832452
19.551750 0.827656
19.651249 0.821889
19.750751 0.814651
19.850250 0.811873
