# RDF for snapshot_273.xyz, snapshot 273
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.020013
0.945250 6.775340
1.044750 19.061342
1.144250 15.985451
1.243750 4.338277
1.343250 2.472016
1.442750 2.338106
1.542250 2.872323
1.641750 4.263172
1.741250 6.631141
1.840750 8.114314
1.940250 7.771503
2.039750 7.522962
2.139250 6.521950
2.238750 4.653314
2.338250 3.637685
2.437750 3.884744
2.537250 4.875396
2.636750 6.075751
2.736250 6.690792
2.835750 6.422008
2.935250 5.693500
3.034750 5.131926
3.134250 4.769922
3.233750 4.421803
3.333250 4.365664
3.432750 4.750131
3.532250 5.333259
3.631750 5.576670
3.731250 5.436705
3.830750 4.995235
3.930250 4.631576
4.029750 4.412295
4.129250 4.316349
4.228750 4.387976
4.328250 4.533763
4.427750 4.705439
4.527250 4.805132
4.626750 4.670060
4.726250 4.479411
4.825750 4.252390
4.925250 4.083855
5.024750 4.060746
5.124250 4.099374
5.223750 4.168227
5.323250 4.211034
5.422750 4.215021
5.522250 4.118019
5.621750 4.005504
5.721250 3.867585
5.820750 3.758646
5.920250 3.727243
6.019750 3.750072
6.119250 3.777291
6.218750 3.761388
6.318250 3.739019
6.417750 3.665291
6.517250 3.560200
6.616750 3.490326
6.716250 3.428644
6.815750 3.391148
6.915250 3.375862
7.014750 3.372245
7.114250 3.350388
7.213750 3.324723
7.313250 3.250248
7.412750 3.187737
7.512250 3.107574
7.611750 3.085476
7.711250 3.041450
7.810750 3.023830
7.910250 2.996807
8.009750 2.966166
8.109250 2.927585
8.208750 2.887187
8.308250 2.818778
8.407750 2.779948
8.507250 2.727553
8.606750 2.703172
8.706250 2.677132
8.805750 2.654714
8.905251 2.616712
9.004749 2.568280
9.104250 2.536170
9.203751 2.494043
9.303249 2.448327
9.402750 2.414565
9.502251 2.379746
9.601749 2.353217
9.701250 2.334299
9.800751 2.291049
9.900249 2.257913
9.999750 2.228653
10.099251 2.187877
10.198750 2.156166
10.298250 2.126911
10.397750 2.092029
10.497250 2.064533
10.596750 2.046450
10.696250 2.009929
10.795750 1.983579
10.895250 1.950550
10.994750 1.928275
11.094250 1.900914
11.193750 1.868520
11.293250 1.840519
11.392750 1.816593
11.492250 1.795736
11.591750 1.773895
11.691250 1.751791
11.790751 1.727606
11.890250 1.696344
11.989750 1.675379
12.089251 1.652844
12.188749 1.632987
12.288250 1.609536
12.387751 1.591003
12.487249 1.573130
12.586750 1.553623
12.686251 1.532319
12.785749 1.512903
12.885250 1.491132
12.984751 1.465055
13.084249 1.456160
13.183750 1.440009
13.283251 1.425153
13.382750 1.408314
13.482250 1.388194
13.581750 1.369866
13.681250 1.355738
13.780750 1.337142
13.880250 1.324621
13.979750 1.309984
14.079250 1.295537
14.178750 1.286350
14.278250 1.270927
14.377750 1.254571
14.477250 1.238349
14.576750 1.228768
14.676250 1.214219
14.775750 1.202119
14.875250 1.192794
14.974751 1.179717
15.074250 1.167009
15.173750 1.156334
15.273251 1.146420
15.372749 1.131305
15.472250 1.123342
15.571751 1.112257
15.671249 1.101010
15.770750 1.092878
15.870251 1.081058
15.969750 1.076356
16.069250 1.063379
16.168751 1.049740
16.268250 1.046453
16.367750 1.035015
16.467251 1.023858
16.566750 1.019707
16.666250 1.010084
16.765751 1.003481
16.865250 0.993598
16.964750 0.985831
17.064251 0.975147
17.163750 0.970336
17.263250 0.962714
17.362751 0.955790
17.462250 0.948706
17.561750 0.942074
17.661251 0.934504
17.760750 0.927641
17.860249 0.919966
17.959751 0.914988
18.059250 0.905823
18.158749 0.903706
18.258251 0.893442
18.357750 0.890534
18.457249 0.884452
18.556751 0.878503
18.656250 0.871031
18.755749 0.865024
18.855251 0.861621
18.954750 0.854835
19.054249 0.851237
19.153751 0.843208
19.253250 0.842118
19.352749 0.835866
19.452251 0.830297
19.551750 0.822195
19.651249 0.821225
19.750751 0.813798
19.850250 0.812194
