# RDF for snapshot_991.xyz, snapshot 991
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.017154
0.945250 6.723830
1.044750 19.615215
1.144250 15.808078
1.243750 4.494373
1.343250 2.519653
1.442750 2.440853
1.542250 2.957942
1.641750 4.350501
1.741250 6.922445
1.840750 8.265038
1.940250 7.916412
2.039750 7.734768
2.139250 6.778480
2.238750 4.753994
2.338250 3.751509
2.437750 4.100908
2.537250 5.071601
2.636750 6.331631
2.736250 7.014876
2.835750 6.671115
2.935250 5.945848
3.034750 5.394785
3.134250 5.041732
3.233750 4.624921
3.333250 4.669884
3.432750 5.051825
3.532250 5.629027
3.631750 5.936082
3.731250 5.779152
3.830750 5.379559
3.930250 4.957655
4.029750 4.716104
4.129250 4.684762
4.228750 4.750418
4.328250 4.904624
4.427750 5.128744
4.527250 5.188658
4.626750 5.095468
4.726250 4.905240
4.825750 4.645588
4.925250 4.518530
5.024750 4.461266
5.124250 4.550146
5.223750 4.615192
5.323250 4.681961
5.422750 4.688010
5.522250 4.587811
5.621750 4.467072
5.721250 4.361936
5.820750 4.247432
5.920250 4.222023
6.019750 4.242815
6.119250 4.274765
6.218750 4.288337
6.318250 4.250077
6.417750 4.185964
6.517250 4.099576
6.616750 4.025946
6.716250 3.968995
6.815750 3.929739
6.915250 3.926746
7.014750 3.918245
7.114250 3.909871
7.213750 3.877229
7.313250 3.836719
7.412750 3.758036
7.512250 3.711907
7.611750 3.651987
7.711250 3.620693
7.810750 3.605796
7.910250 3.589728
8.009750 3.570227
8.109250 3.537719
8.208750 3.470505
8.308250 3.451467
8.407750 3.391757
8.507250 3.341766
8.606750 3.315531
8.706250 3.294268
8.805750 3.263103
8.905251 3.231308
9.004749 3.205445
9.104250 3.178991
9.203751 3.128438
9.303249 3.078040
9.402750 3.042252
9.502251 3.022276
9.601749 2.982938
9.701250 2.960682
9.800751 2.919242
9.900249 2.897609
9.999750 2.873628
10.099251 2.830917
10.198750 2.790327
10.298250 2.743684
10.397750 2.721827
10.497250 2.698110
10.596750 2.671861
10.696250 2.637545
10.795750 2.607646
10.895250 2.570592
10.994750 2.548126
11.094250 2.504027
11.193750 2.476717
11.293250 2.441979
11.392750 2.420062
11.492250 2.398997
11.591750 2.361953
11.691250 2.340332
11.790751 2.300370
11.890250 2.265916
11.989750 2.244729
12.089251 2.220034
12.188749 2.186438
12.288250 2.163975
12.387751 2.136682
12.487249 2.107704
12.586750 2.083029
12.686251 2.051389
12.785749 2.021703
12.885250 1.998050
12.984751 1.975449
13.084249 1.952283
13.183750 1.922195
13.283251 1.901232
13.382750 1.871296
13.482250 1.851255
13.581750 1.824462
13.681250 1.787805
13.780750 1.777324
13.880250 1.756049
13.979750 1.731490
14.079250 1.704919
14.178750 1.683761
14.278250 1.653478
14.377750 1.639231
14.477250 1.607894
14.576750 1.594972
14.676250 1.567546
14.775750 1.553218
14.875250 1.528437
14.974751 1.510138
15.074250 1.483109
15.173750 1.460187
15.273251 1.440459
15.372749 1.425264
15.472250 1.401636
15.571751 1.391818
15.671249 1.363683
15.770750 1.347845
15.870251 1.326751
15.969750 1.308388
16.069250 1.286513
16.168751 1.270038
16.268250 1.258703
16.367750 1.237317
16.467251 1.219520
16.566750 1.202262
16.666250 1.185669
16.765751 1.169232
16.865250 1.152617
16.964750 1.134092
17.064251 1.123187
17.163750 1.106677
17.263250 1.093159
17.362751 1.075540
17.462250 1.061171
17.561750 1.044952
17.661251 1.032480
17.760750 1.020132
17.860249 1.005105
17.959751 0.994513
18.059250 0.980358
18.158749 0.964334
18.258251 0.952127
18.357750 0.942878
18.457249 0.928936
18.556751 0.914973
18.656250 0.907611
18.755749 0.894032
18.855251 0.882598
18.954750 0.872464
19.054249 0.861094
19.153751 0.847395
19.253250 0.838759
19.352749 0.828309
19.452251 0.819375
19.551750 0.807385
19.651249 0.801374
19.750751 0.789928
19.850250 0.780110
