# RDF for snapshot_795.xyz, snapshot 795
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.019541
0.746250 0.280839
0.845750 1.470983
0.945250 4.362362
1.044750 6.377522
1.144250 4.775007
1.243750 3.353417
1.343250 2.882601
1.442750 2.721071
1.542250 2.662363
1.641750 2.762253
1.741250 2.896504
1.840750 3.033806
1.940250 3.206204
2.039750 3.120525
2.139250 3.020436
2.238750 2.934819
2.338250 2.837922
2.437750 2.820806
2.537250 2.820330
2.636750 2.782732
2.736250 2.781752
2.835750 2.806378
2.935250 2.815979
3.034750 2.788087
3.134250 2.761753
3.233750 2.738715
3.333250 2.728253
3.432750 2.709335
3.532250 2.695016
3.631750 2.662257
3.731250 2.639661
3.830750 2.618175
3.930250 2.650383
4.029750 2.627269
4.129250 2.607922
4.228750 2.582348
4.328250 2.570723
4.427750 2.562649
4.527250 2.542037
4.626750 2.520070
4.726250 2.524638
4.825750 2.513393
4.925250 2.496226
5.024750 2.499697
5.124250 2.471473
5.223750 2.455262
5.323250 2.445527
5.422750 2.442157
5.522250 2.412167
5.621750 2.401353
5.721250 2.402452
5.820750 2.381252
5.920250 2.365820
6.019750 2.366296
6.119250 2.354776
6.218750 2.328086
6.318250 2.312061
6.417750 2.317752
6.517250 2.291217
6.616750 2.282478
6.716250 2.264483
6.815750 2.265771
6.915250 2.238580
7.014750 2.228274
7.114250 2.229843
7.213750 2.214793
7.313250 2.192694
7.412750 2.186873
7.512250 2.179176
7.611750 2.164904
7.711250 2.149445
7.810750 2.137680
7.910250 2.120805
8.009750 2.111980
8.109250 2.107801
8.208750 2.088439
8.308250 2.087377
8.407750 2.069339
8.507250 2.051450
8.606750 2.046679
8.706250 2.030087
8.805750 2.015420
8.905251 2.006661
9.004749 2.000573
9.104250 1.984026
9.203751 1.978480
9.303249 1.959862
9.402750 1.947411
9.502251 1.924734
9.601749 1.927539
9.701250 1.905358
9.800751 1.901879
9.900249 1.891671
9.999750 1.881409
10.099251 1.867929
10.198750 1.849673
10.298250 1.842403
10.397750 1.821900
10.497250 1.814789
10.596750 1.802432
10.696250 1.791889
10.795750 1.782203
10.895250 1.771501
10.994750 1.758624
11.094250 1.749452
11.193750 1.734172
11.293250 1.716532
11.392750 1.716410
11.492250 1.699777
11.591750 1.685089
11.691250 1.677341
11.790751 1.665814
11.890250 1.656266
11.989750 1.646617
12.089251 1.632251
12.188749 1.621858
12.288250 1.606706
12.387751 1.591650
12.487249 1.588374
12.586750 1.574411
12.686251 1.558322
12.785749 1.559453
12.885250 1.540248
12.984751 1.531858
13.084249 1.515389
13.183750 1.506770
13.283251 1.499872
13.382750 1.483561
13.482250 1.475553
13.581750 1.466492
13.681250 1.452444
13.780750 1.438317
13.880250 1.430877
13.979750 1.426467
14.079250 1.410000
14.178750 1.402229
14.278250 1.393904
14.377750 1.380204
14.477250 1.372823
14.576750 1.359612
14.676250 1.347819
14.775750 1.342533
14.875250 1.334449
14.974751 1.321007
15.074250 1.314336
15.173750 1.301664
15.273251 1.295066
15.372749 1.274916
15.472250 1.274759
15.571751 1.270192
15.671249 1.257786
15.770750 1.243815
15.870251 1.237270
15.969750 1.228431
16.069250 1.219440
16.168751 1.212838
16.268250 1.201981
16.367750 1.194916
16.467251 1.186441
16.566750 1.173704
16.666250 1.169536
16.765751 1.155910
16.865250 1.150522
16.964750 1.139598
17.064251 1.133836
17.163750 1.130552
17.263250 1.112734
17.362751 1.108487
17.462250 1.100881
17.561750 1.095572
17.661251 1.083369
17.760750 1.075760
17.860249 1.071051
17.959751 1.062006
18.059250 1.053563
18.158749 1.046613
18.258251 1.039614
18.357750 1.032318
18.457249 1.023142
18.556751 1.016377
18.656250 1.014859
18.755749 1.005527
18.855251 0.996560
18.954750 0.988320
19.054249 0.983682
19.153751 0.974349
19.253250 0.971373
19.352749 0.960815
19.452251 0.961498
19.551750 0.953433
19.651249 0.946154
19.750751 0.940981
19.850250 0.932674
