# RDF for snapshot_670.xyz, snapshot 670
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.065950
0.746250 0.446038
0.845750 1.516728
0.945250 3.229132
1.044750 4.239811
1.144250 3.162241
1.243750 2.004775
1.343250 1.464836
1.442750 1.393720
1.542250 1.393997
1.641750 1.425361
1.741250 1.472724
1.840750 1.501197
1.940250 1.512704
2.039750 1.467889
2.139250 1.395372
2.238750 1.340284
2.338250 1.271907
2.437750 1.273040
2.537250 1.208077
2.636750 1.244066
2.736250 1.211300
2.835750 1.199333
2.935250 1.204947
3.034750 1.168696
3.134250 1.167472
3.233750 1.133251
3.333250 1.142066
3.432750 1.132328
3.532250 1.126380
3.631750 1.115877
3.731250 1.104215
3.830750 1.091063
3.930250 1.093513
4.029750 1.095273
4.129250 1.081436
4.228750 1.065374
4.328250 1.071654
4.427750 1.064868
4.527250 1.073312
4.626750 1.054672
4.726250 1.069431
4.825750 1.062493
4.925250 1.056422
5.024750 1.049761
5.124250 1.052592
5.223750 1.055205
5.323250 1.044233
5.422750 1.052224
5.522250 1.032669
5.621750 1.047776
5.721250 1.032924
5.820750 1.036671
5.920250 1.035590
6.019750 1.047663
6.119250 1.032208
6.218750 1.031796
6.318250 1.045476
6.417750 1.016492
6.517250 1.016208
6.616750 1.026720
6.716250 1.028460
6.815750 1.030907
6.915250 1.023590
7.014750 1.029257
7.114250 1.023631
7.213750 1.019193
7.313250 1.010670
7.412750 1.015517
7.512250 1.014716
7.611750 1.014428
7.711250 1.017283
7.810750 1.009792
7.910250 1.014074
8.009750 1.007694
8.109250 1.006845
8.208750 1.006554
8.308250 1.010190
8.407750 1.005269
8.507250 1.002945
8.606750 1.007427
8.706250 1.000859
8.805750 1.003479
8.905251 1.005599
9.004749 0.997866
9.104250 1.001483
9.203751 1.003379
9.303249 0.994234
9.402750 1.001662
9.502251 1.006518
9.601749 1.002922
9.701250 1.000438
9.800751 0.997566
9.900249 0.996475
9.999750 1.000967
10.099251 0.991709
10.198750 0.996872
10.298250 0.995452
10.397750 0.996498
10.497250 0.999816
10.596750 0.996427
10.696250 0.993972
10.795750 0.992176
10.895250 0.994107
10.994750 0.996377
11.094250 0.994083
11.193750 0.991562
11.293250 0.995688
11.392750 0.994073
11.492250 0.996394
11.591750 0.991484
11.691250 0.996084
11.790751 0.993048
11.890250 0.999127
11.989750 0.990972
12.089251 0.992963
12.188749 0.996452
12.288250 0.989313
12.387751 0.998874
12.487249 0.992957
12.586750 0.991735
12.686251 0.992469
12.785749 0.992378
12.885250 0.993024
12.984751 0.994241
13.084249 0.992357
13.183750 0.994885
13.283251 0.989725
13.382750 0.991441
13.482250 0.995182
13.581750 0.989689
13.681250 0.988119
13.780750 0.997827
13.880250 0.992950
13.979750 0.994585
14.079250 0.994808
14.178750 0.992801
14.278250 0.995003
14.377750 0.998696
14.477250 0.994211
14.576750 0.995066
14.676250 0.991987
14.775750 0.995513
14.875250 0.996285
14.974751 0.996838
15.074250 0.993612
15.173750 0.993033
15.273251 0.995863
15.372749 0.993556
15.472250 0.994575
15.571751 0.994670
15.671249 0.992944
15.770750 0.993540
15.870251 0.994342
15.969750 0.995458
16.069250 0.995808
16.168751 0.990597
16.268250 0.992562
16.367750 0.995550
16.467251 0.990853
16.566750 0.992200
16.666250 0.995380
16.765751 0.995427
16.865250 0.995863
16.964750 0.994289
17.064251 0.992855
17.163750 0.996416
17.263250 0.993186
17.362751 0.993089
17.462250 0.993027
17.561750 0.992294
17.661251 0.993876
17.760750 0.995320
17.860249 0.994928
17.959751 0.994418
18.059250 0.994341
18.158749 0.995007
18.258251 0.991650
18.357750 0.995442
18.457249 0.993963
18.556751 0.995728
18.656250 0.994415
18.755749 0.996079
18.855251 0.995996
18.954750 0.992985
19.054249 0.992244
19.153751 0.996493
19.253250 0.990317
19.352749 0.993523
19.452251 0.998290
19.551750 0.994789
19.651249 0.995364
19.750751 0.994272
19.850250 0.992714
