# RDF for snapshot_910.xyz, snapshot 910
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.604783
1.044750 19.463392
1.144250 15.886215
1.243750 4.481144
1.343250 2.532130
1.442750 2.383334
1.542250 2.971710
1.641750 4.379357
1.741250 6.875189
1.840750 8.223960
1.940250 7.839744
2.039750 7.698606
2.139250 6.701766
2.238750 4.842829
2.338250 3.759559
2.437750 4.032355
2.537250 5.094815
2.636750 6.322797
2.736250 6.931616
2.835750 6.638211
2.935250 5.934323
3.034750 5.387838
3.134250 5.006407
3.233750 4.658301
3.333250 4.649983
3.432750 5.077451
3.532250 5.623201
3.631750 5.877564
3.731250 5.725111
3.830750 5.363794
3.930250 4.959808
4.029750 4.706680
4.129250 4.666512
4.228750 4.745667
4.328250 4.934350
4.427750 5.085093
4.527250 5.187909
4.626750 5.050110
4.726250 4.886199
4.825750 4.625587
4.925250 4.516589
5.024750 4.483038
5.124250 4.524317
5.223750 4.613973
5.323250 4.667186
5.422750 4.665887
5.522250 4.590916
5.621750 4.434811
5.721250 4.332726
5.820750 4.254728
5.920250 4.234523
6.019750 4.230159
6.119250 4.266741
6.218750 4.259842
6.318250 4.255782
6.417750 4.167572
6.517250 4.089321
6.616750 4.025256
6.716250 3.934023
6.815750 3.942190
6.915250 3.937942
7.014750 3.914896
7.114250 3.892770
7.213750 3.859977
7.313250 3.824460
7.412750 3.749988
7.512250 3.692534
7.611750 3.650237
7.711250 3.634241
7.810750 3.593026
7.910250 3.594309
8.009750 3.543292
8.109250 3.528792
8.208750 3.469661
8.308250 3.426299
8.407750 3.390490
8.507250 3.353344
8.606750 3.308034
8.706250 3.279156
8.805750 3.256891
8.905251 3.234051
9.004749 3.202010
9.104250 3.162824
9.203751 3.115676
9.303249 3.074018
9.402750 3.040481
9.502251 3.017718
9.601749 2.977331
9.701250 2.957511
9.800751 2.920787
9.900249 2.892888
9.999750 2.862638
10.099251 2.823896
10.198750 2.782163
10.298250 2.744311
10.397750 2.713210
10.497250 2.695894
10.596750 2.669983
10.696250 2.632933
10.795750 2.601985
10.895250 2.572938
10.994750 2.535081
11.094250 2.505816
11.193750 2.470356
11.293250 2.438684
11.392750 2.419751
11.492250 2.389486
11.591750 2.364890
11.691250 2.332202
11.790751 2.299295
11.890250 2.263870
11.989750 2.242692
12.089251 2.212028
12.188749 2.182731
12.288250 2.162128
12.387751 2.136822
12.487249 2.099547
12.586750 2.084101
12.686251 2.049184
12.785749 2.022301
12.885250 1.994511
12.984751 1.966946
13.084249 1.953667
13.183750 1.923544
13.283251 1.897600
13.382750 1.871002
13.482250 1.842717
13.581750 1.819437
13.681250 1.797078
13.780750 1.775015
13.880250 1.746748
13.979750 1.733713
14.079250 1.703972
14.178750 1.679957
14.278250 1.658552
14.377750 1.631634
14.477250 1.609848
14.576750 1.588815
14.676250 1.573240
14.775750 1.550208
14.875250 1.524474
14.974751 1.507520
15.074250 1.486242
15.173750 1.460247
15.273251 1.443368
15.372749 1.422938
15.472250 1.400398
15.571751 1.387231
15.671249 1.365296
15.770750 1.346950
15.870251 1.327314
15.969750 1.307350
16.069250 1.292870
16.168751 1.271213
16.268250 1.250242
16.367750 1.235127
16.467251 1.219598
16.566750 1.205138
16.666250 1.187317
16.765751 1.168191
16.865250 1.153209
16.964750 1.137605
17.064251 1.121009
17.163750 1.103955
17.263250 1.089125
17.362751 1.079151
17.462250 1.062665
17.561750 1.049338
17.661251 1.033701
17.760750 1.016468
17.860249 1.004954
17.959751 0.991242
18.059250 0.978952
18.158749 0.970867
18.258251 0.951534
18.357750 0.943677
18.457249 0.930766
18.556751 0.917625
18.656250 0.903989
18.755749 0.892597
18.855251 0.881668
18.954750 0.871406
19.054249 0.863929
19.153751 0.852618
19.253250 0.840993
19.352749 0.829373
19.452251 0.819011
19.551750 0.806760
19.651249 0.796846
19.750751 0.791740
19.850250 0.780400
