# RDF for snapshot_269.xyz, snapshot 269
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.024302
0.945250 6.797089
1.044750 18.786747
1.144250 16.108908
1.243750 4.486436
1.343250 2.420410
1.442750 2.330732
1.542250 2.860707
1.641750 4.239252
1.741250 6.672997
1.840750 8.102837
1.940250 7.783466
2.039750 7.454819
2.139250 6.550130
2.238750 4.689869
2.338250 3.610726
2.437750 3.888706
2.537250 4.870149
2.636750 6.051900
2.736250 6.671583
2.835750 6.433401
2.935250 5.727954
3.034750 5.133371
3.134250 4.742414
3.233750 4.423664
3.333250 4.391922
3.432750 4.753171
3.532250 5.301672
3.631750 5.561380
3.731250 5.453873
3.830750 4.990038
3.930250 4.662921
4.029750 4.384559
4.129250 4.297768
4.228750 4.406895
4.328250 4.538463
4.427750 4.706431
4.527250 4.778961
4.626750 4.671447
4.726250 4.492426
4.825750 4.245708
4.925250 4.086471
5.024750 4.056732
5.124250 4.102201
5.223750 4.151589
5.323250 4.238453
5.422750 4.200922
5.522250 4.114595
5.621750 3.995593
5.721250 3.874434
5.820750 3.764704
5.920250 3.727082
6.019750 3.737868
6.119250 3.763267
6.218750 3.785449
6.318250 3.727223
6.417750 3.657263
6.517250 3.556898
6.616750 3.495002
6.716250 3.425852
6.815750 3.392889
6.915250 3.371442
7.014750 3.368011
7.114250 3.353260
7.213750 3.318753
7.313250 3.248717
7.412750 3.180099
7.512250 3.116499
7.611750 3.077455
7.711250 3.041278
7.810750 3.015348
7.910250 2.997273
8.009750 2.964307
8.109250 2.930294
8.208750 2.874122
8.308250 2.818807
8.407750 2.782808
8.507250 2.723543
8.606750 2.704118
8.706250 2.673168
8.805750 2.644767
8.905251 2.614666
9.004749 2.572883
9.104250 2.533867
9.203751 2.488623
9.303249 2.448327
9.402750 2.408909
9.502251 2.375738
9.601749 2.352262
9.701250 2.329420
9.800751 2.291449
9.900249 2.257615
9.999750 2.225101
10.099251 2.184515
10.198750 2.151048
10.298250 2.117770
10.397750 2.092583
10.497250 2.066247
10.596750 2.038970
10.696250 2.013870
10.795750 1.972213
10.895250 1.955297
10.994750 1.921280
11.094250 1.893657
11.193750 1.867004
11.293250 1.840130
11.392750 1.812570
11.492250 1.797042
11.591750 1.769770
11.691250 1.749982
11.790751 1.720213
11.890250 1.692952
11.989750 1.674386
12.089251 1.645538
12.188749 1.628143
12.288250 1.613197
12.387751 1.587701
12.487249 1.570169
12.586750 1.548696
12.686251 1.528397
12.785749 1.508022
12.885250 1.483104
12.984751 1.473971
13.084249 1.449771
13.183750 1.433051
13.283251 1.420230
13.382750 1.410074
13.482250 1.383655
13.581750 1.368104
13.681250 1.351256
13.780750 1.332331
13.880250 1.321385
13.979750 1.308412
14.079250 1.298008
14.178750 1.276304
14.278250 1.265112
14.377750 1.257607
14.477250 1.239045
14.576750 1.223033
14.676250 1.209388
14.775750 1.199521
14.875250 1.187319
14.974751 1.177386
15.074250 1.168962
15.173750 1.156645
15.273251 1.141283
15.372749 1.127848
15.472250 1.119714
15.571751 1.109084
15.671249 1.100595
15.770750 1.087830
15.870251 1.081916
15.969750 1.073067
16.069250 1.061526
16.168751 1.052087
16.268250 1.039686
16.367750 1.030911
16.467251 1.024817
16.566750 1.015660
16.666250 1.010045
16.765751 0.999269
16.865250 0.994260
16.964750 0.985384
17.064251 0.974687
17.163750 0.964744
17.263250 0.961779
17.362751 0.952688
17.462250 0.947385
17.561750 0.941011
17.661251 0.935893
17.760750 0.923419
17.860249 0.919686
17.959751 0.915353
18.059250 0.904239
18.158749 0.897829
18.258251 0.892522
18.357750 0.889926
18.457249 0.886367
18.556751 0.875934
18.656250 0.870625
18.755749 0.864308
18.855251 0.859889
18.954750 0.853501
19.054249 0.848146
19.153751 0.842456
19.253250 0.838657
19.352749 0.837637
19.452251 0.829458
19.551750 0.824129
19.651249 0.817918
19.750751 0.814134
19.850250 0.809823
