# RDF for snapshot_843.xyz, snapshot 843
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.002443
0.746250 0.058737
0.845750 1.119320
0.945250 5.703923
1.044750 11.077489
1.144250 8.660805
1.243750 5.891961
1.343250 4.420594
1.442750 3.750998
1.542250 3.613637
1.641750 3.824629
1.741250 4.395895
1.840750 5.060271
1.940250 5.486135
2.039750 5.518544
2.139250 5.196581
2.238750 4.798717
2.338250 4.477510
2.437750 4.291924
2.537250 4.322237
2.636750 4.411353
2.736250 4.613330
2.835750 4.680098
2.935250 4.675081
3.034750 4.619100
3.134250 4.456589
3.233750 4.439325
3.333250 4.321442
3.432750 4.265753
3.532250 4.267099
3.631750 4.259239
3.731250 4.320836
3.830750 4.311306
3.930250 4.234390
4.029750 4.200080
4.129250 4.163586
4.228750 4.093025
4.328250 4.095638
4.427750 4.041946
4.527250 4.030390
4.626750 4.003807
4.726250 3.997603
4.825750 3.942710
4.925250 3.930249
5.024750 3.883485
5.124250 3.871426
5.223750 3.823694
5.323250 3.789490
5.422750 3.794738
5.522250 3.738997
5.621750 3.702813
5.721250 3.698376
5.820750 3.654785
5.920250 3.625486
6.019750 3.591931
6.119250 3.572023
6.218750 3.552112
6.318250 3.512307
6.417750 3.463077
6.517250 3.469471
6.616750 3.440639
6.716250 3.394454
6.815750 3.363470
6.915250 3.348151
7.014750 3.307658
7.114250 3.285229
7.213750 3.266484
7.313250 3.221251
7.412750 3.205659
7.512250 3.172705
7.611750 3.157185
7.711250 3.111225
7.810750 3.085471
7.910250 3.065954
8.009750 3.036302
8.109250 3.009016
8.208750 2.983521
8.308250 2.948077
8.407750 2.935659
8.507250 2.904002
8.606750 2.870996
8.706250 2.853816
8.805750 2.817323
8.905251 2.793458
9.004749 2.762074
9.104250 2.733666
9.203751 2.722679
9.303249 2.688857
9.402750 2.669655
9.502251 2.643424
9.601749 2.611176
9.701250 2.590575
9.800751 2.565977
9.900249 2.537310
9.999750 2.505786
10.099251 2.496078
10.198750 2.461916
10.298250 2.436723
10.397750 2.412380
10.497250 2.394395
10.596750 2.369435
10.696250 2.343053
10.795750 2.318553
10.895250 2.290606
10.994750 2.273666
11.094250 2.253923
11.193750 2.228160
11.293250 2.196729
11.392750 2.175592
11.492250 2.151551
11.591750 2.140630
11.691250 2.113194
11.790751 2.090351
11.890250 2.064689
11.989750 2.038722
12.089251 2.020514
12.188749 2.007533
12.288250 1.969813
12.387751 1.958943
12.487249 1.935649
12.586750 1.921664
12.686251 1.890808
12.785749 1.869319
12.885250 1.851006
12.984751 1.831987
13.084249 1.807796
13.183750 1.796440
13.283251 1.769839
13.382750 1.752645
13.482250 1.737226
13.581750 1.705768
13.681250 1.693183
13.780750 1.673306
13.880250 1.658765
13.979750 1.633851
14.079250 1.616368
14.178750 1.598376
14.278250 1.582472
14.377750 1.563966
14.477250 1.548934
14.576750 1.527765
14.676250 1.510335
14.775750 1.493045
14.875250 1.478390
14.974751 1.457750
15.074250 1.439374
15.173750 1.428921
15.273251 1.414222
15.372749 1.394884
15.472250 1.378133
15.571751 1.362589
15.671249 1.347961
15.770750 1.328759
15.870251 1.318685
15.969750 1.301502
16.069250 1.285641
16.168751 1.270729
16.268250 1.258144
16.367750 1.246188
16.467251 1.227607
16.566750 1.215945
16.666250 1.202680
16.765751 1.189682
16.865250 1.172237
16.964750 1.158298
17.064251 1.150661
17.163750 1.134496
17.263250 1.124581
17.362751 1.111229
17.462250 1.096431
17.561750 1.087273
17.661251 1.076917
17.760750 1.060775
17.860249 1.052784
17.959751 1.039544
18.059250 1.030250
18.158749 1.016764
18.258251 1.007876
18.357750 0.995084
18.457249 0.984194
18.556751 0.975271
18.656250 0.967094
18.755749 0.956195
18.855251 0.946549
18.954750 0.934343
19.054249 0.922956
19.153751 0.916131
19.253250 0.910677
19.352749 0.896448
19.452251 0.887762
19.551750 0.881045
19.651249 0.872159
19.750751 0.863690
19.850250 0.853536
