# RDF for snapshot_480.xyz, snapshot 480
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.044315
0.646750 0.224717
0.746250 0.679152
0.845750 1.479561
0.945250 2.858257
1.044750 3.424462
1.144250 2.769989
1.243750 1.922758
1.343250 1.421168
1.442750 1.234929
1.542250 1.261051
1.641750 1.215012
1.741250 1.268170
1.840750 1.262274
1.940250 1.317499
2.039750 1.284864
2.139250 1.201465
2.238750 1.174254
2.338250 1.141796
2.437750 1.112855
2.537250 1.102501
2.636750 1.074902
2.736250 1.107943
2.835750 1.108448
2.935250 1.074140
3.034750 1.075889
3.134250 1.051079
3.233750 1.059639
3.333250 1.035653
3.432750 1.035817
3.532250 1.042531
3.631750 1.023987
3.731250 1.031608
3.830750 1.020853
3.930250 1.025852
4.029750 1.016035
4.129250 1.021100
4.228750 1.007557
4.328250 1.016792
4.427750 1.018658
4.527250 1.011980
4.626750 1.016918
4.726250 1.003416
4.825750 1.002008
4.925250 1.017683
5.024750 1.011710
5.124250 1.011481
5.223750 0.999422
5.323250 1.021113
5.422750 1.005959
5.522250 1.011923
5.621750 1.005441
5.721250 1.008905
5.820750 1.002801
5.920250 1.012546
6.019750 1.003170
6.119250 0.997434
6.218750 1.005934
6.318250 1.006498
6.417750 1.001915
6.517250 1.009496
6.616750 1.005233
6.716250 1.009647
6.815750 1.005322
6.915250 1.009847
7.014750 1.010221
7.114250 0.995568
7.213750 1.004370
7.313250 1.003320
7.412750 0.999178
7.512250 1.006100
7.611750 1.001300
7.711250 0.999344
7.810750 1.002023
7.910250 1.005093
8.009750 0.996126
8.109250 0.997707
8.208750 0.995950
8.308250 0.994707
8.407750 0.995291
8.507250 0.992351
8.606750 1.002541
8.706250 0.995484
8.805750 0.999129
8.905251 0.998977
9.004749 0.991932
9.104250 0.999704
9.203751 0.991500
9.303249 0.992814
9.402750 0.994611
9.502251 1.000725
9.601749 0.998875
9.701250 0.994820
9.800751 0.997524
9.900249 0.997415
9.999750 0.994600
10.099251 0.989190
10.198750 0.994367
10.298250 0.995457
10.397750 0.994462
10.497250 0.994720
10.596750 0.998587
10.696250 1.000732
10.795750 1.001654
10.895250 0.996548
10.994750 0.996406
11.094250 0.993896
11.193750 0.992191
11.293250 0.999348
11.392750 0.997173
11.492250 0.999188
11.591750 0.995617
11.691250 0.999135
11.790751 0.999193
11.890250 0.995398
11.989750 0.998660
12.089251 0.997274
12.188749 0.994406
12.288250 0.996950
12.387751 0.995162
12.487249 0.998705
12.586750 0.995725
12.686251 0.996012
12.785749 0.991949
12.885250 0.993576
12.984751 0.996448
13.084249 0.995996
13.183750 0.997627
13.283251 0.997230
13.382750 0.999669
13.482250 0.996053
13.581750 0.992894
13.681250 0.992055
13.780750 0.997471
13.880250 0.995613
13.979750 0.997081
14.079250 0.999972
14.178750 0.995933
14.278250 0.995174
14.377750 0.994472
14.477250 0.999689
14.576750 0.997766
14.676250 0.998325
14.775750 0.997523
14.875250 0.997335
14.974751 0.997714
15.074250 0.999646
15.173750 1.000941
15.273251 0.997761
15.372749 0.999383
15.472250 1.000327
15.571751 0.995289
15.671249 1.001658
15.770750 0.999578
15.870251 0.999690
15.969750 1.001499
16.069250 0.999735
16.168751 1.003680
16.268250 0.997898
16.367750 0.997711
16.467251 0.998424
16.566750 0.997747
16.666250 1.001852
16.765751 0.998983
16.865250 1.000528
16.964750 0.998305
17.064251 0.999329
17.163750 0.998089
17.263250 0.998674
17.362751 1.000103
17.462250 0.999478
17.561750 0.997738
17.661251 1.000842
17.760750 0.999483
17.860249 0.999521
17.959751 1.000330
18.059250 0.999697
18.158749 1.000711
18.258251 0.998726
18.357750 0.997228
18.457249 0.997176
18.556751 0.997843
18.656250 1.000483
18.755749 1.001426
18.855251 1.002197
18.954750 1.000437
19.054249 0.998509
19.153751 0.997432
19.253250 1.000931
19.352749 0.999061
19.452251 1.000403
19.551750 0.998724
19.651249 1.002236
19.750751 1.000049
19.850250 0.999682
