# RDF for snapshot_503.xyz, snapshot 503
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.010227
0.646750 0.139227
0.746250 0.554335
0.845750 1.523876
0.945250 3.092916
1.044750 3.746853
1.144250 2.934859
1.243750 1.891010
1.343250 1.389978
1.442750 1.264917
1.542250 1.282133
1.641750 1.282597
1.741250 1.317114
1.840750 1.361649
1.940250 1.346589
2.039750 1.300608
2.139250 1.263864
2.238750 1.222041
2.338250 1.180362
2.437750 1.158671
2.537250 1.142728
2.636750 1.132615
2.736250 1.103978
2.835750 1.101319
2.935250 1.090892
3.034750 1.099119
3.134250 1.074525
3.233750 1.059248
3.333250 1.057673
3.432750 1.058403
3.532250 1.045074
3.631750 1.044554
3.731250 1.023189
3.830750 1.047116
3.930250 1.035329
4.029750 1.023789
4.129250 1.016657
4.228750 1.027192
4.328250 1.011492
4.427750 1.008737
4.527250 1.018373
4.626750 1.019476
4.726250 1.014530
4.825750 1.007283
4.925250 1.002955
5.024750 1.015967
5.124250 1.010000
5.223750 1.006699
5.323250 1.008397
5.422750 1.003974
5.522250 1.002457
5.621750 1.005506
5.721250 1.009953
5.820750 1.003843
5.920250 1.008486
6.019750 1.007916
6.119250 1.007413
6.218750 1.009614
6.318250 1.006549
6.417750 0.995291
6.517250 1.003483
6.616750 1.010330
6.716250 0.993193
6.815750 0.993886
6.915250 1.000214
7.014750 1.000027
7.114250 0.996033
7.213750 0.992468
7.313250 0.996066
7.412750 0.993161
7.512250 0.998427
7.611750 0.991918
7.711250 0.997760
7.810750 0.987760
7.910250 0.990581
8.009750 0.992512
8.109250 0.989091
8.208750 0.993398
8.308250 1.000343
8.407750 0.996247
8.507250 0.993553
8.606750 0.996709
8.706250 0.997159
8.805750 0.990277
8.905251 0.999564
9.004749 0.997904
9.104250 1.001866
9.203751 0.997844
9.303249 0.995393
9.402750 0.994344
9.502251 1.001734
9.601749 0.997509
9.701250 0.995320
9.800751 0.996708
9.900249 0.992219
9.999750 0.993340
10.099251 0.994128
10.198750 0.998722
10.298250 0.996065
10.397750 0.999229
10.497250 0.998371
10.596750 0.996080
10.696250 0.991959
10.795750 0.993265
10.895250 0.988877
10.994750 0.998545
11.094250 1.002704
11.193750 0.999953
11.293250 0.994592
11.392750 0.997898
11.492250 0.995665
11.591750 1.000466
11.691250 1.000173
11.790751 0.995843
11.890250 0.998646
11.989750 1.002334
12.089251 0.996735
12.188749 1.005224
12.288250 1.000204
12.387751 0.999471
12.487249 1.000271
12.586750 1.000349
12.686251 0.999793
12.785749 0.998377
12.885250 1.003518
12.984751 1.002052
13.084249 1.003695
13.183750 1.002568
13.283251 0.998315
13.382750 0.999906
13.482250 1.000212
13.581750 0.999060
13.681250 0.999895
13.780750 1.000897
13.880250 1.002260
13.979750 1.000891
14.079250 1.001212
14.178750 0.999900
14.278250 0.995930
14.377750 1.000303
14.477250 0.998331
14.576750 1.000182
14.676250 0.994176
14.775750 1.002308
14.875250 0.998867
14.974751 0.996938
15.074250 0.999675
15.173750 0.998484
15.273251 0.999953
15.372749 1.000912
15.472250 0.999296
15.571751 0.999918
15.671249 0.999009
15.770750 1.000622
15.870251 0.998756
15.969750 1.000516
16.069250 1.000890
16.168751 1.001270
16.268250 0.996533
16.367750 1.000359
16.467251 1.001059
16.566750 1.002734
16.666250 1.000044
16.765751 1.000988
16.865250 1.000035
16.964750 1.001418
17.064251 1.002191
17.163750 0.996701
17.263250 0.998191
17.362751 1.001066
17.462250 1.002179
17.561750 0.999504
17.661251 0.994143
17.760750 0.996038
17.860249 0.999681
17.959751 0.999778
18.059250 0.997643
18.158749 0.998304
18.258251 0.995132
18.357750 0.995851
18.457249 0.994563
18.556751 0.995405
18.656250 0.998351
18.755749 0.994911
18.855251 0.998343
18.954750 0.997143
19.054249 0.998293
19.153751 0.997866
19.253250 0.997235
19.352749 0.998259
19.452251 0.996330
19.551750 0.995214
19.651249 0.994142
19.750751 0.995225
19.850250 0.999897
