# RDF for snapshot_904.xyz, snapshot 904
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.027161
0.945250 6.670030
1.044750 19.277830
1.144250 15.586947
1.243750 4.596894
1.343250 2.606988
1.442750 2.473791
1.542250 2.998385
1.641750 4.335313
1.741250 6.731055
1.840750 8.183182
1.940250 7.850347
2.039750 7.644978
2.139250 6.682085
2.238750 4.790753
2.338250 3.876004
2.437750 4.071282
2.537250 5.044571
2.636750 6.254189
2.736250 6.877750
2.835750 6.627137
2.935250 5.876583
3.034750 5.385227
3.134250 5.029071
3.233750 4.682088
3.333250 4.664080
3.432750 5.038968
3.532250 5.571186
3.631750 5.843105
3.731250 5.727978
3.830750 5.329823
3.930250 4.937873
4.029750 4.736055
4.129250 4.693948
4.228750 4.729696
4.328250 4.890471
4.427750 5.034706
4.527250 5.172451
4.626750 5.066847
4.726250 4.854303
4.825750 4.640247
4.925250 4.517539
5.024750 4.476368
5.124250 4.502680
5.223750 4.613654
5.323250 4.639821
5.422750 4.639482
5.522250 4.570808
5.621750 4.461421
5.721250 4.332851
5.820750 4.250045
5.920250 4.219949
6.019750 4.220737
6.119250 4.253742
6.218750 4.245521
6.318250 4.215112
6.417750 4.186101
6.517250 4.086501
6.616750 4.002517
6.716250 3.956297
6.815750 3.930610
6.915250 3.906998
7.014750 3.900697
7.114250 3.885306
7.213750 3.856416
7.313250 3.809301
7.412750 3.756304
7.512250 3.692479
7.611750 3.640776
7.711250 3.615718
7.810750 3.600393
7.910250 3.559502
8.009750 3.552730
8.109250 3.504694
8.208750 3.472867
8.308250 3.445675
8.407750 3.369781
8.507250 3.333159
8.606750 3.311392
8.706250 3.272943
8.805750 3.254323
8.905251 3.219554
9.004749 3.198059
9.104250 3.151684
9.203751 3.112769
9.303249 3.065697
9.402750 3.050189
9.502251 3.002237
9.601749 2.974583
9.701250 2.950583
9.800751 2.914004
9.900249 2.884997
9.999750 2.852237
10.099251 2.820178
10.198750 2.776253
10.298250 2.746850
10.397750 2.720127
10.497250 2.680997
10.596750 2.655520
10.696250 2.636718
10.795750 2.590553
10.895250 2.563159
10.994750 2.541559
11.094250 2.498891
11.193750 2.464866
11.293250 2.440935
11.392750 2.415704
11.492250 2.390393
11.591750 2.343714
11.691250 2.328843
11.790751 2.297679
11.890250 2.270666
11.989750 2.237476
12.089251 2.207874
12.188749 2.178993
12.288250 2.159162
12.387751 2.134691
12.487249 2.099767
12.586750 2.069463
12.686251 2.049633
12.785749 2.024471
12.885250 1.992794
12.984751 1.965361
13.084249 1.947407
13.183750 1.921459
13.283251 1.891171
13.382750 1.864317
13.482250 1.846155
13.581750 1.820405
13.681250 1.793523
13.780750 1.770834
13.880250 1.750385
13.979750 1.722493
14.079250 1.701565
14.178750 1.682210
14.278250 1.652795
14.377750 1.633979
14.477250 1.613040
14.576750 1.587020
14.676250 1.567297
14.775750 1.543212
14.875250 1.528016
14.974751 1.504525
15.074250 1.483370
15.173750 1.461352
15.273251 1.446530
15.372749 1.420592
15.472250 1.400562
15.571751 1.380077
15.671249 1.369733
15.770750 1.340922
15.870251 1.325619
15.969750 1.309281
16.069250 1.292543
16.168751 1.271949
16.268250 1.254021
16.367750 1.231682
16.467251 1.214900
16.566750 1.203396
16.666250 1.186837
16.765751 1.173426
16.865250 1.151432
16.964750 1.138122
17.064251 1.122319
17.163750 1.102815
17.263250 1.089293
17.362751 1.078739
17.462250 1.058438
17.561750 1.047011
17.661251 1.037906
17.760750 1.022947
17.860249 1.004846
17.959751 0.990462
18.059250 0.981379
18.158749 0.965651
18.258251 0.956426
18.357750 0.940344
18.457249 0.930498
18.556751 0.921047
18.656250 0.909049
18.755749 0.893143
18.855251 0.885024
18.954750 0.870922
19.054249 0.863072
19.153751 0.849600
19.253250 0.841737
19.352749 0.832591
19.452251 0.822872
19.551750 0.811441
19.651249 0.798678
19.750751 0.792182
19.850250 0.782297
