# RDF for snapshot_405.xyz, snapshot 405
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.037498
0.646750 0.239373
0.746250 0.728712
0.845750 1.472413
0.945250 2.853678
1.044750 3.358860
1.144250 2.784834
1.243750 1.946570
1.343250 1.432510
1.442750 1.247711
1.542250 1.223190
1.641750 1.249564
1.741250 1.264794
1.840750 1.316945
1.940250 1.301730
2.039750 1.267152
2.139250 1.211529
2.238750 1.194268
2.338250 1.144043
2.437750 1.124223
2.537250 1.098526
2.636750 1.093011
2.736250 1.087162
2.835750 1.071788
2.935250 1.067843
3.034750 1.062885
3.134250 1.046078
3.233750 1.039670
3.333250 1.037588
3.432750 1.027999
3.532250 1.018656
3.631750 1.017157
3.731250 0.995470
3.830750 1.009587
3.930250 1.005839
4.029750 1.006800
4.129250 1.003539
4.228750 1.008473
4.328250 0.992804
4.427750 0.999600
4.527250 0.991752
4.626750 1.000061
4.726250 0.998719
4.825750 0.999546
4.925250 0.999579
5.024750 0.995451
5.124250 1.006803
5.223750 0.983103
5.323250 0.999655
5.422750 0.990293
5.522250 1.001282
5.621750 0.999546
5.721250 1.001869
5.820750 0.993555
5.920250 0.991079
6.019750 0.999752
6.119250 0.995384
6.218750 1.000720
6.318250 0.998241
6.417750 0.993079
6.517250 1.003146
6.616750 1.000018
6.716250 0.990084
6.815750 0.991484
6.915250 1.001220
7.014750 0.993037
7.114250 0.996700
7.213750 0.989459
7.313250 0.994324
7.412750 0.993534
7.512250 1.000223
7.611750 0.993137
7.711250 0.995505
7.810750 1.003827
7.910250 0.991906
8.009750 0.992902
8.109250 0.989815
8.208750 0.997279
8.308250 1.000209
8.407750 0.998506
8.507250 0.999819
8.606750 0.995632
8.706250 1.000643
8.805750 0.994732
8.905251 0.992271
9.004749 0.991989
9.104250 1.001779
9.203751 0.995488
9.303249 0.999337
9.402750 0.998669
9.502251 0.991269
9.601749 0.997798
9.701250 1.000215
9.800751 1.001275
9.900249 0.996684
9.999750 1.001909
10.099251 0.996451
10.198750 1.004603
10.298250 0.998676
10.397750 1.004892
10.497250 0.997530
10.596750 0.999107
10.696250 1.002795
10.795750 1.005145
10.895250 0.997927
10.994750 1.000700
11.094250 1.003103
11.193750 0.999083
11.293250 1.005083
11.392750 1.000560
11.492250 0.998797
11.591750 1.003670
11.691250 1.001206
11.790751 1.002503
11.890250 0.999236
11.989750 1.005759
12.089251 1.005540
12.188749 1.000514
12.288250 1.001889
12.387751 1.000512
12.487249 0.997379
12.586750 1.002268
12.686251 1.000811
12.785749 1.002181
12.885250 1.003034
12.984751 1.001475
13.084249 0.998390
13.183750 1.000183
13.283251 1.003020
13.382750 0.997506
13.482250 1.003636
13.581750 0.996848
13.681250 1.002063
13.780750 1.000638
13.880250 0.999191
13.979750 0.999362
14.079250 0.999371
14.178750 0.997305
14.278250 0.999929
14.377750 1.001635
14.477250 1.001960
14.576750 0.999486
14.676250 0.998648
14.775750 1.006366
14.875250 0.996718
14.974751 1.003633
15.074250 0.998146
15.173750 1.001294
15.273251 1.001374
15.372749 0.999950
15.472250 1.001935
15.571751 1.003061
15.671249 1.001301
15.770750 1.000327
15.870251 1.003727
15.969750 0.998571
16.069250 0.999834
16.168751 1.001025
16.268250 0.999536
16.367750 1.002113
16.467251 0.996704
16.566750 1.003144
16.666250 0.998856
16.765751 0.998020
16.865250 0.997425
16.964750 1.002070
17.064251 0.998238
17.163750 0.998424
17.263250 0.997113
17.362751 1.000906
17.462250 0.993942
17.561750 1.000194
17.661251 0.997375
17.760750 0.999933
17.860249 0.999060
17.959751 1.000759
18.059250 0.999498
18.158749 0.995834
18.258251 1.000305
18.357750 1.000104
18.457249 0.999231
18.556751 0.997063
18.656250 0.999567
18.755749 0.998636
18.855251 0.998986
18.954750 0.999163
19.054249 0.996972
19.153751 0.999805
19.253250 0.997815
19.352749 0.997647
19.452251 1.002108
19.551750 0.996431
19.651249 0.997307
19.750751 0.999600
19.850250 0.999194
