# RDF for snapshot_336.xyz, snapshot 336
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.007328
0.746250 0.203746
0.845750 1.465265
0.945250 4.643952
1.044750 7.162881
1.144250 5.452462
1.243750 3.891155
1.343250 3.344793
1.442750 3.159589
1.542250 3.081853
1.641750 3.047781
1.741250 3.351857
1.840750 3.533702
1.940250 3.673554
2.039750 3.681653
2.139250 3.551165
2.238750 3.419224
2.338250 3.399179
2.437750 3.308939
2.537250 3.267436
2.636750 3.323348
2.736250 3.291291
2.835750 3.288429
2.935250 3.299051
3.034750 3.326254
3.134250 3.271454
3.233750 3.218220
3.333250 3.228666
3.432750 3.164524
3.532250 3.163528
3.631750 3.176191
3.731250 3.154049
3.830750 3.142116
3.930250 3.106317
4.029750 3.102948
4.129250 3.059876
4.228750 3.070699
4.328250 3.035896
4.427750 3.028301
4.527250 2.990815
4.626750 3.011923
4.726250 2.968088
4.825750 2.956153
4.925250 2.931345
5.024750 2.922658
5.124250 2.903530
5.223750 2.875555
5.323250 2.863747
5.422750 2.854608
5.522250 2.815594
5.621750 2.817347
5.721250 2.799696
5.820750 2.785394
5.920250 2.760698
6.019750 2.732170
6.119250 2.729213
6.218750 2.704048
6.318250 2.691902
6.417750 2.680687
6.517250 2.642277
6.616750 2.645633
6.716250 2.615212
6.815750 2.590984
6.915250 2.575738
7.014750 2.575462
7.114250 2.557192
7.213750 2.534511
7.313250 2.507793
7.412750 2.497192
7.512250 2.484784
7.611750 2.468408
7.711250 2.454521
7.810750 2.422467
7.910250 2.412337
8.009750 2.400982
8.109250 2.380971
8.208750 2.355949
8.308250 2.352894
8.407750 2.325594
8.507250 2.315256
8.606750 2.303641
8.706250 2.281410
8.805750 2.269268
8.905251 2.239618
9.004749 2.222640
9.104250 2.219104
9.203751 2.197913
9.303249 2.177742
9.402750 2.157315
9.502251 2.160131
9.601749 2.132977
9.701250 2.116554
9.800751 2.101830
9.900249 2.089655
9.999750 2.065683
10.099251 2.057595
10.198750 2.038195
10.298250 2.019737
10.397750 2.005475
10.497250 1.994387
10.596750 1.978974
10.696250 1.954440
10.795750 1.948520
10.895250 1.922828
10.994750 1.916775
11.094250 1.902482
11.193750 1.882548
11.293250 1.864503
11.392750 1.860335
11.492250 1.832666
11.591750 1.825736
11.691250 1.801117
11.790751 1.797815
11.890250 1.776975
11.989750 1.763907
12.089251 1.753800
12.188749 1.742086
12.288250 1.721399
12.387751 1.700748
12.487249 1.695901
12.586750 1.676861
12.686251 1.667876
12.785749 1.651801
12.885250 1.642150
12.984751 1.625544
13.084249 1.616224
13.183750 1.592323
13.283251 1.588757
13.382750 1.565229
13.482250 1.555852
13.581750 1.547991
13.681250 1.526175
13.780750 1.517097
13.880250 1.508461
13.979750 1.494388
14.079250 1.481490
14.178750 1.466555
14.278250 1.454859
14.377750 1.445639
14.477250 1.428211
14.576750 1.421228
14.676250 1.406965
14.775750 1.398828
14.875250 1.383536
14.974751 1.369772
15.074250 1.360369
15.173750 1.350061
15.273251 1.338659
15.372749 1.328729
15.472250 1.318552
15.571751 1.304758
15.671249 1.295014
15.770750 1.286326
15.870251 1.273105
15.969750 1.259298
16.069250 1.251102
16.168751 1.241138
16.268250 1.230616
16.367750 1.226090
16.467251 1.212767
16.566750 1.201977
16.666250 1.192360
16.765751 1.182638
16.865250 1.170988
16.964750 1.162941
17.064251 1.150959
17.163750 1.140666
17.263250 1.135175
17.362751 1.126062
17.462250 1.117276
17.561750 1.107860
17.661251 1.097995
17.760750 1.086261
17.860249 1.083369
17.959751 1.073871
18.059250 1.061903
18.158749 1.055207
18.258251 1.045383
18.357750 1.035186
18.457249 1.033250
18.556751 1.020759
18.656250 1.013962
18.755749 1.008334
18.855251 0.998448
18.954750 0.987274
19.054249 0.985825
19.153751 0.974456
19.253250 0.967580
19.352749 0.961310
19.452251 0.953946
19.551750 0.945746
19.651249 0.942061
19.750751 0.931732
19.850250 0.923784
