# RDF for snapshot_369.xyz, snapshot 369
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.010227
0.646750 0.090375
0.746250 0.482749
0.845750 1.568191
0.945250 3.215396
1.044750 3.971776
1.144250 3.061443
1.243750 1.867860
1.343250 1.448390
1.442750 1.336693
1.542250 1.356136
1.641750 1.364990
1.741250 1.395763
1.840750 1.430516
1.940250 1.447183
2.039750 1.402207
2.139250 1.323132
2.238750 1.258596
2.338250 1.198334
2.437750 1.171073
2.537250 1.193926
2.636750 1.152785
2.736250 1.173156
2.835750 1.131487
2.935250 1.145543
3.034750 1.130906
3.134250 1.083173
3.233750 1.064436
3.333250 1.092591
3.432750 1.077601
3.532250 1.066898
3.631750 1.058679
3.731250 1.059511
3.830750 1.048302
3.930250 1.053818
4.029750 1.045789
4.129250 1.037009
4.228750 1.029310
4.328250 1.024825
4.427750 1.029728
4.527250 1.016375
4.626750 1.046207
4.726250 1.016225
4.825750 1.008184
4.925250 1.019561
5.024750 1.024157
5.124250 1.020760
5.223750 1.023506
5.323250 1.019379
5.422750 1.015741
5.522250 1.011789
5.621750 1.009911
5.721250 1.008374
5.820750 1.008693
5.920250 1.017248
6.019750 1.016532
6.119250 1.000277
6.218750 1.010673
6.318250 1.003088
6.417750 1.007047
6.517250 1.010689
6.616750 1.017485
6.716250 1.001658
6.815750 1.011449
6.915250 1.004635
7.014750 1.002409
7.114250 1.002444
7.213750 1.001675
7.313250 1.002497
7.412750 1.006668
7.512250 1.007143
7.611750 1.002952
7.711250 0.997864
7.810750 1.001419
7.910250 1.003816
8.009750 1.000657
8.109250 0.996415
8.208750 0.999551
8.308250 0.997332
8.407750 0.996449
8.507250 0.995583
8.606750 0.994167
8.706250 0.998469
8.805750 0.993445
8.905251 0.993646
9.004749 0.996654
9.104250 0.995777
9.203751 0.997633
9.303249 0.999456
9.402750 0.989782
9.502251 0.997159
9.601749 0.997176
9.701250 0.995891
9.800751 0.991790
9.900249 0.995984
9.999750 0.998874
10.099251 0.991573
10.198750 0.996075
10.298250 0.986630
10.397750 0.999798
10.497250 0.993879
10.596750 0.993510
10.696250 0.993149
10.795750 0.995580
10.895250 0.996772
10.994750 0.994179
11.094250 0.993089
11.193750 0.995958
11.293250 0.995001
11.392750 0.991391
11.492250 0.994623
11.591750 0.992947
11.691250 0.995623
11.790751 0.999495
11.890250 1.000119
11.989750 0.996352
12.089251 0.992203
12.188749 0.994216
12.288250 0.990832
12.387751 0.997593
12.487249 0.993381
12.586750 0.993619
12.686251 0.998817
12.785749 0.996489
12.885250 0.994143
12.984751 0.998764
13.084249 0.995320
13.183750 0.989808
13.283251 0.995489
13.382750 0.992907
13.482250 0.990646
13.581750 0.995133
13.681250 0.995675
13.780750 0.998115
13.880250 0.992927
13.979750 0.992241
14.079250 0.993950
14.178750 0.995103
14.278250 0.993500
14.377750 0.991956
14.477250 0.994506
14.576750 0.996448
14.676250 0.995765
14.775750 0.992970
14.875250 0.993914
14.974751 0.996915
15.074250 0.992695
15.173750 0.993769
15.273251 0.995812
15.372749 0.996602
15.472250 0.999538
15.571751 0.995496
15.671249 0.998684
15.770750 0.996057
15.870251 0.994480
15.969750 0.998208
16.069250 0.994331
16.168751 0.998862
16.268250 0.996719
16.367750 0.996983
16.467251 0.997812
16.566750 1.000199
16.666250 0.999906
16.765751 1.002275
16.865250 1.001685
16.964750 1.000164
17.064251 1.000897
17.163750 1.001821
17.263250 1.001496
17.362751 1.003760
17.462250 1.002721
17.561750 0.999806
17.661251 1.007788
17.760750 1.001294
17.860249 1.001567
17.959751 1.003674
18.059250 1.005616
18.158749 1.002056
18.258251 1.004513
18.357750 1.002238
18.457249 1.003946
18.556751 1.003575
18.656250 1.003192
18.755749 1.001659
18.855251 1.003114
18.954750 1.002633
19.054249 1.000422
19.153751 1.000970
19.253250 1.002288
19.352749 1.002211
19.452251 1.002647
19.551750 1.000932
19.651249 0.998317
19.750751 1.000662
19.850250 0.998204
