# RDF for snapshot_822.xyz, snapshot 822
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.044053
0.845750 1.145051
0.945250 5.652412
1.044750 11.034379
1.144250 8.557662
1.243750 5.908496
1.343250 4.390537
1.442750 3.738216
1.542250 3.589973
1.641750 3.895631
1.741250 4.342899
1.840750 4.962104
1.940250 5.431216
2.039750 5.478692
2.139250 5.196134
2.238750 4.712129
2.338250 4.435762
2.437750 4.268155
2.537250 4.281533
2.636750 4.403697
2.736250 4.533215
2.835750 4.631600
2.935250 4.650250
3.034750 4.614210
3.134250 4.451274
3.233750 4.327439
3.333250 4.246078
3.432750 4.246382
3.532250 4.222139
3.631750 4.274140
3.731250 4.229737
3.830750 4.246189
3.930250 4.205628
4.029750 4.142748
4.129250 4.094664
4.228750 4.063315
4.328250 4.017745
4.427750 3.980724
4.527250 3.998675
4.626750 3.979251
4.726250 3.935668
4.825750 3.886093
4.925250 3.860198
5.024750 3.835358
5.124250 3.817743
5.223750 3.773838
5.323250 3.750764
5.422750 3.719718
5.522250 3.690692
5.621750 3.654826
5.721250 3.628885
5.820750 3.621927
5.920250 3.584976
6.019750 3.539415
6.119250 3.521625
6.218750 3.488873
6.318250 3.473893
6.417750 3.416549
6.517250 3.394745
6.616750 3.369278
6.716250 3.351472
6.815750 3.314384
6.915250 3.299536
7.014750 3.264937
7.114250 3.223964
7.213750 3.200554
7.313250 3.186970
7.412750 3.139970
7.512250 3.119111
7.611750 3.089072
7.711250 3.068057
7.810750 3.040232
7.910250 3.011229
8.009750 2.987786
8.109250 2.955575
8.208750 2.913645
8.308250 2.907293
8.407750 2.869877
8.507250 2.841588
8.606750 2.821101
8.706250 2.799903
8.805750 2.770945
8.905251 2.748071
9.004749 2.713335
9.104250 2.685968
9.203751 2.661710
9.303249 2.627270
9.402750 2.610291
9.502251 2.590517
9.601749 2.568820
9.701250 2.535450
9.800751 2.515966
9.900249 2.483083
9.999750 2.460941
10.099251 2.435632
10.198750 2.398780
10.298250 2.377089
10.397750 2.366636
10.497250 2.351010
10.596750 2.316340
10.696250 2.297344
10.795750 2.269119
10.895250 2.237776
10.994750 2.209620
11.094250 2.201013
11.193750 2.168686
11.293250 2.150146
11.392750 2.128301
11.492250 2.108330
11.591750 2.090527
11.691250 2.060700
11.790751 2.035694
11.890250 2.012523
11.989750 1.988033
12.089251 1.974834
12.188749 1.950751
12.288250 1.930252
12.387751 1.906765
12.487249 1.891082
12.586750 1.869186
12.686251 1.848254
12.785749 1.820450
12.885250 1.800570
12.984751 1.783411
13.084249 1.768372
13.183750 1.739631
13.283251 1.724649
13.382750 1.709607
13.482250 1.686337
13.581750 1.673164
13.681250 1.646456
13.780750 1.626481
13.880250 1.610099
13.979750 1.594976
14.079250 1.576848
14.178750 1.557650
14.278250 1.541379
14.377750 1.522925
14.477250 1.506440
14.576750 1.487965
14.676250 1.470167
14.775750 1.458115
14.875250 1.436130
14.974751 1.423322
15.074250 1.408543
15.173750 1.388256
15.273251 1.373991
15.372749 1.358406
15.472250 1.347594
15.571751 1.328176
15.671249 1.316688
15.770750 1.301847
15.870251 1.287225
15.969750 1.272214
16.069250 1.255275
16.168751 1.240685
16.268250 1.229533
16.367750 1.221006
16.467251 1.209105
16.566750 1.190517
16.666250 1.178241
16.765751 1.165596
16.865250 1.153160
16.964750 1.140552
17.064251 1.127587
17.163750 1.117748
17.263250 1.107497
17.362751 1.092597
17.462250 1.084194
17.561750 1.074593
17.661251 1.061797
17.760750 1.050317
17.860249 1.039142
17.959751 1.027028
18.059250 1.019655
18.158749 1.004479
18.258251 1.002539
18.357750 0.993313
18.457249 0.981006
18.556751 0.970557
18.656250 0.961100
18.755749 0.952844
18.855251 0.941268
18.954750 0.933947
19.054249 0.927353
19.153751 0.920971
19.253250 0.910985
19.352749 0.900588
19.452251 0.893897
19.551750 0.884810
19.651249 0.879042
19.750751 0.868293
19.850250 0.861677
