# RDF for snapshot_507.xyz, snapshot 507
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.030680
0.646750 0.144112
0.746250 0.561677
0.845750 1.516728
0.945250 3.073457
1.044750 3.695308
1.144250 2.983305
1.243750 1.927388
1.343250 1.424571
1.442750 1.268358
1.542250 1.269656
1.641750 1.279179
1.741250 1.346481
1.840750 1.352285
1.940250 1.340064
2.039750 1.326192
2.139250 1.284216
2.238750 1.177726
2.338250 1.163138
2.437750 1.142653
2.537250 1.100434
2.636750 1.125695
2.736250 1.122161
2.835750 1.112012
2.935250 1.089466
3.034750 1.088227
3.134250 1.052017
3.233750 1.066883
3.333250 1.048460
3.432750 1.046068
3.532250 1.053771
3.631750 1.039431
3.731250 1.025910
3.830750 1.030445
3.930250 1.022075
4.029750 1.007777
4.129250 1.006271
4.228750 1.006126
4.328250 1.004334
4.427750 1.016047
4.527250 0.994100
4.626750 0.999248
4.726250 1.012559
4.825750 1.000074
4.925250 0.987974
5.024750 0.990018
5.124250 0.991482
5.223750 0.994020
5.323250 0.974909
5.422750 0.980024
5.522250 0.998529
5.621750 0.983124
5.721250 1.001869
5.820750 0.988691
5.920250 0.986581
6.019750 0.987491
6.119250 0.992049
6.218750 0.994698
6.318250 0.986407
6.417750 0.996633
6.517250 0.986901
6.616750 1.001164
6.716250 0.990947
6.815750 0.989412
6.915250 1.001541
7.014750 0.995617
7.114250 0.991259
7.213750 0.996757
7.313250 1.003971
7.412750 0.998377
7.512250 1.001891
7.611750 1.003049
7.711250 0.998725
7.810750 1.000026
7.910250 1.008888
8.009750 0.996540
8.109250 1.005584
8.208750 1.002361
8.308250 0.998155
8.407750 1.001134
8.507250 0.996764
8.606750 0.998188
8.706250 1.003601
8.805750 1.001175
8.905251 1.002682
9.004749 1.001237
9.104250 1.002409
9.203751 0.997180
9.303249 0.999852
9.402750 0.999242
9.502251 0.995702
9.601749 1.004038
9.701250 0.997028
9.800751 1.001360
9.900249 1.006094
9.999750 1.001500
10.099251 0.999186
10.198750 1.000602
10.298250 1.005530
10.397750 0.996498
10.497250 1.003583
10.596750 1.000228
10.696250 1.003609
10.795750 1.001544
10.895250 0.999911
10.994750 1.001415
11.094250 0.998088
11.193750 1.004630
11.293250 1.005328
11.392750 0.997930
11.492250 0.998545
11.591750 0.997887
11.691250 0.998364
11.790751 0.998950
11.890250 0.997310
11.989750 0.993547
12.089251 1.000440
12.188749 0.999460
12.288250 0.996893
12.387751 0.997436
12.487249 0.998256
12.586750 0.996575
12.686251 0.999739
12.785749 0.991354
12.885250 1.001610
12.984751 1.000383
13.084249 1.001485
13.183750 0.996066
13.283251 0.995097
13.382750 0.996294
13.482250 0.993614
13.581750 0.996590
13.681250 0.993996
13.780750 0.993482
13.880250 0.994800
13.979750 0.995148
14.079250 0.993212
14.178750 0.997277
14.278250 0.998127
14.377750 0.995022
14.477250 0.995254
14.576750 0.995918
14.676250 0.993235
14.775750 0.995164
14.875250 0.997493
14.974751 0.998474
15.074250 0.993603
15.173750 0.998555
15.273251 0.996740
15.372749 0.995915
15.472250 0.993543
15.571751 0.996634
15.671249 0.995243
15.770750 0.996432
15.870251 0.996853
15.969750 0.997236
16.069250 0.999346
16.168751 0.995130
16.268250 1.001424
16.367750 0.997823
16.467251 0.997146
16.566750 0.996384
16.666250 0.999022
16.765751 1.001459
16.865250 0.998791
16.964750 0.998830
17.064251 1.000451
17.163750 0.998661
17.263250 1.000994
17.362751 0.999118
17.462250 1.003258
17.561750 1.000261
17.661251 0.999608
17.760750 1.000462
17.860249 0.995184
17.959751 1.002455
18.059250 1.001149
18.158749 0.998543
18.258251 1.000189
18.357750 1.003006
18.457249 1.001746
18.556751 0.998817
18.656250 1.002692
18.755749 0.997454
18.855251 1.001549
18.954750 1.001618
19.054249 0.997050
19.153751 1.001590
19.253250 1.000263
19.352749 1.000372
19.452251 1.001414
19.551750 1.002314
19.651249 1.000900
19.750751 1.000250
19.850250 1.000846
