# RDF for snapshot_174.xyz, snapshot 174
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.004885
0.746250 0.146844
0.845750 1.436675
0.945250 4.987356
1.044750 8.273441
1.144250 6.382303
1.243750 4.470562
1.343250 3.720217
1.442750 3.328704
1.542250 3.279766
1.641750 3.315463
1.741250 3.523669
1.840750 3.891331
1.940250 4.086258
2.039750 4.164308
2.139250 3.912588
2.238750 3.738621
2.338250 3.636374
2.437750 3.475153
2.537250 3.452670
2.636750 3.516289
2.736250 3.513795
2.835750 3.523152
2.935250 3.537854
3.034750 3.491972
3.134250 3.419785
3.233750 3.390748
3.333250 3.285143
3.432750 3.279711
3.532250 3.253366
3.631750 3.243867
3.731250 3.216473
3.830750 3.197852
3.930250 3.160989
4.029750 3.150667
4.129250 3.092296
4.228750 3.042191
4.328250 3.013110
4.427750 2.987808
4.527250 2.966942
4.626750 2.965466
4.726250 2.931220
4.825750 2.883514
4.925250 2.850406
5.024750 2.818337
5.124250 2.793396
5.223750 2.737427
5.323250 2.746377
5.422750 2.692733
5.522250 2.680917
5.621750 2.646097
5.721250 2.633631
5.820750 2.572793
5.920250 2.575570
6.019750 2.542827
6.119250 2.503277
6.218750 2.472973
6.318250 2.463356
6.417750 2.425185
6.517250 2.388261
6.616750 2.366442
6.716250 2.352446
6.815750 2.330128
6.915250 2.291605
7.014750 2.269446
7.114250 2.238116
7.213750 2.209905
7.313250 2.193086
7.412750 2.158649
7.512250 2.138307
7.611750 2.127624
7.711250 2.098143
7.810750 2.062087
7.910250 2.045450
8.009750 2.012763
8.109250 1.997548
8.208750 1.976313
8.308250 1.941379
8.407750 1.927255
8.507250 1.907888
8.606750 1.881425
8.706250 1.859878
8.805750 1.834816
8.905251 1.820085
9.004749 1.797545
9.104250 1.772482
9.203751 1.750932
9.303249 1.732573
9.402750 1.716444
9.502251 1.690930
9.601749 1.676692
9.701250 1.643686
9.800751 1.637071
9.900249 1.616583
9.999750 1.604087
10.099251 1.567697
10.198750 1.555521
10.298250 1.544560
10.397750 1.523882
10.497250 1.500362
10.596750 1.486996
10.696250 1.474213
10.795750 1.455754
10.895250 1.435438
10.994750 1.413999
11.094250 1.402893
11.193750 1.382179
11.293250 1.377057
11.392750 1.353183
11.492250 1.340788
11.591750 1.332647
11.691250 1.311362
11.790751 1.290025
11.890250 1.281669
11.989750 1.262871
12.089251 1.254168
12.188749 1.240018
12.288250 1.229639
12.387751 1.214895
12.487249 1.202926
12.586750 1.183369
12.686251 1.178168
12.785749 1.163857
12.885250 1.154093
12.984751 1.142958
13.084249 1.129549
13.183750 1.115395
13.283251 1.105742
13.382750 1.099480
13.482250 1.089646
13.581750 1.076562
13.681250 1.072285
13.780750 1.063907
13.880250 1.047102
13.979750 1.040272
14.079250 1.029709
14.178750 1.018651
14.278250 1.011790
14.377750 1.008997
14.477250 0.999823
14.576750 0.994206
14.676250 0.983722
14.775750 0.980087
14.875250 0.970141
14.974751 0.960321
15.074250 0.957440
15.173750 0.949011
15.273251 0.941452
15.372749 0.940411
15.472250 0.933204
15.571751 0.926036
15.671249 0.921539
15.770750 0.915506
15.870251 0.914342
15.969750 0.905637
16.069250 0.901635
16.168751 0.895033
16.268250 0.895110
16.367750 0.890095
16.467251 0.886561
16.566750 0.879294
16.666250 0.879213
16.765751 0.874885
16.865250 0.873739
16.964750 0.867434
17.064251 0.869222
17.163750 0.861458
17.263250 0.856848
17.362751 0.858152
17.462250 0.856146
17.561750 0.852946
17.661251 0.855095
17.760750 0.849831
17.860249 0.848737
17.959751 0.847520
18.059250 0.844454
18.158749 0.843246
18.258251 0.841281
18.357750 0.840508
18.457249 0.841427
18.556751 0.840696
18.656250 0.836725
18.755749 0.836630
18.855251 0.837676
18.954750 0.837556
19.054249 0.835183
19.153751 0.833958
19.253250 0.832183
19.352749 0.837271
19.452251 0.833250
19.551750 0.834077
19.651249 0.834107
19.750751 0.832363
19.850250 0.833268
