# RDF for snapshot_57.xyz, snapshot 57
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.047724
0.646750 0.185636
0.746250 0.625921
0.845750 1.515299
0.945250 2.850244
1.044750 3.391661
1.144250 2.852814
1.243750 1.996176
1.343250 1.456896
1.442750 1.247219
1.542250 1.238248
1.641750 1.240451
1.741250 1.324540
1.840750 1.360440
1.940250 1.318586
2.039750 1.284126
2.139250 1.269008
2.238750 1.218978
2.338250 1.174745
2.437750 1.166939
2.537250 1.160377
2.636750 1.143951
2.736250 1.137200
2.835750 1.116976
2.935250 1.126891
3.034750 1.117458
3.134250 1.108494
3.233750 1.074910
3.333250 1.088998
3.432750 1.075342
3.532250 1.073543
3.631750 1.061938
3.731250 1.079731
3.830750 1.045931
3.930250 1.074891
4.029750 1.052281
4.129250 1.058262
4.228750 1.052608
4.328250 1.038103
4.427750 1.033174
4.527250 1.041398
4.626750 1.053428
4.726250 1.045463
4.825750 1.030756
4.925250 1.037010
5.024750 1.038347
5.124250 1.052377
5.223750 1.055093
5.323250 1.043763
5.422750 1.037742
5.522250 1.033844
5.621750 1.036925
5.721250 1.044183
5.820750 1.043711
5.920250 1.039738
6.019750 1.047409
6.119250 1.043800
6.218750 1.040478
6.318250 1.037475
6.417750 1.049250
6.517250 1.043033
6.616750 1.050453
6.716250 1.041010
6.815750 1.049395
6.915250 1.047277
7.014750 1.040127
7.114250 1.044818
7.213750 1.043340
7.313250 1.047439
7.412750 1.045753
7.512250 1.043450
7.611750 1.051991
7.711250 1.042469
7.810750 1.049963
7.910250 1.043114
8.009750 1.048909
8.109250 1.038617
8.208750 1.045317
8.308250 1.040852
8.407750 1.039836
8.507250 1.036624
8.606750 1.035736
8.706250 1.043125
8.805750 1.039639
8.905251 1.040285
9.004749 1.044414
9.104250 1.037151
9.203751 1.040039
9.303249 1.045229
9.402750 1.032820
9.502251 1.032550
9.601749 1.037910
9.701250 1.043250
9.800751 1.040559
9.900249 1.040529
9.999750 1.035601
10.099251 1.038520
10.198750 1.034094
10.298250 1.038204
10.397750 1.039779
10.497250 1.031816
10.596750 1.032519
10.696250 1.040536
10.795750 1.033305
10.895250 1.040038
10.994750 1.037249
11.094250 1.031610
11.193750 1.035431
11.293250 1.034288
11.392750 1.034297
11.492250 1.032231
11.591750 1.035462
11.691250 1.026768
11.790751 1.033386
11.890250 1.035571
11.989750 1.030613
12.089251 1.029134
12.188749 1.030761
12.288250 1.025013
12.387751 1.034214
12.487249 1.026617
12.586750 1.031811
12.686251 1.028146
12.785749 1.025962
12.885250 1.030531
12.984751 1.026260
13.084249 1.023897
13.183750 1.024222
13.283251 1.024957
13.382750 1.022538
13.482250 1.020064
13.581750 1.021619
13.681250 1.020754
13.780750 1.023745
13.880250 1.023030
13.979750 1.016485
14.079250 1.023682
14.178750 1.020151
14.278250 1.019935
14.377750 1.017683
14.477250 1.020647
14.576750 1.021834
14.676250 1.020917
14.775750 1.017702
14.875250 1.020771
14.974751 1.017388
15.074250 1.018002
15.173750 1.015927
15.273251 1.016359
15.372749 1.015677
15.472250 1.018922
15.571751 1.012630
15.671249 1.018127
15.770750 1.016089
15.870251 1.013878
15.969750 1.016548
16.069250 1.015948
16.168751 1.010478
16.268250 1.011057
16.367750 1.011402
16.467251 1.010600
16.566750 1.013245
16.666250 1.011311
16.765751 1.011136
16.865250 1.012250
16.964750 1.009061
17.064251 1.011435
17.163750 1.011051
17.263250 1.007442
17.362751 1.009025
17.462250 1.008836
17.561750 1.012310
17.661251 1.007171
17.760750 1.003355
17.860249 1.005692
17.959751 1.011843
18.059250 1.006495
18.158749 1.007552
18.258251 1.007725
18.357750 1.008509
18.457249 1.004015
18.556751 1.005502
18.656250 1.007719
18.755749 1.002240
18.855251 1.007684
18.954750 1.005785
19.054249 1.004035
19.153751 1.003881
19.253250 1.004764
19.352749 0.999436
19.452251 0.998239
19.551750 1.002490
19.651249 1.003990
19.750751 1.000641
19.850250 1.002139
