# RDF for snapshot_87.xyz, snapshot 87
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.051133
0.646750 0.219832
0.746250 0.644277
0.845750 1.555326
0.945250 2.952121
1.044750 3.309189
1.144250 2.863754
1.243750 1.978979
1.343250 1.450658
1.442750 1.273766
1.542250 1.233516
1.641750 1.224124
1.741250 1.289435
1.840750 1.305165
1.940250 1.320761
2.039750 1.268382
2.139250 1.246195
2.238750 1.196718
2.338250 1.170252
2.437750 1.116472
2.537250 1.127782
2.636750 1.127168
2.736250 1.111087
2.835750 1.117867
2.935250 1.110257
3.034750 1.100008
3.134250 1.088383
3.233750 1.071582
3.333250 1.062924
3.432750 1.070043
3.532250 1.060745
3.631750 1.071795
3.731250 1.042453
3.830750 1.064067
3.930250 1.047853
4.029750 1.024734
4.129250 1.043493
4.228750 1.029424
4.328250 1.027611
4.427750 1.024819
4.527250 1.037152
4.626750 1.035735
4.726250 1.023741
4.825750 1.030668
4.925250 1.019455
5.024750 1.028374
5.124250 1.021695
5.223750 1.014052
5.323250 1.008469
5.422750 1.010937
5.522250 1.015582
5.621750 1.020373
5.721250 1.018725
5.820750 1.017032
5.920250 1.017599
6.019750 0.998622
6.119250 1.005253
6.218750 1.005458
6.318250 1.007909
6.417750 1.009036
6.517250 1.006954
6.616750 1.007921
6.716250 1.015638
6.815750 1.012418
6.915250 1.004431
7.014750 1.002024
7.114250 1.011162
7.213750 1.012140
7.313250 1.015838
7.412750 1.005522
7.512250 1.015378
7.611750 1.009666
7.711250 1.005068
7.810750 1.009196
7.910250 1.010745
8.009750 1.012561
8.109250 1.013866
8.208750 1.015427
8.308250 1.017517
8.407750 1.019576
8.507250 1.013638
8.606750 1.013362
8.706250 1.014959
8.805750 1.019117
8.905251 1.013177
9.004749 1.016071
9.104250 1.016489
9.203751 1.012655
9.303249 1.016210
9.402750 1.019094
9.502251 1.017918
9.601749 1.015730
9.701250 1.012740
9.800751 1.020315
9.900249 1.018821
9.999750 1.012208
10.099251 1.011095
10.198750 1.013101
10.298250 1.016278
10.397750 1.014659
10.497250 1.010416
10.596750 1.012996
10.696250 1.012364
10.795750 1.006867
10.895250 1.018198
10.994750 1.009689
11.094250 1.011882
11.193750 1.015513
11.293250 1.009265
11.392750 1.007883
11.492250 1.006622
11.591750 1.007212
11.691250 1.010119
11.790751 1.009808
11.890250 1.010235
11.989750 1.014433
12.089251 1.008741
12.188749 1.012990
12.288250 1.009299
12.387751 1.011005
12.487249 1.009022
12.586750 1.007644
12.686251 1.010711
12.785749 1.009524
12.885250 1.004631
12.984751 1.009187
13.084249 1.008571
13.183750 1.010658
13.283251 1.009637
13.382750 1.008543
13.482250 1.009355
13.581750 1.007889
13.681250 1.009548
13.780750 1.006649
13.880250 1.006239
13.979750 1.007410
14.079250 1.010365
14.178750 1.007250
14.278250 1.012827
14.377750 1.016415
14.477250 1.007262
14.576750 1.008804
14.676250 1.003981
14.775750 1.009606
14.875250 1.011844
14.974751 1.007372
15.074250 1.008449
15.173750 1.007924
15.273251 1.005239
15.372749 1.007817
15.472250 1.007904
15.571751 1.009905
15.671249 1.008682
15.770750 1.008679
15.870251 1.009384
15.969750 1.009070
16.069250 1.005220
16.168751 1.006088
16.268250 1.005377
16.367750 1.006826
16.467251 1.008937
16.566750 1.006395
16.666250 1.013408
16.765751 1.006154
16.865250 1.008624
16.964750 1.006666
17.064251 1.006390
17.163750 1.002351
17.263250 1.004211
17.362751 1.004932
17.462250 1.007884
17.561750 1.004918
17.661251 1.004007
17.760750 1.003889
17.860249 1.001499
17.959751 1.003736
18.059250 1.007394
18.158749 1.003240
18.258251 1.002215
18.357750 1.002731
18.457249 1.002702
18.556751 0.999557
18.656250 1.000399
18.755749 1.004767
18.855251 1.000280
18.954750 1.000437
19.054249 0.999766
19.153751 0.999411
19.253250 0.997487
19.352749 1.001576
19.452251 0.998814
19.551750 1.000378
19.651249 0.999661
19.750751 1.000302
19.850250 0.998215
