# RDF for snapshot_441.xyz, snapshot 441
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.051133
0.646750 0.251585
0.746250 0.769094
0.845750 1.523876
0.945250 2.734632
1.044750 3.508809
1.144250 2.817652
1.243750 1.967074
1.343250 1.413796
1.442750 1.261968
1.542250 1.214585
1.641750 1.262853
1.741250 1.288423
1.840750 1.317549
1.940250 1.304993
2.039750 1.226562
2.139250 1.241946
2.238750 1.170374
2.338250 1.118769
2.437750 1.118711
2.537250 1.105681
2.636750 1.095219
2.736250 1.074448
2.835750 1.083371
2.935250 1.066893
3.034750 1.054549
3.134250 1.033574
3.233750 1.017645
3.333250 1.026624
3.432750 1.038076
3.532250 1.025056
3.631750 1.017002
3.731250 1.026130
3.830750 1.010215
3.930250 1.014387
4.029750 0.993909
4.129250 0.995464
4.228750 0.993418
4.328250 1.000509
4.427750 1.000487
4.527250 0.990704
4.626750 0.997766
4.726250 0.993953
4.825750 0.991590
4.925250 1.006563
5.024750 0.981605
5.124250 0.991053
5.223750 0.986592
5.323250 0.991743
5.422750 0.994888
5.522250 0.997824
5.621750 0.999481
5.721250 0.998897
5.820750 0.996758
5.920250 0.995343
6.019750 0.990458
6.119250 1.002136
6.218750 1.000349
6.318250 0.988138
6.417750 0.998323
6.517250 1.000302
6.616750 1.001585
6.716250 0.997551
6.815750 0.998623
6.915250 0.992047
7.014750 1.000849
7.114250 1.000664
7.213750 0.992685
7.313250 0.991108
7.412750 0.984219
7.512250 0.996032
7.611750 1.000399
7.711250 0.986450
7.810750 0.988221
7.910250 0.991047
8.009750 0.997514
8.109250 0.996330
8.208750 0.994241
8.308250 0.990777
8.407750 0.989296
8.507250 0.992931
8.606750 0.998796
8.706250 1.000481
8.805750 0.996977
8.905251 1.003185
9.004749 0.988889
9.104250 0.991158
9.203751 0.999488
9.303249 0.997339
9.402750 0.992799
9.502251 0.996904
9.601749 0.999113
9.701250 0.997751
9.800751 0.999266
9.900249 0.998830
9.999750 0.996135
10.099251 1.001635
10.198750 0.998584
10.298250 0.998855
10.397750 0.990850
10.497250 0.998157
10.596750 1.001268
10.696250 1.002598
10.795750 1.001693
10.895250 0.996099
10.994750 0.996626
11.094250 0.998811
11.193750 1.000680
11.293250 0.999412
11.392750 1.000260
11.492250 0.996495
11.591750 0.998504
11.691250 0.999828
11.790751 1.002168
11.890250 1.002657
11.989750 1.000273
12.089251 1.000570
12.188749 0.999022
12.288250 1.000909
12.387751 0.997513
12.487249 1.002825
12.586750 1.001748
12.686251 1.003024
12.785749 1.000566
12.885250 1.001154
12.984751 1.002304
13.084249 0.998089
13.183750 1.001432
13.283251 1.006298
13.382750 1.005168
13.482250 0.997562
13.581750 1.003716
13.681250 1.000811
13.780750 1.000897
13.880250 1.005270
13.979750 1.002463
14.079250 1.000070
14.178750 0.999523
14.278250 1.000848
14.377750 1.001358
14.477250 1.002751
14.576750 1.003858
14.676250 0.999494
14.775750 1.004772
14.875250 1.002480
14.974751 1.000622
15.074250 1.000743
15.173750 0.998858
15.273251 0.999940
15.372749 1.000749
15.472250 0.998490
15.571751 0.997919
15.671249 0.996972
15.770750 0.994110
15.870251 0.999607
15.969750 1.000909
16.069250 0.994444
16.168751 0.999751
16.268250 0.997730
16.367750 0.997672
16.467251 0.997440
16.566750 0.994673
16.666250 0.995693
16.765751 0.995902
16.865250 1.003524
16.964750 1.001531
17.064251 1.001672
17.163750 1.001279
17.263250 1.000795
17.362751 1.000388
17.462250 1.000853
17.561750 0.998664
17.661251 0.996671
17.760750 1.001666
17.860249 1.005020
17.959751 1.001906
18.059250 0.998953
18.158749 0.999592
18.258251 0.998422
18.357750 0.999880
18.457249 0.999814
18.556751 1.001055
18.656250 0.997001
18.755749 1.000485
18.855251 0.998128
18.954750 1.001441
19.054249 1.000820
19.153751 0.999621
19.253250 0.998520
19.352749 1.001741
19.452251 1.000365
19.551750 1.000598
19.651249 1.002251
19.750751 0.999957
19.850250 1.000904
