# RDF for snapshot_424.xyz, snapshot 424
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.074995
0.646750 0.268684
0.746250 0.717699
0.845750 1.493856
0.945250 2.794155
1.044750 3.316687
1.144250 2.741077
1.243750 1.958475
1.343250 1.443853
1.442750 1.231979
1.542250 1.203829
1.641750 1.230579
1.741250 1.254330
1.840750 1.273450
1.940250 1.250346
2.039750 1.244274
2.139250 1.173508
2.238750 1.154241
2.338250 1.125134
2.437750 1.111822
2.537250 1.090894
2.636750 1.083588
2.736250 1.065561
2.835750 1.051167
2.935250 1.054655
3.034750 1.038878
3.134250 1.028780
3.233750 1.037712
3.333250 1.018793
3.432750 1.031648
3.532250 1.017672
3.631750 1.008931
3.731250 0.999882
3.830750 1.010843
3.930250 1.009218
4.029750 1.015657
4.129250 1.000867
4.228750 0.999028
4.328250 1.012421
4.427750 1.008476
4.527250 1.004488
4.626750 0.988967
4.726250 0.994320
4.825750 0.999678
4.925250 0.999917
5.024750 0.999384
5.124250 1.001969
5.223750 1.004036
5.323250 0.997595
5.422750 0.999901
5.522250 0.993998
5.621750 0.994461
5.721250 1.000524
5.820750 0.999145
5.920250 0.994350
6.019750 0.996955
6.119250 1.002765
6.218750 0.996590
6.318250 0.995010
6.417750 1.004015
6.517250 0.996482
6.616750 0.997224
6.716250 1.002271
6.815750 1.000673
6.915250 0.998652
7.014750 0.993599
7.114250 1.000361
7.213750 0.997485
7.313250 0.998784
7.412750 0.998992
7.512250 1.006372
7.611750 0.999701
7.711250 0.987905
7.810750 1.000597
7.910250 0.994311
8.009750 1.001758
8.109250 0.997225
8.208750 0.999201
8.308250 0.996724
8.407750 1.001026
8.507250 0.997429
8.606750 0.996613
8.706250 0.998071
8.805750 1.001155
8.905251 1.003572
9.004749 0.989167
9.104250 1.001668
9.203751 1.001252
9.303249 1.001283
9.402750 0.996081
9.502251 1.000441
9.601749 1.001240
9.701250 1.003293
9.800751 1.000220
9.900249 1.007980
9.999750 1.002226
10.099251 0.998970
10.198750 0.999923
10.298250 0.998464
10.397750 1.005095
10.497250 0.995886
10.596750 0.999549
10.696250 1.002338
10.795750 1.006853
10.895250 1.000553
10.994750 0.996609
11.094250 0.996769
11.193750 0.994099
11.293250 1.003458
11.392750 0.999645
11.492250 1.002545
11.591750 0.998082
11.691250 0.999506
11.790751 0.995670
11.890250 1.000427
11.989750 0.994334
12.089251 0.992970
12.188749 0.999777
12.288250 0.999574
12.387751 1.003921
12.487249 0.997707
12.586750 0.992692
12.686251 0.995614
12.785749 0.996627
12.885250 0.995830
12.984751 0.994891
13.084249 0.998627
13.183750 0.999680
13.283251 0.998027
13.382750 0.996723
13.482250 1.000136
13.581750 0.991252
13.681250 0.999326
13.780750 0.997797
13.880250 0.998418
13.979750 0.996371
14.079250 0.996535
14.178750 0.999665
14.278250 1.000828
14.377750 0.995242
14.477250 0.999310
14.576750 0.996918
14.676250 0.994739
14.775750 1.002514
14.875250 0.998887
14.974751 0.998308
15.074250 0.996272
15.173750 0.995723
15.273251 1.002252
15.372749 0.997332
15.472250 0.997038
15.571751 0.997655
15.671249 0.996827
15.770750 0.997500
15.870251 0.999932
15.969750 0.996510
16.069250 0.999901
16.168751 0.998758
16.268250 0.999710
16.367750 1.002717
16.467251 0.995132
16.566750 1.004116
16.666250 1.000013
16.765751 1.001833
16.865250 0.999713
16.964750 0.997964
17.064251 0.994965
17.163750 1.000746
17.263250 0.997976
17.362751 0.998636
17.462250 1.000509
17.561750 1.001841
17.661251 0.999158
17.760750 0.997309
17.860249 0.999094
17.959751 1.000302
18.059250 0.999021
18.158749 1.000173
18.258251 1.001723
18.357750 0.999493
18.457249 0.997616
18.556751 1.003207
18.656250 0.996886
18.755749 1.001172
18.855251 0.998278
18.954750 0.999939
19.054249 0.999596
19.153751 1.000630
19.253250 0.999572
19.352749 0.999300
19.452251 1.001325
19.551750 0.998820
19.651249 1.000114
19.750751 1.001716
19.850250 0.998042
