# RDF for snapshot_738.xyz, snapshot 738
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.014655
0.746250 0.225772
0.845750 1.479561
0.945250 4.354349
1.044750 6.443125
1.144250 4.829703
1.243750 3.360693
1.343250 2.914359
1.442750 2.674860
1.542250 2.670107
1.641750 2.704540
1.741250 2.857011
1.840750 3.055554
1.940250 3.124098
2.039750 3.129873
2.139250 3.045485
2.238750 2.899897
2.338250 2.859826
2.437750 2.795142
2.537250 2.766111
2.636750 2.797749
2.736250 2.798158
2.835750 2.793267
2.935250 2.790316
3.034750 2.774305
3.134250 2.744248
3.233750 2.728192
3.333250 2.706602
3.432750 2.672937
3.532250 2.640662
3.631750 2.643631
3.731250 2.651719
3.830750 2.632405
3.930250 2.613669
4.029750 2.581125
4.129250 2.569379
4.228750 2.550749
4.328250 2.538210
4.427750 2.524793
4.527250 2.522408
4.626750 2.501946
4.726250 2.478077
4.825750 2.468952
4.925250 2.438666
5.024750 2.448449
5.124250 2.411259
5.223750 2.437237
5.323250 2.378081
5.422750 2.378904
5.522250 2.358458
5.621750 2.350078
5.721250 2.342390
5.820750 2.328665
5.920250 2.300542
6.019750 2.300248
6.119250 2.285364
6.218750 2.258296
6.318250 2.248735
6.417750 2.235783
6.517250 2.219009
6.616750 2.211689
6.716250 2.194970
6.815750 2.188710
6.915250 2.161440
7.014750 2.159330
7.114250 2.129492
7.213750 2.125699
7.313250 2.107108
7.412750 2.097952
7.512250 2.072551
7.611750 2.078982
7.711250 2.055982
7.810750 2.034837
7.910250 2.021008
8.009750 2.014455
8.109250 1.997758
8.208750 1.979694
8.308250 1.967206
8.407750 1.962785
8.507250 1.950952
8.606750 1.930208
8.706250 1.915305
8.805750 1.899077
8.905251 1.890580
9.004749 1.877776
9.104250 1.860294
9.203751 1.848560
9.303249 1.837208
9.402750 1.817521
9.502251 1.813449
9.601749 1.794193
9.701250 1.783691
9.800751 1.771346
9.900249 1.756433
9.999750 1.743905
10.099251 1.732918
10.198750 1.719360
10.298250 1.703839
10.397750 1.690541
10.497250 1.683774
10.596750 1.666733
10.696250 1.653679
10.795750 1.640964
10.895250 1.631980
10.994750 1.610804
11.094250 1.601621
11.193750 1.593390
11.293250 1.583446
11.392750 1.567512
11.492250 1.554265
11.591750 1.549334
11.691250 1.538635
11.790751 1.513434
11.890250 1.513690
11.989750 1.492421
12.089251 1.485359
12.188749 1.481083
12.288250 1.462810
12.387751 1.455655
12.487249 1.436868
12.586750 1.434338
12.686251 1.421419
12.785749 1.406325
12.885250 1.402037
12.984751 1.390215
13.084249 1.375787
13.183750 1.371665
13.283251 1.358202
13.382750 1.350046
13.482250 1.337862
13.581750 1.321784
13.681250 1.319179
13.780750 1.307162
13.880250 1.298118
13.979750 1.292774
14.079250 1.282352
14.178750 1.271013
14.278250 1.264095
14.377750 1.249505
14.477250 1.244682
14.576750 1.238802
14.676250 1.228230
14.775750 1.215918
14.875250 1.208674
14.974751 1.202011
15.074250 1.195720
15.173750 1.183258
15.273251 1.174752
15.372749 1.168030
15.472250 1.158876
15.571751 1.150809
15.671249 1.148870
15.770750 1.131944
15.870251 1.128648
15.969750 1.121355
16.069250 1.113134
16.168751 1.105399
16.268250 1.102027
16.367750 1.090912
16.467251 1.085630
16.566750 1.079037
16.666250 1.070105
16.765751 1.065473
16.865250 1.058903
16.964750 1.051578
17.064251 1.043038
17.163750 1.044129
17.263250 1.035172
17.362751 1.027279
17.462250 1.021148
17.561750 1.013747
17.661251 1.011272
17.760750 1.005619
17.860249 1.002770
17.959751 0.993519
18.059250 0.988366
18.158749 0.985387
18.258251 0.980297
18.357750 0.969525
18.457249 0.969363
18.556751 0.966590
18.656250 0.959483
18.755749 0.956649
18.855251 0.946953
18.954750 0.947880
19.054249 0.940281
19.153751 0.940819
19.253250 0.935278
19.352749 0.927090
19.452251 0.924557
19.551750 0.920235
19.651249 0.918348
19.750751 0.910081
19.850250 0.911454
