# RDF for snapshot_587.xyz, snapshot 587
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.017044
0.646750 0.173423
0.746250 0.636935
0.845750 1.551037
0.945250 2.995618
1.044750 3.637203
1.144250 2.966896
1.243750 1.855293
1.343250 1.425138
1.442750 1.269833
1.542250 1.230934
1.641750 1.339550
1.741250 1.333992
1.840750 1.330839
1.940250 1.329461
2.039750 1.297410
2.139250 1.242393
2.238750 1.208154
2.338250 1.158458
2.437750 1.175723
2.537250 1.104886
2.636750 1.099636
2.736250 1.094955
2.835750 1.095846
2.935250 1.085545
3.034750 1.080891
3.134250 1.073066
3.233750 1.051417
3.333250 1.058779
3.432750 1.040248
3.532250 1.042859
3.631750 1.035861
3.731250 1.031865
3.830750 1.029119
3.930250 1.026448
4.029750 1.010110
4.129250 1.015696
4.228750 1.004866
4.328250 1.005590
4.427750 1.005500
4.527250 1.000343
4.626750 1.005895
4.726250 0.988270
4.825750 0.988073
4.925250 0.988185
5.024750 1.000965
5.124250 0.989143
5.223750 0.996871
5.323250 0.995283
5.422750 0.983644
5.522250 0.996515
5.621750 0.982962
5.721250 0.989249
5.820750 0.992181
5.920250 0.985530
6.019750 0.990203
6.119250 0.993224
6.218750 0.991349
6.318250 0.990266
6.417750 0.993079
6.517250 0.998542
6.616750 0.994722
6.716250 0.988280
6.815750 0.992508
6.915250 0.997677
7.014750 1.001171
7.114250 0.993626
7.213750 1.001301
7.313250 0.997291
7.412750 0.992714
7.512250 1.002037
7.611750 0.999816
7.711250 0.988877
7.810750 1.000060
7.910250 0.998369
8.009750 1.002269
8.109250 0.997723
8.208750 0.995996
8.308250 0.997065
8.407750 1.001503
8.507250 0.990243
8.606750 0.996392
8.706250 1.003912
8.805750 1.000528
8.905251 1.003689
9.004749 0.995858
9.104250 0.992862
9.203751 0.998026
9.303249 0.993713
9.402750 0.999613
9.502251 1.001632
9.601749 0.994605
9.701250 1.005017
9.800751 1.001009
9.900249 1.005415
9.999750 1.003977
10.099251 0.995397
10.198750 0.998688
10.298250 1.001249
10.397750 1.001559
10.497250 1.002932
10.596750 0.999887
10.696250 1.002177
10.795750 0.997657
10.895250 1.001446
10.994750 0.998036
11.094250 0.996661
11.193750 0.996616
11.293250 1.001190
11.392750 1.002599
11.492250 0.999072
11.591750 0.998961
11.691250 0.998263
11.790751 0.997967
11.890250 0.995319
11.989750 1.000091
12.089251 0.995180
12.188749 0.995846
12.288250 0.998316
12.387751 0.997713
12.487249 1.000205
12.586750 0.997425
12.686251 1.001380
12.785749 0.999122
12.885250 0.997923
12.984751 0.998956
13.084249 0.997562
13.183750 0.999282
13.283251 1.000513
13.382750 1.001976
13.482250 1.000124
13.581750 1.002517
13.681250 1.003649
13.780750 1.000043
13.880250 1.003811
13.979750 0.998794
14.079250 0.996047
14.178750 1.002224
14.278250 1.000203
14.377750 1.001338
14.477250 1.002280
14.576750 0.996966
14.676250 0.998313
14.775750 1.002287
14.875250 0.998119
14.974751 0.998723
15.074250 1.002099
15.173750 0.998524
15.273251 0.998410
15.372749 1.000429
15.472250 1.000000
15.571751 1.001330
15.671249 1.000101
15.770750 0.997168
15.870251 1.001583
15.969750 1.001752
16.069250 1.001118
16.168751 1.003330
16.268250 1.001911
16.367750 0.999042
16.467251 1.001921
16.566750 1.000921
16.666250 1.001211
16.765751 1.002122
16.865250 1.000380
16.964750 1.000902
17.064251 1.003110
17.163750 1.000798
17.263250 1.003399
17.362751 0.996301
17.462250 1.000718
17.561750 0.998955
17.661251 1.005002
17.760750 1.001758
17.860249 1.000171
17.959751 1.003179
18.059250 1.000821
18.158749 1.000845
18.258251 1.000463
18.357750 1.003295
18.457249 1.002682
18.556751 1.002647
18.656250 0.998482
18.755749 1.000299
18.855251 0.998580
18.954750 0.999257
19.054249 1.001103
19.153751 1.000016
19.253250 0.999490
19.352749 0.999385
19.452251 1.001234
19.551750 0.996828
19.651249 0.997230
19.750751 0.998673
19.850250 0.998742
