# RDF for snapshot_833.xyz, snapshot 833
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.036711
0.845750 1.083582
0.945250 5.692476
1.044750 10.960341
1.144250 8.742848
1.243750 5.907174
1.343250 4.375225
1.442750 3.693480
1.542250 3.593415
1.641750 3.919552
1.741250 4.376317
1.840750 4.970562
1.940250 5.466016
2.039750 5.538716
2.139250 5.189648
2.238750 4.709883
2.338250 4.413297
2.437750 4.257131
2.537250 4.306655
2.636750 4.434909
2.736250 4.579971
2.835750 4.667496
2.935250 4.665220
3.034750 4.598983
3.134250 4.480243
3.233750 4.337326
3.333250 4.218530
3.432750 4.252723
3.532250 4.237809
3.631750 4.316360
3.731250 4.270103
3.830750 4.286822
3.930250 4.234688
4.029750 4.151006
4.129250 4.105291
4.228750 4.046886
4.328250 4.034875
4.427750 4.025759
4.527250 4.015906
4.626750 4.009498
4.726250 3.929687
4.825750 3.941084
4.925250 3.895307
5.024750 3.862280
5.124250 3.818639
5.223750 3.793645
5.323250 3.767489
5.422750 3.721946
5.522250 3.715549
5.621750 3.688026
5.721250 3.666304
5.820750 3.630961
5.920250 3.599141
6.019750 3.579995
6.119250 3.519684
6.218750 3.510420
6.318250 3.478791
6.417750 3.457174
6.517250 3.427788
6.616750 3.404865
6.716250 3.384946
6.815750 3.324212
6.915250 3.306557
7.014750 3.282174
7.114250 3.260584
7.213750 3.226845
7.313250 3.204225
7.412750 3.171976
7.512250 3.149286
7.611750 3.114241
7.711250 3.081012
7.810750 3.059605
7.910250 3.027327
8.009750 3.013436
8.109250 2.986475
8.208750 2.949187
8.308250 2.922746
8.407750 2.893974
8.507250 2.872636
8.606750 2.847538
8.706250 2.816352
8.805750 2.791494
8.905251 2.771236
9.004749 2.741313
9.104250 2.715999
9.203751 2.677197
9.303249 2.660991
9.402750 2.631231
9.502251 2.619519
9.601749 2.582689
9.701250 2.563801
9.800751 2.536082
9.900249 2.505700
9.999750 2.485353
10.099251 2.461060
10.198750 2.435038
10.298250 2.410183
10.397750 2.381781
10.497250 2.364880
10.596750 2.332130
10.696250 2.322876
10.795750 2.286792
10.895250 2.271267
10.994750 2.239094
11.094250 2.216733
11.193750 2.200100
11.293250 2.174102
11.392750 2.149635
11.492250 2.125355
11.591750 2.104739
11.691250 2.086925
11.790751 2.060308
11.890250 2.034300
11.989750 2.021916
12.089251 1.991985
12.188749 1.971847
12.288250 1.958892
12.387751 1.927916
12.487249 1.908502
12.586750 1.882604
12.686251 1.858355
12.785749 1.852581
12.885250 1.831057
12.984751 1.813117
13.084249 1.782164
13.183750 1.759164
13.283251 1.746380
13.382750 1.727110
13.482250 1.704426
13.581750 1.691572
13.681250 1.669982
13.780750 1.649763
13.880250 1.629536
13.979750 1.617447
14.079250 1.595132
14.178750 1.573583
14.278250 1.558494
14.377750 1.543271
14.477250 1.524722
14.576750 1.506371
14.676250 1.495445
14.775750 1.474327
14.875250 1.454464
14.974751 1.438996
15.074250 1.424503
15.173750 1.407444
15.273251 1.393212
15.372749 1.376086
15.472250 1.363626
15.571751 1.346866
15.671249 1.331534
15.770750 1.316749
15.870251 1.300333
15.969750 1.286722
16.069250 1.273960
16.168751 1.258694
16.268250 1.246498
16.367750 1.230962
16.467251 1.217374
16.566750 1.203491
16.666250 1.191218
16.765751 1.178829
16.865250 1.162796
16.964750 1.151367
17.064251 1.141755
17.163750 1.130552
17.263250 1.115626
17.362751 1.107669
17.462250 1.093349
17.561750 1.078858
17.661251 1.069159
17.760750 1.056223
17.860249 1.045820
17.959751 1.039880
18.059250 1.028557
18.158749 1.015665
18.258251 1.008538
18.357750 0.993200
18.457249 0.983123
18.556751 0.975369
18.656250 0.965887
18.755749 0.955233
18.855251 0.947343
18.954750 0.941683
19.054249 0.930366
19.153751 0.918972
19.253250 0.912090
19.352749 0.904192
19.452251 0.892647
19.551750 0.887279
19.651249 0.874973
19.750751 0.871174
19.850250 0.860917
