# RDF for snapshot_65.xyz, snapshot 65
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.051133
0.646750 0.214947
0.746250 0.669974
0.845750 1.429527
0.945250 2.841087
1.044750 3.392598
1.144250 2.922357
1.243750 1.981625
1.343250 1.454061
1.442750 1.272783
1.542250 1.232225
1.641750 1.260575
1.741250 1.298212
1.840750 1.355306
1.940250 1.346589
2.039750 1.321518
2.139250 1.231434
2.238750 1.236132
2.338250 1.178864
2.437750 1.173140
2.537250 1.125874
2.636750 1.138946
2.736250 1.138020
2.835750 1.141416
2.935250 1.111208
3.034750 1.116680
3.134250 1.096615
3.233750 1.101535
3.333250 1.074809
3.432750 1.072302
3.532250 1.069195
3.631750 1.061705
3.731250 1.067526
3.830750 1.078367
3.930250 1.075819
4.029750 1.058396
4.129250 1.057722
4.228750 1.046769
4.328250 1.057446
4.427750 1.046019
4.527250 1.043295
4.626750 1.056584
4.726250 1.054675
4.825750 1.046800
4.925250 1.063764
5.024750 1.048362
5.124250 1.033898
5.223750 1.042113
5.323250 1.044486
5.422750 1.037916
5.522250 1.037838
5.621750 1.040812
5.721250 1.040007
5.820750 1.049859
5.920250 1.047331
6.019750 1.033736
6.119250 1.052111
6.218750 1.038864
6.318250 1.038681
6.417750 1.047063
6.517250 1.037177
6.616750 1.045823
6.716250 1.040080
6.815750 1.038531
6.915250 1.039325
7.014750 1.036934
7.114250 1.043989
7.213750 1.044756
7.313250 1.032088
7.412750 1.036662
7.512250 1.038860
7.611750 1.037309
7.711250 1.042572
7.810750 1.037579
7.910250 1.038468
8.009750 1.037277
8.109250 1.040345
8.208750 1.039962
8.308250 1.036099
8.407750 1.033840
8.507250 1.038321
8.606750 1.039536
8.706250 1.035730
8.805750 1.036286
8.905251 1.039930
9.004749 1.037773
9.104250 1.036188
9.203751 1.041012
9.303249 1.040457
9.402750 1.024623
9.502251 1.031144
9.601749 1.032969
9.701250 1.036061
9.800751 1.036445
9.900249 1.039788
9.999750 1.031275
10.099251 1.035073
10.198750 1.031880
10.298250 1.038170
10.397750 1.034084
10.497250 1.027974
10.596750 1.033782
10.696250 1.030801
10.795750 1.032321
10.895250 1.030396
10.994750 1.028467
11.094250 1.030113
11.193750 1.022760
11.293250 1.021790
11.392750 1.025243
11.492250 1.028054
11.591750 1.026701
11.691250 1.027405
11.790751 1.023832
11.890250 1.025517
11.989750 1.022388
12.089251 1.021559
12.188749 1.018764
12.288250 1.025129
12.387751 1.019581
12.487249 1.020685
12.586750 1.018587
12.686251 1.021665
12.785749 1.018056
12.885250 1.017598
12.984751 1.020331
13.084249 1.017899
13.183750 1.020771
13.283251 1.017713
13.382750 1.023862
13.482250 1.020788
13.581750 1.020656
13.681250 1.018854
13.780750 1.018734
13.880250 1.021178
13.979750 1.015990
14.079250 1.017861
14.178750 1.021052
14.278250 1.018838
14.377750 1.019042
14.477250 1.017904
14.576750 1.018052
14.676250 1.015268
14.775750 1.019804
14.875250 1.014606
14.974751 1.017580
15.074250 1.013706
15.173750 1.015638
15.273251 1.014421
15.372749 1.008495
15.472250 1.014257
15.571751 1.014621
15.671249 1.013342
15.770750 1.011109
15.870251 1.009819
15.969750 1.013124
16.069250 1.010209
16.168751 1.009810
16.268250 1.010908
16.367750 1.008229
16.467251 1.005058
16.566750 1.006874
16.666250 1.009299
16.765751 1.009719
16.865250 1.008725
16.964750 1.010107
17.064251 1.006053
17.163750 1.007489
17.263250 1.008007
17.362751 1.008835
17.462250 1.005568
17.561750 1.005615
17.661251 1.008438
17.760750 1.010234
17.860249 1.006175
17.959751 1.007401
18.059250 1.006433
18.158749 1.006428
18.258251 1.006105
18.357750 1.005960
18.457249 1.005704
18.556751 1.005358
18.656250 1.006360
18.755749 1.004401
18.855251 1.001844
18.954750 1.007475
19.054249 1.002603
19.153751 1.003797
19.253250 1.002199
19.352749 1.001242
19.452251 1.000998
19.551750 0.996727
19.651249 1.001326
19.750751 0.996646
19.850250 0.999681
