# RDF for snapshot_660.xyz, snapshot 660
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.010227
0.646750 0.068392
0.746250 0.446038
0.845750 1.426668
0.945250 3.462646
1.044750 4.280109
1.144250 3.158334
1.243750 1.932018
1.343250 1.540828
1.442750 1.430099
1.542250 1.468860
1.641750 1.447003
1.741250 1.508167
1.840750 1.546806
1.940250 1.580944
2.039750 1.492489
2.139250 1.406107
2.238750 1.347840
2.338250 1.274903
2.437750 1.280446
2.537250 1.248463
2.636750 1.244066
2.736250 1.237413
2.835750 1.231156
2.935250 1.198294
3.034750 1.186813
3.134250 1.162262
3.233750 1.134034
3.333250 1.122994
3.432750 1.120080
3.532250 1.100536
3.631750 1.097328
3.731250 1.103039
3.830750 1.060440
3.930250 1.079497
4.029750 1.065236
4.129250 1.055080
4.228750 1.051005
4.328250 1.045425
4.427750 1.052493
4.527250 1.047391
4.626750 1.040565
4.726250 1.037993
4.825750 1.042405
4.925250 1.028823
5.024750 1.032793
5.124250 1.038654
5.223750 1.028158
5.323250 1.022160
5.422750 1.024200
5.522250 1.020114
5.621750 1.021572
5.721250 1.016536
5.820750 1.022380
5.920250 1.013802
6.019750 1.014272
6.119250 1.022886
6.218750 1.018005
6.318250 1.015832
6.417750 1.009781
6.517250 1.012642
6.616750 1.001678
6.716250 1.010963
6.815750 1.005961
6.915250 1.002569
7.014750 1.004729
7.114250 0.997368
7.213750 1.012593
7.313250 1.008029
7.412750 1.009043
7.512250 1.005619
7.611750 0.998791
7.711250 0.998725
7.810750 1.001838
7.910250 1.008275
8.009750 1.005101
8.109250 1.003654
8.208750 1.007922
8.308250 1.002034
8.407750 1.000953
8.507250 1.009225
8.606750 1.004808
8.706250 0.999171
8.805750 0.997274
8.905251 1.006651
9.004749 1.004014
9.104250 1.005522
9.203751 0.999536
9.303249 1.003637
9.402750 1.003607
9.502251 1.002193
9.601749 1.005281
9.701250 1.005354
9.800751 1.008863
9.900249 1.001598
9.999750 1.004484
10.099251 1.006137
10.198750 0.997103
10.298250 1.002972
10.397750 1.000550
10.497250 1.002709
10.596750 1.005115
10.696250 1.001944
10.795750 1.001026
10.895250 0.998531
10.994750 1.000310
11.094250 1.000658
11.193750 0.996350
11.293250 0.998569
11.392750 0.999105
11.492250 0.995762
11.591750 0.999213
11.691250 1.002656
11.790751 0.998825
11.890250 0.994370
11.989750 1.000703
12.089251 0.997754
12.188749 0.996297
12.288250 0.996313
12.387751 0.993967
12.487249 0.998203
12.586750 0.996129
12.686251 0.997265
12.785749 0.994823
12.885250 0.998364
12.984751 0.991582
13.084249 0.992545
13.183750 0.997318
13.283251 0.994616
13.382750 0.997346
13.482250 0.993991
13.581750 0.995677
13.681250 0.998131
13.780750 0.998921
13.880250 0.991720
13.979750 0.994346
14.079250 0.993814
14.178750 0.996358
14.278250 0.994727
14.377750 0.992588
14.477250 0.997798
14.576750 0.997653
14.676250 0.994002
14.775750 0.992463
14.875250 0.994973
14.974751 0.993795
15.074250 0.994582
15.173750 0.994698
15.273251 0.993201
15.372749 0.994618
15.472250 0.994866
15.571751 0.997271
15.671249 0.996470
15.770750 1.001099
15.870251 1.000085
15.969750 0.999069
16.069250 0.995990
16.168751 0.997090
16.268250 0.997529
16.367750 1.000030
16.467251 0.997387
16.566750 0.999418
16.666250 0.999401
16.765751 1.000270
16.865250 0.997586
16.964750 1.000848
17.064251 0.996631
17.163750 0.999946
17.263250 1.000262
17.362751 0.997413
17.462250 0.996495
17.561750 0.997914
17.661251 1.001597
17.760750 0.997786
17.860249 0.997576
17.959751 1.000394
18.059250 0.998484
18.158749 0.997073
18.258251 0.997232
18.357750 0.999779
18.457249 0.997251
18.556751 0.996803
18.656250 0.998921
18.755749 0.997268
18.855251 0.998235
18.954750 1.000311
19.054249 0.997195
19.153751 0.998500
19.253250 0.996888
19.352749 0.999501
19.452251 1.000157
19.551750 0.999707
19.651249 1.000094
19.750751 0.998576
19.850250 0.996782
