# RDF for snapshot_499.xyz, snapshot 499
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.030680
0.646750 0.224717
0.746250 0.725041
0.845750 1.462406
0.945250 2.914346
1.044750 3.340116
1.144250 2.762956
1.243750 1.888364
1.343250 1.418333
1.442750 1.241320
1.542250 1.200387
1.641750 1.232098
1.741250 1.278971
1.840750 1.279793
1.940250 1.244365
2.039750 1.252146
2.139250 1.193637
2.238750 1.171599
2.338250 1.120641
2.437750 1.098731
2.537250 1.097731
2.636750 1.098753
2.736250 1.075131
2.835750 1.073061
2.935250 1.058933
3.034750 1.043768
3.134250 1.047224
3.233750 1.030371
3.333250 1.050671
3.432750 1.018617
3.532250 1.019394
3.631750 1.025694
3.731250 1.024219
3.830750 1.014889
3.930250 1.019225
4.029750 1.004751
4.129250 1.003989
4.228750 1.006813
4.328250 0.996574
4.427750 1.013593
4.527250 0.998845
4.626750 1.002213
4.726250 1.005273
4.825750 0.996645
4.925250 0.996710
5.024750 0.994478
5.124250 0.989026
5.223750 0.990906
5.323250 0.996150
5.422750 0.985315
5.522250 0.997086
5.621750 0.993813
5.721250 0.989640
5.820750 0.998813
5.920250 0.986727
6.019750 0.985938
6.119250 0.989998
6.218750 0.985420
6.318250 0.995984
6.417750 0.989798
6.517250 0.999097
6.616750 0.991203
6.716250 0.993057
6.815750 0.990051
6.915250 0.989168
7.014750 0.999445
7.114250 0.991745
7.213750 0.991446
7.313250 0.995664
7.412750 0.991484
7.512250 0.995325
7.611750 0.990337
7.711250 0.990702
7.810750 1.001629
7.910250 0.995800
8.009750 0.992823
8.109250 0.996664
8.208750 0.994370
8.308250 0.993447
8.407750 1.000808
8.507250 0.993058
8.606750 0.989205
8.706250 0.998206
8.805750 0.997749
8.905251 0.999939
9.004749 0.995688
9.104250 0.996765
9.203751 0.995639
9.303249 0.998332
9.402750 0.998420
9.502251 1.000362
9.601749 1.002766
9.701250 1.001846
9.800751 0.998136
9.900249 0.991054
9.999750 1.001776
10.099251 0.999116
10.198750 1.000061
10.298250 0.999753
10.397750 0.999599
10.497250 0.997609
10.596750 0.998109
10.696250 0.999627
10.795750 0.995285
10.895250 0.997134
10.994750 0.998854
11.094250 0.996341
11.193750 0.994696
11.293250 1.000861
11.392750 1.001298
11.492250 0.991964
11.591750 0.997411
11.691250 0.994889
11.790751 0.994425
11.890250 0.998450
11.989750 0.996698
12.089251 1.001386
12.188749 0.997727
12.288250 1.001204
12.387751 0.993254
12.487249 0.996119
12.586750 0.996821
12.686251 0.997704
12.785749 0.998358
12.885250 1.001151
12.984751 0.997043
13.084249 0.996396
13.183750 0.998990
13.283251 0.995846
13.382750 1.002327
13.482250 0.993690
13.581750 1.001463
13.681250 0.998976
13.780750 0.997703
13.880250 1.000944
13.979750 1.000905
14.079250 0.998854
14.178750 0.998629
14.278250 0.998830
14.377750 1.000288
14.477250 0.997830
14.576750 0.996415
14.676250 1.002481
14.775750 1.001790
14.875250 1.000794
14.974751 1.001759
15.074250 0.999144
15.173750 0.995559
15.273251 0.996459
15.372749 1.000468
15.472250 0.994785
15.571751 0.997239
15.671249 0.999790
15.770750 1.001609
15.870251 0.997073
15.969750 0.997283
16.069250 0.999386
16.168751 0.998053
16.268250 1.000886
16.367750 0.998834
16.467251 1.002157
16.566750 0.997047
16.666250 0.996963
16.765751 1.001265
16.865250 1.000915
16.964750 0.996993
17.064251 0.998777
17.163750 0.996067
17.263250 0.998334
17.362751 1.003708
17.462250 0.999521
17.561750 0.999957
17.661251 0.997480
17.760750 0.998146
17.860249 1.002367
17.959751 0.996279
18.059250 1.001264
18.158749 1.000922
18.258251 0.998014
18.357750 1.000895
18.457249 1.001186
18.556751 0.998393
18.656250 1.000420
18.755749 1.002093
18.855251 1.001277
18.954750 0.998201
19.054249 1.000247
19.153751 1.001776
19.253250 1.003700
19.352749 1.002482
19.452251 0.998266
19.551750 1.000449
19.651249 1.001861
19.750751 1.001674
19.850250 1.002895
