# RDF for snapshot_305.xyz, snapshot 305
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.162966
0.945250 6.413622
1.044750 17.124186
1.144250 14.949343
1.243750 5.769598
1.343250 2.962563
1.442750 2.417747
1.542250 2.797890
1.641750 4.088894
1.741250 6.135620
1.840750 7.485745
1.940250 7.607020
2.039750 7.274500
2.139250 6.439422
2.238750 4.888369
2.338250 3.913258
2.437750 3.865625
2.537250 4.572979
2.636750 5.603447
2.736250 6.293838
2.835750 6.284979
2.935250 5.725816
3.034750 5.126369
3.134250 4.758356
3.233750 4.460959
3.333250 4.355807
3.432750 4.548075
3.532250 5.005165
3.631750 5.289124
3.731250 5.322923
3.830750 5.018220
3.930250 4.639528
4.029750 4.423264
4.129250 4.243675
4.228750 4.264929
4.328250 4.388523
4.427750 4.536367
4.527250 4.620636
4.626750 4.571551
4.726250 4.452716
4.825750 4.246477
4.925250 4.082526
5.024750 3.970230
5.124250 3.988987
5.223750 4.047299
5.323250 4.095469
5.422750 4.104685
5.522250 4.053483
5.621750 3.943735
5.721250 3.852573
5.820750 3.724836
5.920250 3.670669
6.019750 3.651622
6.119250 3.664822
6.218750 3.696403
6.318250 3.657730
6.417750 3.599651
6.517250 3.531423
6.616750 3.451068
6.716250 3.383845
6.815750 3.328631
6.915250 3.314917
7.014750 3.303986
7.114250 3.270414
7.213750 3.266789
7.313250 3.223126
7.412750 3.140846
7.512250 3.082097
7.611750 3.028195
7.711250 2.994891
7.810750 2.972584
7.910250 2.954270
8.009750 2.912648
8.109250 2.887500
8.208750 2.840775
8.308250 2.790021
8.407750 2.755011
8.507250 2.690685
8.606750 2.662459
8.706250 2.639391
8.805750 2.610567
8.905251 2.586332
9.004749 2.546818
9.104250 2.498810
9.203751 2.460169
9.303249 2.420064
9.402750 2.392959
9.502251 2.354094
9.601749 2.325651
9.701250 2.297110
9.800751 2.269740
9.900249 2.238382
9.999750 2.199952
10.099251 2.166710
10.198750 2.132324
10.298250 2.097190
10.397750 2.076443
10.497250 2.050495
10.596750 2.021826
10.696250 1.994369
10.795750 1.955546
10.895250 1.929581
10.994750 1.915852
11.094250 1.876557
11.193750 1.851543
11.293250 1.820047
11.392750 1.803247
11.492250 1.782911
11.591750 1.757687
11.691250 1.728600
11.790751 1.705644
11.890250 1.687988
11.989750 1.657135
12.089251 1.632408
12.188749 1.617559
12.288250 1.598987
12.387751 1.578879
12.487249 1.561776
12.586750 1.533802
12.686251 1.512330
12.785749 1.494824
12.885250 1.479482
12.984751 1.457847
13.084249 1.437207
13.183750 1.428522
13.283251 1.408762
13.382750 1.397848
13.482250 1.373348
13.581750 1.351977
13.681250 1.343194
13.780750 1.322884
13.880250 1.313450
13.979750 1.294162
14.079250 1.285265
14.178750 1.273638
14.278250 1.255227
14.377750 1.242399
14.477250 1.226334
14.576750 1.215153
14.676250 1.198392
14.775750 1.190720
14.875250 1.180425
14.974751 1.165950
15.074250 1.155271
15.173750 1.147797
15.273251 1.130830
15.372749 1.122089
15.472250 1.108206
15.571751 1.098057
15.671249 1.089962
15.770750 1.083039
15.870251 1.070161
15.969750 1.062237
16.069250 1.051010
16.168751 1.043523
16.268250 1.032995
16.367750 1.021788
16.467251 1.013902
16.566750 1.004371
16.666250 1.003513
16.765751 0.991555
16.865250 0.982102
16.964750 0.976630
17.064251 0.964389
17.163750 0.960108
17.263250 0.950651
17.362751 0.944827
17.462250 0.938497
17.561750 0.932990
17.661251 0.924928
17.760750 0.919778
17.860249 0.911887
17.959751 0.903312
18.059250 0.897886
18.158749 0.892036
18.258251 0.886953
18.357750 0.882350
18.457249 0.875458
18.556751 0.871230
18.656250 0.864317
18.755749 0.860615
18.855251 0.851758
18.954750 0.847033
19.054249 0.841199
19.153751 0.840125
19.253250 0.833162
19.352749 0.829869
19.452251 0.826451
19.551750 0.818141
19.651249 0.816305
19.750751 0.808448
19.850250 0.805700
