# RDF for snapshot_14.xyz, snapshot 14
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.057951
0.646750 0.227160
0.746250 0.635099
0.845750 1.556755
0.945250 2.917780
1.044750 3.587532
1.144250 2.967677
1.243750 2.070917
1.343250 1.557841
1.442750 1.406501
1.542250 1.335914
1.641750 1.435992
1.741250 1.410109
1.840750 1.472049
1.940250 1.452076
2.039750 1.422625
2.139250 1.414606
2.238750 1.388479
2.338250 1.327134
2.437750 1.295776
2.537250 1.294413
2.636750 1.276897
2.736250 1.282255
2.835750 1.264124
2.935250 1.272668
3.034750 1.277508
3.134250 1.294806
3.233750 1.258842
3.333250 1.242674
3.432750 1.240218
3.532250 1.223355
3.631750 1.214675
3.731250 1.238474
3.830750 1.241946
3.930250 1.236258
4.029750 1.221222
4.129250 1.209314
4.228750 1.207798
4.328250 1.224708
4.427750 1.208772
4.527250 1.210111
4.626750 1.203488
4.726250 1.192707
4.825750 1.195354
4.925250 1.207390
5.024750 1.184065
5.124250 1.203017
5.223750 1.190595
5.323250 1.188264
5.422750 1.192655
5.522250 1.179564
5.621750 1.187445
5.721250 1.189264
5.820750 1.181154
5.920250 1.184020
6.019750 1.183840
6.119250 1.183047
6.218750 1.185670
6.318250 1.171167
6.417750 1.184122
6.517250 1.175615
6.616750 1.177253
6.716250 1.176529
6.815750 1.168138
6.915250 1.171362
7.014750 1.165710
7.114250 1.165932
7.213750 1.161804
7.313250 1.155448
7.412750 1.163364
7.512250 1.159181
7.611750 1.154222
7.711250 1.157796
7.810750 1.145356
7.910250 1.155084
8.009750 1.158051
8.109250 1.147680
8.208750 1.143314
8.308250 1.151999
8.407750 1.149489
8.507250 1.150743
8.606750 1.143197
8.706250 1.145151
8.805750 1.143730
8.905251 1.148059
9.004749 1.133231
9.104250 1.137535
9.203751 1.133039
9.303249 1.131318
9.402750 1.128738
9.502251 1.140109
9.601749 1.139921
9.701250 1.131388
9.800751 1.134889
9.900249 1.124711
9.999750 1.127687
10.099251 1.123979
10.198750 1.119803
10.298250 1.119354
10.397750 1.118332
10.497250 1.120560
10.596750 1.117864
10.696250 1.117999
10.795750 1.110148
10.895250 1.107925
10.994750 1.112855
11.094250 1.105330
11.193750 1.104366
11.293250 1.103365
11.392750 1.105369
11.492250 1.101581
11.591750 1.098285
11.691250 1.096960
11.790751 1.093393
11.890250 1.094236
11.989750 1.095498
12.089251 1.094809
12.188749 1.089448
12.288250 1.088031
12.387751 1.090053
12.487249 1.085381
12.586750 1.081171
12.686251 1.080785
12.785749 1.083333
12.885250 1.081990
12.984751 1.076521
13.084249 1.076411
13.183750 1.077951
13.283251 1.078253
13.382750 1.075133
13.482250 1.075924
13.581750 1.069118
13.681250 1.066583
13.780750 1.070861
13.880250 1.069735
13.979750 1.069721
14.079250 1.066190
14.178750 1.067535
14.278250 1.065690
14.377750 1.066647
14.477250 1.064442
14.576750 1.059854
14.676250 1.058511
14.775750 1.055182
14.875250 1.057322
14.974751 1.052296
15.074250 1.057676
15.173750 1.056205
15.273251 1.050326
15.372749 1.047614
15.472250 1.046786
15.571751 1.048710
15.671249 1.043786
15.770750 1.044685
15.870251 1.043116
15.969750 1.043048
16.069250 1.042157
16.168751 1.044330
16.268250 1.038424
16.367750 1.038325
16.467251 1.038693
16.566750 1.035613
16.666250 1.035300
16.765751 1.036591
16.865250 1.037575
16.964750 1.032492
17.064251 1.030229
17.163750 1.033026
17.263250 1.026987
17.362751 1.025607
17.462250 1.025753
17.561750 1.027127
17.661251 1.024848
17.760750 1.022144
17.860249 1.022722
17.959751 1.022388
18.059250 1.020041
18.158749 1.019818
18.258251 1.011911
18.357750 1.014975
18.457249 1.017084
18.556751 1.013881
18.656250 1.014429
18.755749 1.010424
18.855251 1.012240
18.954750 1.013004
19.054249 1.010363
19.153751 1.006935
19.253250 1.005104
19.352749 1.008279
19.452251 1.006063
19.551750 1.003585
19.651249 1.003326
19.750751 1.002768
19.850250 1.001689
