# RDF for snapshot_837.xyz, snapshot 837
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.045889
0.845750 1.152199
0.945250 5.724527
1.044750 10.873183
1.144250 8.660023
1.243750 5.833755
1.343250 4.438174
1.442750 3.719043
1.542250 3.641603
1.641750 3.819313
1.741250 4.350663
1.840750 4.953043
1.940250 5.400223
2.039750 5.524694
2.139250 5.179359
2.238750 4.741945
2.338250 4.445123
2.437750 4.250413
2.537250 4.264203
2.636750 4.388828
2.736250 4.541965
2.835750 4.625618
2.935250 4.668190
3.034750 4.592647
3.134250 4.500875
3.233750 4.359743
3.333250 4.247275
3.432750 4.183142
3.532250 4.201587
3.631750 4.276818
3.731250 4.273705
3.830750 4.257175
3.930250 4.219711
4.029750 4.162605
4.129250 4.127504
4.228750 4.057676
4.328250 4.015559
4.427750 4.008450
4.527250 3.982368
4.626750 3.985372
4.726250 3.962339
4.825750 3.921171
4.925250 3.900287
5.024750 3.863009
5.124250 3.807606
5.223750 3.787230
5.323250 3.746989
5.422750 3.733173
5.522250 3.721541
5.621750 3.693193
5.721250 3.655827
5.820750 3.624405
5.920250 3.605800
6.019750 3.558116
6.119250 3.534911
6.218750 3.502320
6.318250 3.482330
6.417750 3.452464
6.517250 3.427715
6.616750 3.402281
6.716250 3.365792
6.815750 3.341445
6.915250 3.314082
7.014750 3.282028
7.114250 3.274459
7.213750 3.218544
7.313250 3.194779
7.412750 3.166713
7.512250 3.150266
7.611750 3.123941
7.711250 3.080908
7.810750 3.071048
7.910250 3.039156
8.009750 2.999929
8.109250 2.992927
8.208750 2.955423
8.308250 2.921775
8.407750 2.902446
8.507250 2.876978
8.606750 2.842287
8.706250 2.827359
8.805750 2.800880
8.905251 2.768570
9.004749 2.726970
9.104250 2.724329
9.203751 2.691421
9.303249 2.663380
9.402750 2.644171
9.502251 2.607983
9.601749 2.586636
9.701250 2.568114
9.800751 2.537798
9.900249 2.510531
9.999750 2.490486
10.099251 2.465908
10.198750 2.440111
10.298250 2.409435
10.397750 2.393035
10.497250 2.360221
10.596750 2.351995
10.696250 2.317932
10.795750 2.294754
10.895250 2.267783
10.994750 2.245721
11.094250 2.225345
11.193750 2.197898
11.293250 2.181226
11.392750 2.155428
11.492250 2.136161
11.591750 2.110579
11.691250 2.093500
11.790751 2.064435
11.890250 2.041946
11.989750 2.017747
12.089251 1.992044
12.188749 1.974334
12.288250 1.964088
12.387751 1.941831
12.487249 1.918278
12.586750 1.892067
12.686251 1.870504
12.785749 1.849112
12.885250 1.833261
12.984751 1.810193
13.084249 1.787166
13.183750 1.772687
13.283251 1.755973
13.382750 1.733620
13.482250 1.715473
13.581750 1.691414
13.681250 1.670816
13.780750 1.656515
13.880250 1.636170
13.979750 1.617670
14.079250 1.600638
14.178750 1.583314
14.278250 1.561156
14.377750 1.548537
14.477250 1.525462
14.576750 1.514058
14.676250 1.492600
14.775750 1.475570
14.875250 1.459801
14.974751 1.448873
15.074250 1.427478
15.173750 1.414953
15.273251 1.397651
15.372749 1.379792
15.472250 1.361960
15.571751 1.345072
15.671249 1.334579
15.770750 1.319486
15.870251 1.305597
15.969750 1.294413
16.069250 1.277934
16.168751 1.263446
16.268250 1.247857
16.367750 1.233461
16.467251 1.218371
16.566750 1.207189
16.666250 1.191702
16.765751 1.184386
16.865250 1.166964
16.964750 1.159420
17.064251 1.140704
17.163750 1.132828
17.263250 1.118110
17.362751 1.109789
17.462250 1.091996
17.561750 1.083424
17.661251 1.072826
17.760750 1.060898
17.860249 1.052063
17.959751 1.036994
18.059250 1.030051
18.158749 1.017405
18.258251 1.006472
18.357750 0.999981
18.457249 0.984807
18.556751 0.977365
18.656250 0.967112
18.755749 0.959769
18.855251 0.948023
18.954750 0.939108
19.054249 0.931773
19.153751 0.921030
19.253250 0.911972
19.352749 0.903345
19.452251 0.895191
19.551750 0.889062
19.651249 0.881624
19.750751 0.869134
19.850250 0.862408
