# RDF for snapshot_86.xyz, snapshot 86
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.057951
0.646750 0.217389
0.746250 0.680988
0.845750 1.483849
0.945250 2.810181
1.044750 3.391661
1.144250 2.877819
1.243750 1.992869
1.343250 1.427974
1.442750 1.271308
1.542250 1.208561
1.641750 1.243109
1.741250 1.326903
1.840750 1.313622
1.940250 1.330549
2.039750 1.274532
2.139250 1.250221
2.238750 1.199782
2.338250 1.165197
2.437750 1.130768
2.537250 1.109815
2.636750 1.125254
2.736250 1.106576
2.835750 1.103865
2.935250 1.096001
3.034750 1.069110
3.134250 1.073587
3.233750 1.044271
3.333250 1.060253
3.432750 1.055797
3.532250 1.076005
3.631750 1.044942
3.731250 1.043115
3.830750 1.041257
3.930250 1.044275
4.029750 1.020259
4.129250 1.034848
4.228750 1.018204
4.328250 1.042693
4.427750 1.019911
4.527250 1.029011
4.626750 1.017850
4.726250 1.024933
4.825750 1.026844
4.925250 1.016965
5.024750 1.022292
5.124250 1.016218
5.223750 1.010507
5.323250 1.010962
5.422750 1.017760
5.522250 1.022262
5.621750 1.012340
5.721250 1.012471
5.820750 1.014041
5.920250 1.014357
6.019750 1.012210
6.119250 1.014903
6.218750 1.014220
6.318250 1.013781
6.417750 1.006848
6.517250 1.004471
6.616750 1.003619
6.716250 1.017930
6.815750 1.013410
6.915250 1.006636
7.014750 1.020082
7.114250 1.016299
7.213750 1.016488
7.313250 1.013177
7.412750 1.019261
7.512250 1.014136
7.611750 1.011407
7.711250 1.017851
7.810750 1.013702
7.910250 1.025739
8.009750 1.014156
8.109250 1.016357
8.208750 1.018169
8.308250 1.016783
8.407750 1.015275
8.507250 1.018066
8.606750 1.014530
8.706250 1.020301
8.805750 1.015182
8.905251 1.012518
9.004749 1.024012
9.104250 1.010993
9.203751 1.019561
9.303249 1.014483
9.402750 1.019042
9.502251 1.014846
9.601749 1.015652
9.701250 1.015655
9.800751 1.015610
9.900249 1.016768
9.999750 1.012607
10.099251 1.015677
10.198750 1.012393
10.298250 1.017272
10.397750 1.015724
10.497250 1.012734
10.596750 1.018908
10.696250 1.011232
10.795750 1.016608
10.895250 1.016452
10.994750 1.013059
11.094250 1.012560
11.193750 1.014218
11.293250 1.011063
11.392750 1.008743
11.492250 1.013505
11.591750 1.011738
11.691250 1.014373
11.790751 1.014749
11.890250 1.013131
11.989750 1.010014
12.089251 1.007669
12.188749 1.010327
12.288250 1.005357
12.387751 1.012953
12.487249 1.002720
12.586750 1.008616
12.686251 1.005588
12.785749 1.006202
12.885250 1.007403
12.984751 1.010255
13.084249 1.007668
13.183750 1.007542
13.283251 1.006466
13.382750 1.007923
13.482250 1.006793
13.581750 1.012132
13.681250 1.005790
13.780750 1.008956
13.880250 1.007616
13.979750 1.009081
14.079250 1.013844
14.178750 1.010486
14.278250 1.007078
14.377750 1.013065
14.477250 1.011269
14.576750 1.009396
14.676250 1.008498
14.775750 1.011184
14.875250 1.009431
14.974751 1.008778
15.074250 1.009670
15.173750 1.010631
15.273251 1.010123
15.372749 1.010977
15.472250 1.008770
15.571751 1.008052
15.671249 1.005593
15.770750 1.008456
15.870251 1.004430
15.969750 1.007097
16.069250 1.009377
16.168751 1.004732
16.268250 1.005810
16.367750 1.006492
16.467251 1.006984
16.566750 1.008675
16.666250 1.004017
16.765751 1.008035
16.865250 1.008167
16.964750 1.006102
17.064251 1.004588
17.163750 1.005327
17.263250 1.005664
17.362751 1.002437
17.462250 1.005877
17.561750 1.003797
17.661251 1.006552
17.760750 1.003749
17.860249 1.001583
17.959751 1.004366
18.059250 1.006515
18.158749 1.004148
18.258251 1.003586
18.357750 1.001786
18.457249 1.000851
18.556751 1.000744
18.656250 0.999064
18.755749 0.999672
18.855251 1.002169
18.954750 0.999602
19.054249 1.001403
19.153751 1.001513
19.253250 1.001742
19.352749 0.997964
19.452251 1.000180
19.551750 1.000315
19.651249 1.000037
19.750751 0.999560
19.850250 0.997727
