# RDF for snapshot_962.xyz, snapshot 962
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.689489
1.044750 19.498068
1.144250 15.993264
1.243750 4.425585
1.343250 2.550844
1.442750 2.374485
1.542250 2.936430
1.641750 4.386192
1.741250 6.927846
1.840750 8.192848
1.940250 7.921034
2.039750 7.781262
2.139250 6.694610
2.238750 4.808724
2.338250 3.764239
2.437750 4.094363
2.537250 5.070011
2.636750 6.326625
2.736250 6.973862
2.835750 6.654758
2.935250 5.989331
3.034750 5.374890
3.134250 5.031260
3.233750 4.666230
3.333250 4.648878
3.432750 5.080534
3.532250 5.629519
3.631750 5.885286
3.731250 5.781505
3.830750 5.367631
3.930250 4.967430
4.029750 4.739459
4.129250 4.658947
4.228750 4.744980
4.328250 4.947299
4.427750 5.094491
4.527250 5.175272
4.626750 5.094655
4.726250 4.884114
4.825750 4.672996
4.925250 4.524776
5.024750 4.485126
5.124250 4.515097
5.223750 4.629410
5.323250 4.669588
5.422750 4.679325
5.522250 4.591033
5.621750 4.484822
5.721250 4.332131
5.820750 4.269171
5.920250 4.227879
6.019750 4.238676
6.119250 4.267903
6.218750 4.280820
6.318250 4.246371
6.417750 4.183504
6.517250 4.107036
6.616750 4.029675
6.716250 3.958113
6.815750 3.952139
6.915250 3.918622
7.014750 3.918131
7.114250 3.904835
7.213750 3.879216
7.313250 3.829982
7.412750 3.761231
7.512250 3.704569
7.611750 3.653497
7.711250 3.627441
7.810750 3.614127
7.910250 3.581695
8.009750 3.556520
8.109250 3.535999
8.208750 3.481952
8.308250 3.448515
8.407750 3.385356
8.507250 3.348089
8.606750 3.309678
8.706250 3.299941
8.805750 3.262100
8.905251 3.234961
9.004749 3.201354
9.104250 3.175465
9.203751 3.116347
9.303249 3.093475
9.402750 3.041280
9.502251 3.007475
9.601749 2.998040
9.701250 2.951045
9.800751 2.923196
9.900249 2.901839
9.999750 2.869431
10.099251 2.824127
10.198750 2.779275
10.298250 2.757506
10.397750 2.720080
10.497250 2.702769
10.596750 2.670562
10.696250 2.632485
10.795750 2.608788
10.895250 2.568458
10.994750 2.542224
11.094250 2.501620
11.193750 2.477023
11.293250 2.450752
11.392750 2.421699
11.492250 2.391866
11.591750 2.367225
11.691250 2.330173
11.790751 2.297535
11.890250 2.270300
11.989750 2.244472
12.089251 2.215222
12.188749 2.190858
12.288250 2.166083
12.387751 2.139267
12.487249 2.103765
12.586750 2.078612
12.686251 2.049744
12.785749 2.023550
12.885250 1.999302
12.984751 1.977878
13.084249 1.950316
13.183750 1.928618
13.283251 1.900550
13.382750 1.867367
13.482250 1.844702
13.581750 1.822065
13.681250 1.797500
13.780750 1.775769
13.880250 1.756610
13.979750 1.733456
14.079250 1.705962
14.178750 1.682681
14.278250 1.651547
14.377750 1.633085
14.477250 1.616972
14.576750 1.591756
14.676250 1.572796
14.775750 1.550130
14.875250 1.531284
14.974751 1.508015
15.074250 1.482719
15.173750 1.457350
15.273251 1.447787
15.372749 1.421237
15.472250 1.409410
15.571751 1.386577
15.671249 1.368833
15.770750 1.347723
15.870251 1.325733
15.969750 1.308181
16.069250 1.284939
16.168751 1.272580
16.268250 1.259173
16.367750 1.239699
16.467251 1.220088
16.566750 1.203967
16.666250 1.184882
16.765751 1.168659
16.865250 1.152051
16.964750 1.136571
17.064251 1.121696
17.163750 1.107664
17.263250 1.093262
17.362751 1.077581
17.462250 1.062272
17.561750 1.044605
17.661251 1.032396
17.760750 1.017177
17.860249 1.007393
17.959751 0.993050
18.059250 0.981412
18.158749 0.965346
18.258251 0.954192
18.357750 0.940715
18.457249 0.930570
18.556751 0.914887
18.656250 0.905765
18.755749 0.891290
18.855251 0.884223
18.954750 0.873156
19.054249 0.860836
19.153751 0.849600
19.253250 0.839039
19.352749 0.826309
19.452251 0.819091
19.551750 0.809256
19.651249 0.796578
19.750751 0.789846
19.850250 0.780648
