# RDF for snapshot_473.xyz, snapshot 473
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.005085
0.547250 0.051133
0.646750 0.197849
0.746250 0.682823
0.845750 1.595352
0.945250 2.814759
1.044750 3.382289
1.144250 2.734826
1.243750 2.005436
1.343250 1.450091
1.442750 1.247711
1.542250 1.258040
1.641750 1.219948
1.741250 1.294499
1.840750 1.264388
1.940250 1.317227
2.039750 1.289538
2.139250 1.213095
2.238750 1.174050
2.338250 1.127943
2.437750 1.118022
2.537250 1.101547
2.636750 1.082116
2.736250 1.074858
2.835750 1.083626
2.935250 1.102654
3.034750 1.073333
3.134250 1.036595
3.233750 1.038691
3.333250 1.039431
3.432750 1.027825
3.532250 1.050817
3.631750 1.013277
3.731250 1.029954
3.830750 1.021795
3.930250 1.022406
4.029750 1.021393
4.129250 1.026503
4.228750 0.999485
4.328250 1.008705
4.427750 0.996780
4.527250 1.016425
4.626750 1.020002
4.726250 1.011963
4.825750 1.006887
4.925250 1.007302
5.024750 1.013007
5.124250 1.013002
5.223750 1.008312
5.323250 0.994380
5.422750 0.993183
5.522250 0.993561
5.621750 1.008875
5.721250 0.999023
5.820750 1.001713
5.920250 0.993240
6.019750 0.998198
6.119250 1.002410
6.218750 0.996802
6.318250 0.992933
6.417750 1.000784
6.517250 0.990902
6.616750 0.992536
6.716250 0.992490
6.815750 0.996849
6.915250 0.991662
7.014750 1.002420
7.114250 0.996053
7.213750 0.996118
7.313250 0.995922
7.412750 0.996906
7.512250 0.988269
7.611750 0.996865
7.711250 0.992183
7.810750 0.994204
7.910250 1.003947
8.009750 0.995950
8.109250 0.998283
8.208750 0.999771
8.308250 0.990533
8.407750 0.992380
8.507250 0.997726
8.606750 0.995949
8.706250 0.995484
8.805750 1.002931
8.905251 0.995543
9.004749 0.997121
9.104250 0.993813
9.203751 0.990098
9.303249 0.996582
9.402750 0.995508
9.502251 1.003843
9.601749 0.996371
9.701250 0.998980
9.800751 0.998291
9.900249 0.997405
9.999750 0.999350
10.099251 1.004134
10.198750 0.999116
10.298250 0.999680
10.397750 0.997823
10.497250 1.004168
10.596750 1.004039
10.696250 0.998857
10.795750 0.994025
10.895250 1.003063
10.994750 1.004595
11.094250 1.000146
11.193750 1.001885
11.293250 0.999962
11.392750 1.000044
11.492250 1.001707
11.591750 1.003083
11.691250 0.998166
11.790751 0.993564
11.890250 0.998248
11.989750 0.996890
12.089251 1.000832
12.188749 0.998985
12.288250 1.001465
12.387751 1.001272
12.487249 1.002336
12.586750 0.994372
12.686251 0.998092
12.785749 0.998346
12.885250 1.000374
12.984751 1.001688
13.084249 0.998663
13.183750 1.000539
13.283251 0.997467
13.382750 0.999132
13.482250 1.004596
13.581750 0.999068
13.681250 1.000548
13.780750 1.001369
13.880250 0.997990
13.979750 1.007206
14.079250 0.999053
14.178750 1.002003
14.278250 0.999026
14.377750 1.002002
14.477250 1.002885
14.576750 1.005258
14.676250 1.002821
14.775750 1.002962
14.875250 0.999348
14.974751 1.006979
15.074250 1.000353
15.173750 1.003600
15.273251 1.002136
15.372749 1.002506
15.472250 1.002555
15.571751 1.004075
15.671249 1.002621
15.770750 0.997401
15.870251 1.004436
15.969750 0.999639
16.069250 1.002102
16.168751 1.000330
16.268250 1.000840
16.367750 0.999833
16.467251 1.002099
16.566750 1.000958
16.666250 1.001555
16.765751 0.998147
16.865250 1.001791
16.964750 0.998712
17.064251 1.001577
17.163750 0.999945
17.263250 1.003096
17.362751 1.001704
17.462250 0.999663
17.561750 0.999837
17.661251 0.998469
17.760750 0.999652
17.860249 0.998572
17.959751 0.998758
18.059250 0.997543
18.158749 1.000452
18.258251 1.000770
18.357750 1.000741
18.457249 0.999024
18.556751 0.997604
18.656250 0.998254
18.755749 1.001768
18.855251 0.996557
18.954750 0.998924
19.054249 0.999838
19.153751 0.997699
19.253250 0.998519
19.352749 1.000085
19.452251 1.001912
19.551750 0.999031
19.651249 0.998624
19.750751 0.996286
19.850250 0.999701
