# RDF for snapshot_27.xyz, snapshot 27
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.010171
0.547250 0.064769
0.646750 0.219832
0.746250 0.693836
0.845750 1.593923
0.945250 2.870849
1.044750 3.456326
1.144250 2.873130
1.243750 2.043137
1.343250 1.510771
1.442750 1.322436
1.542250 1.290308
1.641750 1.356257
1.741250 1.392725
1.840750 1.388531
1.940250 1.412111
2.039750 1.350792
2.139250 1.336104
2.238750 1.282898
2.338250 1.256930
2.437750 1.250821
2.537250 1.223500
2.636750 1.218154
2.736250 1.189425
2.835750 1.210026
2.935250 1.180592
3.034750 1.181700
3.134250 1.181018
3.233750 1.172798
3.333250 1.164730
3.432750 1.170897
3.532250 1.158131
3.631750 1.141877
3.731250 1.143993
3.830750 1.145822
3.930250 1.132977
4.029750 1.137035
4.129250 1.128805
4.228750 1.126339
4.328250 1.134875
4.427750 1.131181
4.527250 1.121858
4.626750 1.115547
4.726250 1.119795
4.825750 1.114143
4.925250 1.120270
5.024750 1.129532
5.124250 1.117288
5.223750 1.103787
5.323250 1.109150
5.422750 1.112274
5.522250 1.110581
5.621750 1.115343
5.721250 1.114393
5.820750 1.106102
5.920250 1.102679
6.019750 1.096563
6.119250 1.088634
6.218750 1.103267
6.318250 1.108251
6.417750 1.106465
6.517250 1.105166
6.616750 1.112134
6.716250 1.102035
6.815750 1.100520
6.915250 1.083915
7.014750 1.094769
7.114250 1.098983
7.213750 1.105838
7.313250 1.102161
7.412750 1.100618
7.512250 1.098812
7.611750 1.099661
7.711250 1.095028
7.810750 1.098272
7.910250 1.095271
8.009750 1.096683
8.109250 1.094425
8.208750 1.102675
8.308250 1.098817
8.407750 1.093953
8.507250 1.091647
8.606750 1.096542
8.706250 1.090779
8.805750 1.095398
8.905251 1.090977
9.004749 1.093248
9.104250 1.091369
9.203751 1.083829
9.303249 1.090749
9.402750 1.091652
9.502251 1.083353
9.601749 1.088266
9.701250 1.086378
9.800751 1.084446
9.900249 1.084135
9.999750 1.081884
10.099251 1.085553
10.198750 1.084027
10.298250 1.075932
10.397750 1.077758
10.497250 1.081955
10.596750 1.078827
10.696250 1.075709
10.795750 1.077174
10.895250 1.073464
10.994750 1.071368
11.094250 1.074490
11.193750 1.071735
11.293250 1.070275
11.392750 1.065531
11.492250 1.072223
11.591750 1.067567
11.691250 1.069518
11.790751 1.060109
11.890250 1.064762
11.989750 1.065653
12.089251 1.060767
12.188749 1.062027
12.288250 1.065551
12.387751 1.064627
12.487249 1.058750
12.586750 1.056265
12.686251 1.057686
12.785749 1.062342
12.885250 1.057660
12.984751 1.052991
13.084249 1.057575
13.183750 1.053794
13.283251 1.051393
13.382750 1.051344
13.482250 1.046830
13.581750 1.045801
13.681250 1.050783
13.780750 1.050778
13.880250 1.048232
13.979750 1.039924
14.079250 1.046294
14.178750 1.044687
14.278250 1.037922
14.377750 1.042882
14.477250 1.039315
14.576750 1.042760
14.676250 1.037095
14.775750 1.039627
14.875250 1.039681
14.974751 1.035658
15.074250 1.032522
15.173750 1.034452
15.273251 1.031914
15.372749 1.032604
15.472250 1.029326
15.571751 1.035844
15.671249 1.030897
15.770750 1.029085
15.870251 1.030274
15.969750 1.024188
16.069250 1.025601
16.168751 1.027641
16.268250 1.024373
16.367750 1.024839
16.467251 1.024238
16.566750 1.025906
16.666250 1.019749
16.765751 1.024616
16.865250 1.018116
16.964750 1.024163
17.064251 1.018644
17.163750 1.020224
17.263250 1.020148
17.362751 1.020262
17.462250 1.017969
17.561750 1.014613
17.661251 1.015081
17.760750 1.015257
17.860249 1.015809
17.959751 1.015098
18.059250 1.016284
18.158749 1.012816
18.258251 1.013641
18.357750 1.009122
18.457249 1.011953
18.556751 1.008908
18.656250 1.008831
18.755749 1.009239
18.855251 1.008494
18.954750 1.009866
19.054249 1.009353
19.153751 1.005191
19.253250 1.006974
19.352749 1.002105
19.452251 1.002392
19.551750 1.000717
19.651249 1.006263
19.750751 1.002359
19.850250 1.001200
