# RDF for snapshot_22.xyz, snapshot 22
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.054542
0.646750 0.200291
0.746250 0.703014
0.845750 1.589634
0.945250 2.930372
1.044750 3.510683
1.144250 2.884851
1.243750 1.973026
1.343250 1.553304
1.442750 1.320469
1.542250 1.286436
1.641750 1.308036
1.741250 1.370110
1.840750 1.435349
1.940250 1.444736
2.039750 1.368012
2.139250 1.306582
2.238750 1.261047
2.338250 1.257305
2.437750 1.209741
2.537250 1.214516
2.636750 1.210203
2.736250 1.238643
2.835750 1.210535
2.935250 1.180235
3.034750 1.197260
3.134250 1.185812
3.233750 1.173973
3.333250 1.166296
3.432750 1.170724
3.532250 1.174991
3.631750 1.156584
3.731250 1.173183
3.830750 1.150984
3.930250 1.149710
4.029750 1.153961
4.129250 1.145615
4.228750 1.155305
4.328250 1.136241
4.427750 1.145331
4.527250 1.135593
4.626750 1.136014
4.726250 1.139639
4.825750 1.141836
4.925250 1.138247
5.024750 1.137803
5.124250 1.134247
5.223750 1.139013
5.323250 1.126779
5.422750 1.136608
5.522250 1.132971
5.621750 1.129222
5.721250 1.124542
5.820750 1.134232
5.920250 1.117895
6.019750 1.126225
6.119250 1.121796
6.218750 1.119361
6.318250 1.111943
6.417750 1.122322
6.517250 1.120254
6.616750 1.124153
6.716250 1.120679
6.815750 1.113047
6.915250 1.114869
7.014750 1.112119
7.114250 1.107984
7.213750 1.117680
7.313250 1.110525
7.412750 1.107148
7.512250 1.111791
7.611750 1.111429
7.711250 1.105771
7.810750 1.105596
7.910250 1.102281
8.009750 1.104310
8.109250 1.098878
8.208750 1.107825
8.308250 1.097964
8.407750 1.104908
8.507250 1.104808
8.606750 1.095844
8.706250 1.100894
8.805750 1.093536
8.905251 1.091610
9.004749 1.094030
9.104250 1.096149
9.203751 1.096367
9.303249 1.091512
9.402750 1.093620
9.502251 1.086834
9.601749 1.094051
9.701250 1.091012
9.800751 1.086024
9.900249 1.087759
9.999750 1.086747
10.099251 1.091470
10.198750 1.084564
10.298250 1.085391
10.397750 1.088619
10.497250 1.084454
10.596750 1.085381
10.696250 1.082218
10.795750 1.084272
10.895250 1.087219
10.994750 1.081408
11.094250 1.081464
11.193750 1.076845
11.293250 1.075745
11.392750 1.077436
11.492250 1.081319
11.591750 1.074450
11.691250 1.070747
11.790751 1.074789
11.890250 1.071749
11.989750 1.072603
12.089251 1.067498
12.188749 1.069465
12.288250 1.070235
12.387751 1.066725
12.487249 1.068309
12.586750 1.068788
12.686251 1.066565
12.785749 1.066766
12.885250 1.061057
12.984751 1.058725
13.084249 1.060756
13.183750 1.059890
13.283251 1.058541
13.382750 1.055802
13.482250 1.056263
13.581750 1.055910
13.681250 1.057576
13.780750 1.050086
13.880250 1.048569
13.979750 1.054048
14.079250 1.052318
14.178750 1.050548
14.278250 1.043993
14.377750 1.047948
14.477250 1.043549
14.576750 1.048144
14.676250 1.042226
14.775750 1.044252
14.875250 1.044736
14.974751 1.041387
15.074250 1.042176
15.173750 1.036800
15.273251 1.039096
15.372749 1.037739
15.472250 1.034913
15.571751 1.033851
15.671249 1.036631
15.770750 1.034998
15.870251 1.032373
15.969750 1.033597
16.069250 1.033376
16.168751 1.030308
16.268250 1.029235
16.367750 1.028718
16.467251 1.029642
16.566750 1.027193
16.666250 1.027454
16.765751 1.028799
16.865250 1.027263
16.964750 1.023830
17.064251 1.019162
17.163750 1.017033
17.263250 1.021168
17.362751 1.019196
17.462250 1.018446
17.561750 1.018877
17.661251 1.016917
17.760750 1.018696
17.860249 1.013678
17.959751 1.014439
18.059250 1.011467
18.158749 1.012984
18.258251 1.012023
18.357750 1.015619
18.457249 1.012037
18.556751 1.009074
18.656250 1.007573
18.755749 1.007827
18.855251 1.007946
18.954750 1.006640
19.054249 1.006237
19.153751 1.004047
19.253250 1.003896
19.352749 1.006047
19.452251 1.004507
19.551750 1.002893
19.651249 0.999895
19.750751 1.001022
19.850250 0.999488
