# RDF for snapshot_521.xyz, snapshot 521
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.030680
0.646750 0.161210
0.746250 0.565348
0.845750 1.501004
0.945250 3.134124
1.044750 3.642826
1.144250 2.897353
1.243750 1.939955
1.343250 1.370129
1.442750 1.217723
1.542250 1.267505
1.641750 1.328919
1.741250 1.322853
1.840750 1.355004
1.940250 1.356105
2.039750 1.289046
2.139250 1.247314
2.238750 1.181198
2.338250 1.149097
2.437750 1.141447
2.537250 1.139707
2.636750 1.106409
2.736250 1.097416
2.835750 1.094446
2.935250 1.083050
3.034750 1.060885
3.134250 1.045869
3.233750 1.038789
3.333250 1.040997
3.432750 1.025306
3.532250 1.028994
3.631750 1.038500
3.731250 1.009881
3.830750 1.014331
3.930250 0.992783
4.029750 1.009858
4.129250 0.997085
4.228750 1.009503
4.328250 1.006793
4.427750 1.004247
4.527250 0.998195
4.626750 1.002165
4.726250 1.003852
4.825750 0.992952
4.925250 0.996625
5.024750 0.994032
5.124250 1.003840
5.223750 0.991506
5.323250 0.999221
5.422750 0.998996
5.522250 0.997153
5.621750 1.001392
5.721250 0.999429
5.820750 0.996970
5.920250 0.994292
6.019750 0.992068
6.119250 1.006346
6.218750 1.008052
6.318250 1.001754
6.417750 0.992309
6.517250 1.003748
6.616750 1.000182
6.716250 1.000274
6.815750 1.003515
6.915250 1.000728
7.014750 0.989303
7.114250 1.001281
7.213750 0.999039
7.313250 1.006344
7.412750 1.005084
7.512250 1.000295
7.611750 0.998579
7.711250 1.007401
7.810750 1.002023
7.910250 0.995825
8.009750 0.995288
8.109250 0.993271
8.208750 1.005764
8.308250 1.005015
8.407750 1.002575
8.507250 1.000484
8.606750 1.000330
8.706250 1.000036
8.805750 1.000475
8.905251 0.997544
9.004749 0.994457
9.104250 0.999371
9.203751 1.000986
9.303249 1.001402
9.402750 0.996110
9.502251 1.002193
9.601749 0.998752
9.701250 0.998529
9.800751 1.003311
9.900249 1.001238
9.999750 0.996319
10.099251 0.994138
10.198750 1.002088
10.298250 1.002055
10.397750 0.994604
10.497250 0.999885
10.596750 0.998241
10.696250 1.003636
10.795750 1.000929
10.895250 1.000618
10.994750 1.003211
11.094250 0.992586
11.193750 0.999058
11.293250 0.996214
11.392750 0.996076
11.492250 1.006219
11.591750 0.995838
11.691250 0.993792
11.790751 0.996008
11.890250 1.002661
11.989750 0.993675
12.089251 0.995513
12.188749 0.996952
12.288250 0.999333
12.387751 0.993000
12.487249 0.998351
12.586750 1.000155
12.686251 0.996171
12.785749 0.995343
12.885250 0.998157
12.984751 0.997872
13.084249 0.995694
13.183750 0.997447
13.283251 0.996847
13.382750 0.997343
13.482250 0.996824
13.581750 0.998133
13.681250 0.997975
13.780750 0.999501
13.880250 0.999786
13.979750 0.996023
14.079250 0.999076
14.178750 0.997728
14.278250 1.000030
14.377750 0.998971
14.477250 1.000507
14.576750 0.999045
14.676250 0.998479
14.775750 0.999415
14.875250 0.999605
14.974751 1.002177
15.074250 1.001065
15.173750 1.001799
15.273251 1.002151
15.372749 0.997548
15.472250 1.000496
15.571751 1.003226
15.671249 0.998067
15.770750 1.000677
15.870251 0.999567
15.969750 1.000773
16.069250 1.004203
16.168751 0.999862
16.268250 1.000975
16.367750 1.002174
16.467251 0.998441
16.566750 1.002154
16.666250 0.999519
16.765751 1.000554
16.865250 0.997859
16.964750 1.001252
17.064251 1.000372
17.163750 0.997681
17.263250 1.000572
17.362751 0.997062
17.462250 0.996817
17.561750 0.999954
17.661251 1.000305
17.760750 1.002640
17.860249 0.998436
17.959751 1.001451
18.059250 0.998382
18.158749 0.995881
18.258251 0.996176
18.357750 0.999230
18.457249 0.994579
18.556751 0.998840
18.656250 1.000338
18.755749 0.997617
18.855251 0.999731
18.954750 1.000069
19.054249 0.999493
19.153751 0.999434
19.253250 0.998940
19.352749 0.992880
19.452251 0.999218
19.551750 0.997791
19.651249 0.997450
19.750751 1.000470
19.850250 0.997356
