# RDF for snapshot_1.xyz, snapshot 1
# r	g(r)
0.049750 5.583733
0.149250 4.786056
0.248750 4.049022
0.348250 5.273525
0.447750 5.878684
0.547250 5.031495
0.646750 4.631127
0.746250 4.807295
0.845750 5.120566
0.945250 16.142229
1.044750 5.355994
1.144250 5.299312
1.243750 5.193498
1.343250 4.945167
1.442750 4.951023
1.542250 4.942237
1.641750 5.053309
1.741250 5.049389
1.840750 4.929784
1.940250 7.120095
2.039750 4.730848
2.139250 4.698505
2.238750 4.615942
2.338250 4.546404
2.437750 4.610916
2.537250 4.669015
2.636750 4.654719
2.736250 4.542238
2.835750 4.522385
2.935250 5.469192
3.034750 4.360687
3.134250 4.387504
3.233750 4.355142
3.333250 4.331852
3.432750 4.278262
3.532250 4.278749
3.631750 4.204912
3.731250 4.203856
3.830750 4.381970
3.930250 4.642510
4.029750 4.243418
4.129250 4.174933
4.228750 4.153246
4.328250 4.113670
4.427750 4.041685
4.527250 4.108204
4.626750 4.042421
4.726250 4.070904
4.825750 4.355426
4.925250 3.960927
5.024750 3.911866
5.124250 3.928345
5.223750 3.924008
5.323250 3.865352
5.422750 3.858791
5.522250 3.796332
5.621750 3.758007
5.721250 3.772230
5.820750 3.954764
5.920250 3.698883
6.019750 3.675041
6.119250 3.601726
6.218750 3.577311
6.318250 3.590416
6.417750 3.549495
6.517250 3.519903
6.616750 3.514222
6.716250 3.474634
6.815750 3.592550
6.915250 3.447382
7.014750 3.426075
7.114250 3.387027
7.213750 3.313441
7.313250 3.302999
7.412750 3.302693
7.512250 3.262061
7.611750 3.243681
7.711250 3.299477
7.810750 3.244158
7.910250 3.178832
8.009750 3.139548
8.109250 3.119760
8.208750 3.126418
8.308250 3.116246
8.407750 3.041901
8.507250 3.011424
8.606750 3.006684
8.706250 3.066290
8.805750 2.953232
8.905251 2.919711
9.004749 2.901877
9.104250 2.865222
9.203751 2.844501
9.303249 2.827805
9.402750 2.815460
9.502251 2.786233
9.601749 2.738065
9.701250 2.744373
9.800751 2.664415
9.900249 2.668094
9.999750 2.652320
10.099251 2.602158
10.198750 2.592701
10.298250 2.571055
10.397750 2.534067
10.497250 2.516189
10.596750 2.482807
10.696250 2.511057
10.795750 2.432295
10.895250 2.400849
10.994750 2.384746
11.094250 2.371383
11.193750 2.336821
11.293250 2.308355
11.392750 2.289072
11.492250 2.260051
11.591750 2.271902
11.691250 2.220481
11.790751 2.190353
11.890250 2.168266
11.989750 2.150344
12.089251 2.119870
12.188749 2.093804
12.288250 2.066860
12.387751 2.058945
12.487249 2.039660
12.586750 2.048236
12.686251 1.992074
12.785749 1.965309
12.885250 1.955266
12.984751 1.922525
13.084249 1.899366
13.183750 1.877165
13.283251 1.863517
13.382750 1.831513
13.482250 1.812606
13.581750 1.798501
13.681250 1.769612
13.780750 1.748083
13.880250 1.721392
13.979750 1.696423
14.079250 1.676518
14.178750 1.666885
14.278250 1.645416
14.377750 1.624325
14.477250 1.606773
14.576750 1.595654
14.676250 1.560275
14.775750 1.541374
14.875250 1.524671
14.974751 1.495534
15.074250 1.487731
15.173750 1.466928
15.273251 1.444395
15.372749 1.426957
15.472250 1.413879
15.571751 1.380776
15.671249 1.365031
15.770750 1.343678
15.870251 1.322833
15.969750 1.306082
16.069250 1.290337
16.168751 1.273970
16.268250 1.255947
16.367750 1.246182
16.467251 1.237645
16.566750 1.206856
16.666250 1.185857
16.765751 1.175411
16.865250 1.156467
16.964750 1.143239
17.064251 1.130435
17.163750 1.118563
17.263250 1.098269
17.362751 1.079154
17.462250 1.064130
17.561750 1.042402
17.661251 1.023730
17.760750 1.010177
17.860249 0.998719
17.959751 0.990252
18.059250 0.980953
18.158749 0.958762
18.258251 0.941933
18.357750 0.923229
18.457249 0.914172
18.556751 0.897829
18.656250 0.876735
18.755749 0.864029
18.855251 0.851459
18.954750 0.838582
19.054249 0.826640
19.153751 0.806178
19.253250 0.794734
19.352749 0.776161
19.452251 0.765333
19.551750 0.749081
19.651249 0.733998
19.750751 0.716925
19.850250 0.708264
