# RDF for snapshot_334.xyz, snapshot 334
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.007328
0.746250 0.212923
0.845750 1.449541
0.945250 4.825956
1.044750 7.444036
1.144250 5.867374
1.243750 4.285363
1.343250 3.587514
1.442750 3.253487
1.542250 3.238032
1.641750 3.247498
1.741250 3.459535
1.840750 3.769000
1.940250 3.921503
2.039750 3.906744
2.139250 3.780633
2.238750 3.613436
2.338250 3.503455
2.437750 3.483076
2.537250 3.497667
2.636750 3.445252
2.736250 3.476814
2.835750 3.531681
2.935250 3.488312
3.034750 3.498197
3.134250 3.429059
3.233750 3.372247
3.333250 3.393766
3.432750 3.334091
3.532250 3.323841
3.631750 3.318373
3.731250 3.286691
3.830750 3.291814
3.930250 3.254230
4.029750 3.233309
4.129250 3.231521
4.228750 3.189309
4.328250 3.178733
4.427750 3.166983
4.527250 3.160053
4.626750 3.134558
4.726250 3.084284
4.825750 3.078773
4.925250 3.056255
5.024750 3.052644
5.124250 3.034054
5.223750 2.997252
5.323250 2.991739
5.422750 2.989434
5.522250 2.932832
5.621750 2.914341
5.721250 2.894129
5.820750 2.898167
5.920250 2.875919
6.019750 2.871426
6.119250 2.834876
6.218750 2.822517
6.318250 2.789859
6.417750 2.771058
6.517250 2.760735
6.616750 2.733841
6.716250 2.721852
6.815750 2.710278
6.915250 2.681862
7.014750 2.674593
7.114250 2.642010
7.213750 2.626714
7.313250 2.604547
7.412750 2.592260
7.512250 2.564100
7.611750 2.549851
7.711250 2.536812
7.810750 2.517827
7.910250 2.492273
8.009750 2.474916
8.109250 2.473198
8.208750 2.433665
8.308250 2.432244
8.407750 2.395604
8.507250 2.380803
8.606750 2.372946
8.706250 2.350510
8.805750 2.330935
8.905251 2.318089
9.004749 2.293353
9.104250 2.268234
9.203751 2.258325
9.303249 2.245149
9.402750 2.214653
9.502251 2.207975
9.601749 2.183977
9.701250 2.166013
9.800751 2.153605
9.900249 2.140722
9.999750 2.117572
10.099251 2.092799
10.198750 2.081992
10.298250 2.070723
10.397750 2.045954
10.497250 2.029318
10.596750 2.013366
10.696250 2.000288
10.795750 1.980487
10.895250 1.959311
10.994750 1.945686
11.094250 1.932486
11.193750 1.916944
11.293250 1.896822
11.392750 1.880589
11.492250 1.865755
11.591750 1.846969
11.691250 1.826334
11.790751 1.824265
11.890250 1.802202
11.989750 1.792919
12.089251 1.772726
12.188749 1.758144
12.288250 1.737792
12.387751 1.729396
12.487249 1.705988
12.586750 1.693997
12.686251 1.684379
12.785749 1.669754
12.885250 1.652752
12.984751 1.639849
13.084249 1.624291
13.183750 1.611848
13.283251 1.595003
13.382750 1.581217
13.482250 1.569343
13.581750 1.549356
13.681250 1.540707
13.780750 1.532074
13.880250 1.515188
13.979750 1.501645
14.079250 1.485340
14.178750 1.474643
14.278250 1.462218
14.377750 1.445679
14.477250 1.437716
14.576750 1.423506
14.676250 1.405843
14.775750 1.398341
14.875250 1.386904
14.974751 1.374244
15.074250 1.363040
15.173750 1.351664
15.273251 1.337470
15.372749 1.323147
15.472250 1.310575
15.571751 1.301672
15.671249 1.292876
15.770750 1.284174
15.870251 1.272254
15.969750 1.255654
16.069250 1.246042
16.168751 1.234324
16.268250 1.226136
16.367750 1.211482
16.467251 1.204816
16.566750 1.196190
16.666250 1.183955
16.765751 1.176296
16.865250 1.161999
16.964750 1.153348
17.064251 1.139375
17.163750 1.135000
17.263250 1.122383
17.362751 1.112406
17.462250 1.107889
17.561750 1.099904
17.661251 1.087132
17.760750 1.078757
17.860249 1.066434
17.959751 1.057889
18.059250 1.051890
18.158749 1.043604
18.258251 1.032343
18.357750 1.027177
18.457249 1.015718
18.556751 1.009693
18.656250 1.002446
18.755749 0.993466
18.855251 0.983575
18.954750 0.974651
19.054249 0.972178
19.153751 0.960558
19.253250 0.953812
19.352749 0.947764
19.452251 0.941600
19.551750 0.934016
19.651249 0.926655
19.750751 0.916273
19.850250 0.911452
