# RDF for snapshot_315.xyz, snapshot 315
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.025698
0.845750 0.956354
0.945250 5.937437
1.044750 12.471078
1.144250 9.899290
1.243750 6.276248
1.343250 4.232882
1.442750 3.583850
1.542250 3.471226
1.641750 3.878165
1.741250 4.650069
1.840750 5.448407
1.940250 6.019823
2.039750 5.937607
2.139250 5.511149
2.238750 4.944325
2.338250 4.447556
2.437750 4.246108
2.537250 4.327007
2.636750 4.582137
2.736250 4.799947
2.835750 4.988523
2.935250 4.933250
3.034750 4.807603
3.134250 4.578505
3.233750 4.390381
3.333250 4.271874
3.432750 4.249596
3.532250 4.349471
3.631750 4.381087
3.731250 4.410978
3.830750 4.373739
3.930250 4.337870
4.029750 4.228101
4.129250 4.116518
4.228750 4.043394
4.328250 4.029138
4.427750 4.022678
4.527250 4.033336
4.626750 3.995080
4.726250 3.973819
4.825750 3.941370
4.925250 3.860957
5.024750 3.813788
5.124250 3.763143
5.223750 3.737955
5.323250 3.701796
5.422750 3.686942
5.522250 3.649570
5.621750 3.604442
5.721250 3.579112
5.820750 3.553855
5.920250 3.503897
6.019750 3.452462
6.119250 3.411219
6.218750 3.402817
6.318250 3.352844
6.417750 3.317505
6.517250 3.293664
6.616750 3.251001
6.716250 3.247634
6.815750 3.187928
6.915250 3.142238
7.014750 3.105412
7.114250 3.079925
7.213750 3.055936
7.313250 3.010094
7.412750 2.995393
7.512250 2.948099
7.611750 2.918649
7.711250 2.887922
7.810750 2.852618
7.910250 2.823462
8.009750 2.787111
8.109250 2.749560
8.208750 2.717522
8.308250 2.690287
8.407750 2.660100
8.507250 2.631178
8.606750 2.603035
8.706250 2.574403
8.805750 2.538391
8.905251 2.500360
9.004749 2.473562
9.104250 2.445327
9.203751 2.410427
9.303249 2.383286
9.402750 2.363798
9.502251 2.321958
9.601749 2.298652
9.701250 2.275899
9.800751 2.239137
9.900249 2.214924
9.999750 2.185041
10.099251 2.154972
10.198750 2.126502
10.298250 2.100139
10.397750 2.076268
10.497250 2.048382
10.596750 2.028030
10.696250 1.999039
10.795750 1.976469
10.895250 1.947005
10.994750 1.910944
11.094250 1.893299
11.193750 1.870044
11.293250 1.844597
11.392750 1.828135
11.492250 1.804928
11.591750 1.782356
11.691250 1.761239
11.790751 1.731100
11.890250 1.705754
11.989750 1.684088
12.089251 1.668191
12.188749 1.649993
12.288250 1.629003
12.387751 1.609559
12.487249 1.593249
12.586750 1.562185
12.686251 1.544757
12.785749 1.526116
12.885250 1.512444
12.984751 1.491655
13.084249 1.474290
13.183750 1.458053
13.283251 1.439335
13.382750 1.426296
13.482250 1.406219
13.581750 1.390657
13.681250 1.365041
13.780750 1.358491
13.880250 1.344903
13.979750 1.330127
14.079250 1.310392
14.178750 1.298352
14.278250 1.282599
14.377750 1.270244
14.477250 1.259244
14.576750 1.243362
14.676250 1.226191
14.775750 1.218392
14.875250 1.201647
14.974751 1.188902
15.074250 1.184565
15.173750 1.172472
15.273251 1.151592
15.372749 1.144474
15.472250 1.131514
15.571751 1.120730
15.671249 1.115601
15.770750 1.100659
15.870251 1.088169
15.969750 1.081836
16.069250 1.071243
16.168751 1.060858
16.268250 1.046051
16.367750 1.043351
16.467251 1.032148
16.566750 1.022831
16.666250 1.016740
16.765751 1.006212
16.865250 0.995435
16.964750 0.990979
17.064251 0.978098
17.163750 0.973198
17.263250 0.965233
17.362751 0.957496
17.462250 0.948934
17.561750 0.944198
17.661251 0.935907
17.760750 0.928110
17.860249 0.919695
17.959751 0.912582
18.059250 0.907664
18.158749 0.901174
18.258251 0.896038
18.357750 0.890754
18.457249 0.882141
18.556751 0.878136
18.656250 0.871007
18.755749 0.863781
18.855251 0.857038
18.954750 0.854850
19.054249 0.847468
19.153751 0.843899
19.253250 0.841587
19.352749 0.832546
19.452251 0.828278
19.551750 0.822425
19.651249 0.817205
19.750751 0.814791
19.850250 0.810755
