# RDF for snapshot_628.xyz, snapshot 628
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.065950
0.746250 0.453380
0.845750 1.419520
0.945250 3.475238
1.044750 4.171396
1.144250 3.142706
1.243750 1.967074
1.343250 1.536858
1.442750 1.385854
1.542250 1.401312
1.641750 1.426120
1.741250 1.515593
1.840750 1.514185
1.940250 1.523035
2.039750 1.468627
2.139250 1.396490
2.238750 1.302095
2.338250 1.304669
2.437750 1.261328
2.537250 1.233358
2.636750 1.244213
2.736250 1.233311
2.835750 1.180239
2.935250 1.190453
3.034750 1.179699
3.134250 1.171849
3.233750 1.150871
3.333250 1.133590
3.432750 1.142665
3.532250 1.109643
3.631750 1.106486
3.731250 1.105612
3.830750 1.099782
3.930250 1.085428
4.029750 1.067726
4.129250 1.074892
4.228750 1.070755
4.328250 1.071380
4.427750 1.060064
4.527250 1.059178
4.626750 1.062203
4.726250 1.054285
4.825750 1.040339
4.925250 1.049585
5.024750 1.050997
5.124250 1.027816
5.223750 1.030821
5.323250 1.037803
5.422750 1.040214
5.522250 1.023806
5.621750 1.027726
5.721250 1.020852
5.820750 1.013678
5.920250 1.025105
6.019750 1.030699
6.119250 1.016065
6.218750 1.017026
6.318250 1.007883
6.417750 1.015871
6.517250 1.024379
6.616750 1.004321
6.716250 1.012143
6.815750 1.004705
6.915250 1.015841
7.014750 1.006081
7.114250 1.013892
7.213750 1.013350
7.313250 1.008057
7.412750 1.010375
7.512250 1.005039
7.611750 1.009507
7.711250 1.001841
7.810750 1.005933
7.910250 1.001608
8.009750 0.999859
8.109250 1.010036
8.208750 1.011355
8.308250 1.001589
8.407750 1.002590
8.507250 1.010880
8.606750 1.003163
8.706250 1.004938
8.805750 1.008040
8.905251 0.999842
9.004749 1.001312
9.104250 1.007584
9.203751 1.009506
9.303249 1.003560
9.402750 1.005443
9.502251 1.006711
9.601749 1.006275
9.701250 0.997990
9.800751 1.002554
9.900249 1.001833
9.999750 1.004550
10.099251 1.005800
10.198750 1.007088
10.298250 1.000356
10.397750 0.999159
10.497250 1.007944
10.596750 0.999650
10.696250 0.998374
10.795750 1.000042
10.895250 1.004801
10.994750 0.996830
11.094250 1.003194
11.193750 0.998650
11.293250 0.997875
11.392750 0.996723
11.492250 0.996344
11.591750 0.996710
11.691250 0.994507
11.790751 0.999285
11.890250 0.999975
11.989750 0.996737
12.089251 0.989478
12.188749 0.996445
12.288250 0.998347
12.387751 0.993324
12.487249 0.992550
12.586750 0.994859
12.686251 0.994523
12.785749 0.994898
12.885250 0.993490
12.984751 0.995871
13.084249 0.994848
13.183750 0.995831
13.283251 0.990418
13.382750 0.991687
13.482250 0.989322
13.581750 0.996643
13.681250 0.993881
13.780750 0.991022
13.880250 0.994494
13.979750 0.991479
14.079250 0.989708
14.178750 0.989575
14.278250 0.990906
14.377750 0.992397
14.477250 0.995493
14.576750 0.991611
14.676250 0.990949
14.775750 0.991976
14.875250 0.991564
14.974751 0.992097
15.074250 0.992283
15.173750 0.991779
15.273251 0.991775
15.372749 0.989783
15.472250 0.993942
15.571751 0.994352
15.671249 0.992573
15.770750 0.992709
15.870251 0.995719
15.969750 0.992458
16.069250 0.990789
16.168751 0.993673
16.268250 0.989775
16.367750 0.991943
16.467251 0.996145
16.566750 0.997532
16.666250 0.993134
16.765751 0.990505
16.865250 0.995541
16.964750 0.995184
17.064251 0.993156
17.163750 0.996006
17.263250 0.996190
17.362751 0.997950
17.462250 0.994251
17.561750 0.995331
17.661251 0.998600
17.760750 0.997525
17.860249 0.996669
17.959751 1.002930
18.059250 0.998946
18.158749 0.995266
18.258251 1.000448
18.357750 0.999042
18.457249 1.002864
18.556751 1.000626
18.656250 0.998396
18.755749 1.002883
18.855251 1.000999
18.954750 1.001754
19.054249 0.999428
19.153751 1.002628
19.253250 0.999190
19.352749 1.001878
19.452251 1.000915
19.551750 1.000683
19.651249 0.999563
19.750751 1.003618
19.850250 1.002556
