# RDF for snapshot_926.xyz, snapshot 926
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.024302
0.945250 6.667740
1.044750 19.412785
1.144250 15.893249
1.243750 4.446751
1.343250 2.588273
1.442750 2.461500
1.542250 2.967838
1.641750 4.311773
1.741250 6.856961
1.840750 8.170497
1.940250 7.928103
2.039750 7.682370
2.139250 6.789662
2.238750 4.754810
2.338250 3.804302
2.437750 4.079377
2.537250 5.053157
2.636750 6.315877
2.736250 6.936128
2.835750 6.615299
2.935250 5.956897
3.034750 5.431130
3.134250 5.030530
3.233750 4.675089
3.333250 4.611242
3.432750 5.060251
3.532250 5.602363
3.631750 5.916447
3.731250 5.732022
3.830750 5.380187
3.930250 4.947151
4.029750 4.746708
4.129250 4.668373
4.228750 4.732329
4.328250 4.921399
4.427750 5.101801
4.527250 5.149951
4.626750 5.087577
4.726250 4.902903
4.825750 4.645412
4.925250 4.524143
5.024750 4.466090
5.124250 4.534648
5.223750 4.599886
5.323250 4.681654
5.422750 4.665452
5.522250 4.598905
5.621750 4.455946
5.721250 4.332116
5.820750 4.271814
5.920250 4.227601
6.019750 4.233845
6.119250 4.258785
6.218750 4.270880
6.318250 4.243474
6.417750 4.177278
6.517250 4.104866
6.616750 4.014699
6.716250 3.967520
6.815750 3.938797
6.915250 3.925537
7.014750 3.906907
7.114250 3.905189
7.213750 3.869567
7.313250 3.826766
7.412750 3.751553
7.512250 3.708959
7.611750 3.652021
7.711250 3.630833
7.810750 3.600359
7.910250 3.571617
8.009750 3.559895
8.109250 3.533641
8.208750 3.486904
8.308250 3.432676
8.407750 3.387666
8.507250 3.347148
8.606750 3.305132
8.706250 3.292661
8.805750 3.263974
8.905251 3.236284
9.004749 3.198570
9.104250 3.165690
9.203751 3.126450
9.303249 3.078513
9.402750 3.038420
9.502251 3.013041
9.601749 2.978847
9.701250 2.961438
9.800751 2.929548
9.900249 2.894920
9.999750 2.864875
10.099251 2.816695
10.198750 2.789875
10.298250 2.745329
10.397750 2.716941
10.497250 2.699731
10.596750 2.667627
10.696250 2.643254
10.795750 2.601835
10.895250 2.563344
10.994750 2.541254
11.094250 2.509255
11.193750 2.470908
11.293250 2.446221
11.392750 2.413946
11.492250 2.390180
11.591750 2.365534
11.691250 2.333715
11.790751 2.301497
11.890250 2.267556
11.989750 2.238700
12.089251 2.212196
12.188749 2.193246
12.288250 2.160440
12.387751 2.132763
12.487249 2.109963
12.586750 2.077717
12.686251 2.046541
12.785749 2.024687
12.885250 1.997902
12.984751 1.974186
13.084249 1.950648
13.183750 1.919379
13.283251 1.897402
13.382750 1.874220
13.482250 1.846594
13.581750 1.818166
13.681250 1.797431
13.780750 1.775370
13.880250 1.751833
13.979750 1.733299
14.079250 1.703163
14.178750 1.680433
14.278250 1.657585
14.377750 1.631478
14.477250 1.614217
14.576750 1.591665
14.676250 1.569151
14.775750 1.552163
14.875250 1.527192
14.974751 1.508004
15.074250 1.478766
15.173750 1.465273
15.273251 1.442208
15.372749 1.425502
15.472250 1.402046
15.571751 1.386735
15.671249 1.367759
15.770750 1.346443
15.870251 1.325409
15.969750 1.307119
16.069250 1.290071
16.168751 1.274447
16.268250 1.251774
16.367750 1.234804
16.467251 1.221929
16.566750 1.205729
16.666250 1.185085
16.765751 1.169225
16.865250 1.152188
16.964750 1.135654
17.064251 1.120431
17.163750 1.105866
17.263250 1.091886
17.362751 1.077776
17.462250 1.063183
17.561750 1.047019
17.661251 1.031444
17.760750 1.019230
17.860249 1.007326
17.959751 0.990258
18.059250 0.978955
18.158749 0.965409
18.258251 0.956671
18.357750 0.943713
18.457249 0.929466
18.556751 0.916830
18.656250 0.902745
18.755749 0.894385
18.855251 0.879561
18.954750 0.873019
19.054249 0.859237
19.153751 0.853900
19.253250 0.840113
19.352749 0.830455
19.452251 0.816390
19.551750 0.807147
19.651249 0.798239
19.750751 0.789034
19.850250 0.781747
