# RDF for snapshot_764.xyz, snapshot 764
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.026868
0.746250 0.251470
0.845750 1.442393
0.945250 4.309707
1.044750 6.518100
1.144250 4.807825
1.243750 3.512820
1.343250 2.947251
1.442750 2.700916
1.542250 2.671398
1.641750 2.803260
1.741250 2.924521
1.840750 3.046795
1.940250 3.097727
2.039750 3.163821
2.139250 3.049287
2.238750 2.975049
2.338250 2.820511
2.437750 2.792558
2.537250 2.791710
2.636750 2.809968
2.736250 2.831379
2.835750 2.774174
2.935250 2.811583
3.034750 2.764080
3.134250 2.743101
3.233750 2.731275
3.333250 2.696052
3.432750 2.653826
3.532250 2.669050
3.631750 2.647822
3.731250 2.633191
3.830750 2.627382
3.930250 2.608832
4.029750 2.595687
4.129250 2.596936
4.228750 2.557847
4.328250 2.550505
4.427750 2.512470
4.527250 2.541387
4.626750 2.509741
4.726250 2.491459
4.825750 2.478183
4.925250 2.453773
5.024750 2.459294
5.124250 2.446015
5.223750 2.426920
5.323250 2.418397
5.422750 2.391837
5.522250 2.389240
5.621750 2.352767
5.721250 2.347675
5.820750 2.349074
5.920250 2.353232
6.019750 2.312282
6.119250 2.302341
6.218750 2.276416
6.318250 2.285815
6.417750 2.258413
6.517250 2.254969
6.616750 2.242577
6.716250 2.238044
6.815750 2.197271
6.915250 2.195167
7.014750 2.193885
7.114250 2.170136
7.213750 2.159506
7.313250 2.144824
7.412750 2.133861
7.512250 2.130779
7.611750 2.103170
7.711250 2.095104
7.810750 2.081267
7.910250 2.071790
8.009750 2.061558
8.109250 2.040178
8.208750 2.026842
8.308250 2.020232
8.407750 2.011261
8.507250 1.996371
8.606750 1.977596
8.706250 1.962574
8.805750 1.959542
8.905251 1.947333
9.004749 1.924975
9.104250 1.917878
9.203751 1.909039
9.303249 1.897991
9.402750 1.888151
9.502251 1.881027
9.601749 1.855204
9.701250 1.844283
9.800751 1.836282
9.900249 1.826645
9.999750 1.805360
10.099251 1.802815
10.198750 1.792948
10.298250 1.766542
10.397750 1.773070
10.497250 1.752024
10.596750 1.741115
10.696250 1.731631
10.795750 1.716037
10.895250 1.705356
10.994750 1.691495
11.094250 1.673977
11.193750 1.675524
11.293250 1.662902
11.392750 1.651842
11.492250 1.640256
11.591750 1.621444
11.691250 1.619245
11.790751 1.608753
11.890250 1.590215
11.989750 1.584352
12.089251 1.571728
12.188749 1.556691
12.288250 1.552345
12.387751 1.542552
12.487249 1.535571
12.586750 1.515538
12.686251 1.507277
12.785749 1.498823
12.885250 1.492972
12.984751 1.480844
13.084249 1.466905
13.183750 1.454928
13.283251 1.446614
13.382750 1.435861
13.482250 1.429194
13.581750 1.417198
13.681250 1.413460
13.780750 1.398513
13.880250 1.389889
13.979750 1.377831
14.079250 1.367484
14.178750 1.362755
14.278250 1.347016
14.377750 1.338121
14.477250 1.330699
14.576750 1.322808
14.676250 1.314065
14.775750 1.304539
14.875250 1.294826
14.974751 1.292153
15.074250 1.274511
15.173750 1.268201
15.273251 1.257613
15.372749 1.246242
15.472250 1.241556
15.571751 1.234010
15.671249 1.224999
15.770750 1.216312
15.870251 1.210686
15.969750 1.197543
16.069250 1.190677
16.168751 1.182937
16.268250 1.173164
16.367750 1.164929
16.467251 1.159415
16.566750 1.152305
16.666250 1.147632
16.765751 1.137828
16.865250 1.124603
16.964750 1.117525
17.064251 1.114185
17.163750 1.105588
17.263250 1.099890
17.362751 1.090248
17.462250 1.087221
17.561750 1.079266
17.661251 1.069733
17.760750 1.062007
17.860249 1.054955
17.959751 1.052431
18.059250 1.043341
18.158749 1.037665
18.258251 1.030339
18.357750 1.024514
18.457249 1.019415
18.556751 1.008411
18.656250 1.006232
18.755749 0.999550
18.855251 0.994212
18.954750 0.989749
19.054249 0.981546
19.153751 0.976321
19.253250 0.970040
19.352749 0.964799
19.452251 0.956599
19.551750 0.954714
19.651249 0.948929
19.750751 0.943801
19.850250 0.939564
