# RDF for snapshot_771.xyz, snapshot 771
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.019541
0.746250 0.286345
0.845750 1.442393
0.945250 4.307417
1.044750 6.415009
1.144250 4.728124
1.243750 3.344157
1.343250 2.850276
1.442750 2.695016
1.542250 2.629234
1.641750 2.725423
1.741250 2.938360
1.840750 3.024745
1.940250 3.057217
2.039750 3.125445
2.139250 3.012161
2.238750 2.892954
2.338250 2.825004
2.437750 2.786530
2.537250 2.777082
2.636750 2.763298
2.736250 2.786127
2.835750 2.812107
2.935250 2.785208
3.034750 2.786531
3.134250 2.717885
3.233750 2.691141
3.333250 2.693749
3.432750 2.697955
3.532250 2.664701
3.631750 2.629894
3.731250 2.654072
3.830750 2.641682
3.930250 2.608500
4.029750 2.612833
4.129250 2.579765
4.228750 2.568552
4.328250 2.567991
4.427750 2.538473
4.527250 2.526304
4.626750 2.523656
4.726250 2.513548
4.825750 2.506360
4.925250 2.475084
5.024750 2.465599
5.124250 2.459309
5.223750 2.444495
5.323250 2.426127
5.422750 2.421270
5.522250 2.414987
5.621750 2.400899
5.721250 2.367831
5.820750 2.364604
5.920250 2.367105
6.019750 2.322057
6.119250 2.334682
6.218750 2.319616
6.318250 2.299329
6.417750 2.301075
6.517250 2.277612
6.616750 2.261399
6.716250 2.242492
6.815750 2.229554
6.915250 2.225136
7.014750 2.212110
7.114250 2.199019
7.213750 2.193971
7.313250 2.180597
7.412750 2.172593
7.512250 2.156039
7.611750 2.132209
7.711250 2.123243
7.810750 2.117511
7.910250 2.100559
8.009750 2.095353
8.109250 2.072682
8.208750 2.074697
8.308250 2.054758
8.407750 2.040514
8.507250 2.030276
8.606750 2.018571
8.706250 2.013104
8.805750 1.994052
8.905251 1.985755
9.004749 1.965097
9.104250 1.951600
9.203751 1.934636
9.303249 1.934237
9.402750 1.921515
9.502251 1.905596
9.601749 1.895322
9.701250 1.889766
9.800751 1.866720
9.900249 1.858583
9.999750 1.845092
10.099251 1.831114
10.198750 1.822307
10.298250 1.801451
10.397750 1.796174
10.497250 1.789255
10.596750 1.775493
10.696250 1.758948
10.795750 1.752677
10.895250 1.740972
10.994750 1.727625
11.094250 1.709313
11.193750 1.698285
11.293250 1.690907
11.392750 1.678461
11.492250 1.663753
11.591750 1.653693
11.691250 1.649525
11.790751 1.631794
11.890250 1.619664
11.989750 1.611769
12.089251 1.600891
12.188749 1.588153
12.288250 1.573500
12.387751 1.563905
12.487249 1.553412
12.586750 1.540690
12.686251 1.533629
12.785749 1.526314
12.885250 1.514845
12.984751 1.500170
13.084249 1.490776
13.183750 1.476066
13.283251 1.466665
13.382750 1.454641
13.482250 1.447399
13.581750 1.439169
13.681250 1.429055
13.780750 1.418703
13.880250 1.406400
13.979750 1.391675
14.079250 1.385108
14.178750 1.376610
14.278250 1.368300
14.377750 1.355416
14.477250 1.347794
14.576750 1.334118
14.676250 1.328751
14.775750 1.317785
14.875250 1.304525
14.974751 1.299592
15.074250 1.287468
15.173750 1.284054
15.273251 1.268722
15.372749 1.259400
15.472250 1.251498
15.571751 1.244415
15.671249 1.232790
15.770750 1.225114
15.870251 1.212790
15.969750 1.204503
16.069250 1.198848
16.168751 1.191037
16.268250 1.179894
16.367750 1.173502
16.467251 1.161021
16.566750 1.156009
16.666250 1.147177
16.765751 1.133420
16.865250 1.128760
16.964750 1.120734
17.064251 1.113718
17.163750 1.105956
17.263250 1.096216
17.362751 1.087676
17.462250 1.084068
17.561750 1.074221
17.661251 1.064181
17.760750 1.055162
17.860249 1.051629
17.959751 1.046021
18.059250 1.035916
18.158749 1.033059
18.258251 1.021847
18.357750 1.012868
18.457249 1.007145
18.556751 1.002308
18.656250 0.993092
18.755749 0.987639
18.855251 0.981034
18.954750 0.974228
19.054249 0.971236
19.153751 0.961041
19.253250 0.958921
19.352749 0.951268
19.452251 0.942804
19.551750 0.939751
19.651249 0.932671
19.750751 0.924933
19.850250 0.922113
