# RDF for snapshot_712.xyz, snapshot 712
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.026868
0.746250 0.251470
0.845750 1.442393
0.945250 4.203252
1.044750 6.059818
1.144250 4.568723
1.243750 3.107368
1.343250 2.581468
1.442750 2.425613
1.542250 2.369796
1.641750 2.488496
1.741250 2.573808
1.840750 2.695811
1.940250 2.713841
2.039750 2.779813
2.139250 2.632174
2.238750 2.540065
2.338250 2.451145
2.437750 2.379522
2.537250 2.397233
2.636750 2.398912
2.736250 2.371742
2.835750 2.352333
2.935250 2.330055
3.034750 2.300603
3.134250 2.252417
3.233750 2.241639
3.333250 2.220652
3.432750 2.197941
3.532250 2.192375
3.631750 2.147936
3.731250 2.122331
3.830750 2.114532
3.930250 2.101737
4.029750 2.078529
4.129250 2.047782
4.228750 2.044938
4.328250 2.025115
4.427750 2.008024
4.527250 1.979559
4.626750 1.982907
4.726250 1.942629
4.825750 1.920716
4.925250 1.900200
5.024750 1.895785
5.124250 1.884174
5.223750 1.862628
5.323250 1.839528
5.422750 1.836709
5.522250 1.791888
5.621750 1.794026
5.721250 1.770713
5.820750 1.751170
5.920250 1.748473
6.019750 1.726923
6.119250 1.721322
6.218750 1.712513
6.318250 1.684506
6.417750 1.654030
6.517250 1.654556
6.616750 1.636496
6.716250 1.633207
6.815750 1.609902
6.915250 1.597915
7.014750 1.581104
7.114250 1.570150
7.213750 1.553433
7.313250 1.537145
7.412750 1.533280
7.512250 1.517022
7.611750 1.500660
7.711250 1.491519
7.810750 1.478695
7.910250 1.458059
8.009750 1.450468
8.109250 1.439562
8.208750 1.421839
8.308250 1.413082
8.407750 1.401479
8.507250 1.401543
8.606750 1.382980
8.706250 1.359901
8.805750 1.357194
8.905251 1.345807
9.004749 1.327353
9.104250 1.322507
9.203751 1.306035
9.303249 1.307517
9.402750 1.296051
9.502251 1.272453
9.601749 1.268198
9.701250 1.258944
9.800751 1.249665
9.900249 1.239233
9.999750 1.227312
10.099251 1.227158
10.198750 1.215993
10.298250 1.205596
10.397750 1.195038
10.497250 1.187598
10.596750 1.180052
10.696250 1.166903
10.795750 1.157922
10.895250 1.156757
10.994750 1.148460
11.094250 1.143461
11.193750 1.139799
11.293250 1.127220
11.392750 1.120670
11.492250 1.117684
11.591750 1.107286
11.691250 1.102225
11.790751 1.095874
11.890250 1.086980
11.989750 1.082573
12.089251 1.081269
12.188749 1.072893
12.288250 1.066422
12.387751 1.064200
12.487249 1.054210
12.586750 1.053645
12.686251 1.049054
12.785749 1.041871
12.885250 1.037812
12.984751 1.032972
13.084249 1.031500
13.183750 1.023006
13.283251 1.022279
13.382750 1.016717
13.482250 1.015384
13.581750 1.007445
13.681250 1.001535
13.780750 0.999088
13.880250 0.999141
13.979750 0.994260
14.079250 0.991407
14.178750 0.988055
14.278250 0.986256
14.377750 0.982857
14.477250 0.977064
14.576750 0.976919
14.676250 0.973506
14.775750 0.972172
14.875250 0.970842
14.974751 0.965164
15.074250 0.967056
15.173750 0.959251
15.273251 0.961558
15.372749 0.955375
15.472250 0.954864
15.571751 0.955739
15.671249 0.947312
15.770750 0.949327
15.870251 0.947346
15.969750 0.944844
16.069250 0.941141
16.168751 0.943371
16.268250 0.938464
16.367750 0.940301
16.467251 0.934303
16.566750 0.937835
16.666250 0.930428
16.765751 0.932225
16.865250 0.929022
16.964750 0.930889
17.064251 0.933783
17.163750 0.928734
17.263250 0.928279
17.362751 0.928181
17.462250 0.925499
17.561750 0.923189
17.661251 0.923682
17.760750 0.921423
17.860249 0.926409
17.959751 0.923214
18.059250 0.922067
18.158749 0.922142
18.258251 0.922075
18.357750 0.919485
18.457249 0.918130
18.556751 0.921531
18.656250 0.921051
18.755749 0.918795
18.855251 0.922107
18.954750 0.918334
19.054249 0.916771
19.153751 0.918184
19.253250 0.919034
19.352749 0.918207
19.452251 0.916944
19.551750 0.916991
19.651249 0.919861
19.750751 0.917148
19.850250 0.916416
