# RDF for snapshot_214.xyz, snapshot 214
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.015725
0.945250 6.777629
1.044750 18.911392
1.144250 16.006548
1.243750 4.491727
1.343250 2.422111
1.442750 2.340564
1.542250 2.837903
1.641750 4.236594
1.741250 6.717554
1.840750 8.064174
1.940250 7.778844
2.039750 7.486061
2.139250 6.550801
2.238750 4.679862
2.338250 3.693848
2.437750 3.833244
2.537250 4.803370
2.636750 6.116827
2.736250 6.730234
2.835750 6.392413
2.935250 5.721776
3.034750 5.127146
3.134250 4.780968
3.233750 4.422782
3.333250 4.374878
3.432750 4.715644
3.532250 5.324316
3.631750 5.602359
3.731250 5.440417
3.830750 5.009222
3.930250 4.639462
4.029750 4.412422
4.129250 4.312897
4.228750 4.362646
4.328250 4.554036
4.427750 4.711026
4.527250 4.780210
4.626750 4.700330
4.726250 4.466556
4.825750 4.261247
4.925250 4.104195
5.024750 4.039176
5.124250 4.097445
5.223750 4.162731
5.323250 4.229024
5.422750 4.228981
5.522250 4.105901
5.621750 3.998994
5.721250 3.873402
5.820750 3.757860
5.920250 3.744767
6.019750 3.729223
6.119250 3.778604
6.218750 3.766364
6.318250 3.751789
6.417750 3.649285
6.517250 3.560152
6.616750 3.494464
6.716250 3.435486
6.815750 3.379105
6.915250 3.371195
7.014750 3.381211
7.114250 3.350266
7.213750 3.317267
7.313250 3.258689
7.412750 3.175814
7.512250 3.118285
7.611750 3.078877
7.711250 3.050136
7.810750 3.010432
7.910250 2.991482
8.009750 2.966078
8.109250 2.930698
8.208750 2.878057
8.308250 2.835744
8.407750 2.760847
8.507250 2.729795
8.606750 2.709501
8.706250 2.671142
8.805750 2.641156
8.905251 2.622424
9.004749 2.572289
9.104250 2.531094
9.203751 2.491221
9.303249 2.448232
9.402750 2.416759
9.502251 2.377189
9.601749 2.351895
9.701250 2.319805
9.800751 2.292408
9.900249 2.263172
9.999750 2.223437
10.099251 2.184445
10.198750 2.159635
10.298250 2.120101
10.397750 2.090083
10.497250 2.063102
10.596750 2.044590
10.696250 2.010313
10.795750 1.978766
10.895250 1.949743
10.994750 1.926950
11.094250 1.892413
11.193750 1.869480
11.293250 1.837240
11.392750 1.820146
11.492250 1.795402
11.591750 1.768410
11.691250 1.751506
11.790751 1.722080
11.890250 1.694042
11.989750 1.672328
12.089251 1.650070
12.188749 1.636480
12.288250 1.602645
12.387751 1.593064
12.487249 1.570652
12.586750 1.548028
12.686251 1.531864
12.785749 1.506165
12.885250 1.490605
12.984751 1.471126
13.084249 1.451986
13.183750 1.434709
13.283251 1.420987
13.382750 1.406813
13.482250 1.387746
13.581750 1.369261
13.681250 1.352511
13.780750 1.338751
13.880250 1.317916
13.979750 1.310330
14.079250 1.298558
14.178750 1.281360
14.278250 1.266483
14.377750 1.254573
14.477250 1.240300
14.576750 1.224276
14.676250 1.213939
14.775750 1.205085
14.875250 1.186592
14.974751 1.178909
15.074250 1.170163
15.173750 1.154803
15.273251 1.146133
15.372749 1.132084
15.472250 1.122355
15.571751 1.108607
15.671249 1.102952
15.770750 1.092970
15.870251 1.086570
15.969750 1.071172
16.069250 1.063427
16.168751 1.055357
16.268250 1.042620
16.367750 1.035407
16.467251 1.027456
16.566750 1.019063
16.666250 1.012758
16.765751 1.001514
16.865250 0.995410
16.964750 0.988963
17.064251 0.978265
17.163750 0.969136
17.263250 0.966075
17.362751 0.957209
17.462250 0.947964
17.561750 0.946126
17.661251 0.937343
17.760750 0.930547
17.860249 0.922561
17.959751 0.915937
18.059250 0.911059
18.158749 0.904133
18.258251 0.896377
18.357750 0.893266
18.457249 0.888537
18.556751 0.879708
18.656250 0.877129
18.755749 0.868045
18.855251 0.864254
18.954750 0.859178
19.054249 0.853561
19.153751 0.848278
19.253250 0.843951
19.352749 0.838651
19.452251 0.833129
19.551750 0.830034
19.651249 0.822446
19.750751 0.819579
19.850250 0.815352
