# RDF for snapshot_291.xyz, snapshot 291
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.011436
0.945250 6.825706
1.044750 18.951691
1.144250 16.005766
1.243750 4.403758
1.343250 2.488462
1.442750 2.315492
1.542250 2.829729
1.641750 4.274563
1.741250 6.705402
1.840750 8.102534
1.940250 7.795156
2.039750 7.448177
2.139250 6.520607
2.238750 4.704165
2.338250 3.642552
2.437750 3.850123
2.537250 4.892965
2.636750 6.051385
2.736250 6.742265
2.835750 6.399668
2.935250 5.710489
3.034750 5.131037
3.134250 4.755126
3.233750 4.433159
3.333250 4.365941
3.432750 4.773499
3.532250 5.293632
3.631750 5.608568
3.731250 5.440271
3.830750 4.997572
3.930250 4.623491
4.029750 4.418725
4.129250 4.322203
4.228750 4.376155
4.328250 4.546878
4.427750 4.723349
4.527250 4.767324
4.626750 4.692727
4.726250 4.485849
4.825750 4.234565
4.925250 4.103941
5.024750 4.057016
5.124250 4.106587
5.223750 4.155659
5.323250 4.228663
5.422750 4.207920
5.522250 4.111926
5.621750 4.011578
5.721250 3.867585
5.820750 3.758041
5.920250 3.734690
6.019750 3.741992
6.119250 3.773410
6.218750 3.779467
6.318250 3.728685
6.417750 3.658345
6.517250 3.564261
6.616750 3.498088
6.716250 3.428689
6.815750 3.389704
6.915250 3.362997
7.014750 3.381575
7.114250 3.357184
7.213750 3.321369
7.313250 3.245195
7.412750 3.182800
7.512250 3.120272
7.611750 3.079611
7.711250 3.043422
7.810750 3.018780
7.910250 2.994975
8.009750 2.969341
8.109250 2.926347
8.208750 2.878217
8.308250 2.824450
8.407750 2.778130
8.507250 2.735595
8.606750 2.697741
8.706250 2.683486
8.805750 2.644456
8.905251 2.606857
9.004749 2.577370
9.104250 2.534194
9.203751 2.490520
9.303249 2.455110
9.402750 2.413274
9.502251 2.377246
9.601749 2.350224
9.701250 2.333026
9.800751 2.289680
9.900249 2.251902
9.999750 2.227619
10.099251 2.195977
10.198750 2.154463
10.298250 2.122379
10.397750 2.090580
10.497250 2.066832
10.596750 2.044941
10.696250 2.008287
10.795750 1.977338
10.895250 1.953464
10.994750 1.922055
11.094250 1.900652
11.193750 1.868912
11.293250 1.843019
11.392750 1.818982
11.492250 1.797317
11.591750 1.766997
11.691250 1.748365
11.790751 1.728604
11.890250 1.692822
11.989750 1.672983
12.089251 1.652739
12.188749 1.632291
12.288250 1.614353
12.387751 1.585503
12.487249 1.575191
12.586750 1.549071
12.686251 1.530818
12.785749 1.511247
12.885250 1.486076
12.984751 1.471424
13.084249 1.452895
13.183750 1.444009
13.283251 1.420967
13.382750 1.404401
13.482250 1.388369
13.581750 1.368098
13.681250 1.355169
13.780750 1.333449
13.880250 1.325779
13.979750 1.308151
14.079250 1.298664
14.178750 1.281788
14.278250 1.269337
14.377750 1.254185
14.477250 1.238513
14.576750 1.225981
14.676250 1.212154
14.775750 1.200719
14.875250 1.194270
14.974751 1.177039
15.074250 1.168376
15.173750 1.159258
15.273251 1.143557
15.372749 1.129056
15.472250 1.118818
15.571751 1.112191
15.671249 1.103377
15.770750 1.090054
15.870251 1.083934
15.969750 1.072226
16.069250 1.061839
16.168751 1.050954
16.268250 1.042930
16.367750 1.031712
16.467251 1.023200
16.566750 1.019524
16.666250 1.012332
16.765751 1.000167
16.865250 0.992154
16.964750 0.984644
17.064251 0.974400
17.163750 0.967089
17.263250 0.960505
17.362751 0.953744
17.462250 0.951470
17.561750 0.936819
17.661251 0.935215
17.760750 0.924690
17.860249 0.920196
17.959751 0.910756
18.059250 0.902263
18.158749 0.901128
18.258251 0.893809
18.357750 0.890421
18.457249 0.884504
18.556751 0.875838
18.656250 0.866867
18.755749 0.862657
18.855251 0.859352
18.954750 0.850924
19.054249 0.848644
19.153751 0.845555
19.253250 0.838317
19.352749 0.834488
19.452251 0.828433
19.551750 0.819742
19.651249 0.816139
19.750751 0.812327
19.850250 0.808933
