# RDF for snapshot_279.xyz, snapshot 279
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.014295
0.945250 6.750157
1.044750 18.950754
1.144250 15.993264
1.243750 4.444766
1.343250 2.472016
1.442750 2.343514
1.542250 2.853822
1.641750 4.248364
1.741250 6.634517
1.840750 8.090151
1.940250 7.799778
2.039750 7.538705
2.139250 6.513451
2.238750 4.662504
2.338250 3.641616
2.437750 3.888706
2.537250 4.823562
2.636750 6.071261
2.736250 6.700225
2.835750 6.435182
2.935250 5.716668
3.034750 5.139261
3.134250 4.733243
3.233750 4.431396
3.333250 4.393396
3.432750 4.757862
3.532250 5.284935
3.631750 5.584120
3.731250 5.438212
3.830750 5.025475
3.930250 4.625943
4.029750 4.424714
4.129250 4.294346
4.228750 4.379189
4.328250 4.559227
4.427750 4.692698
4.527250 4.791297
4.626750 4.672690
4.726250 4.492334
4.825750 4.269753
4.925250 4.093181
5.024750 4.045825
5.124250 4.082532
5.223750 4.163500
5.323250 4.231517
5.422750 4.215874
5.522250 4.099976
5.621750 4.006346
5.721250 3.871901
5.820750 3.774780
5.920250 3.725198
6.019750 3.738659
6.119250 3.766848
6.218750 3.776079
6.318250 3.730006
6.417750 3.651634
6.517250 3.579795
6.616750 3.477045
6.716250 3.444155
6.815750 3.379193
6.915250 3.375498
7.014750 3.373763
7.114250 3.352491
7.213750 3.319412
7.313250 3.240611
7.412750 3.184971
7.512250 3.123310
7.611750 3.075476
7.711250 3.038403
7.810750 3.018159
7.910250 2.996341
8.009750 2.972038
8.109250 2.918151
8.208750 2.870886
8.308250 2.826860
8.407750 2.778745
8.507250 2.732603
8.606750 2.697174
8.706250 2.674093
8.805750 2.648047
8.905251 2.613685
9.004749 2.572226
9.104250 2.533046
9.203751 2.485584
9.303249 2.442673
9.402750 2.419636
9.502251 2.370987
9.601749 2.358669
9.701250 2.325434
9.800751 2.296202
9.900249 2.249625
9.999750 2.228863
10.099251 2.188761
10.198750 2.149148
10.298250 2.121148
10.397750 2.085926
10.497250 2.068666
10.596750 2.040684
10.696250 2.017919
10.795750 1.972235
10.895250 1.954564
10.994750 1.919371
11.094250 1.899096
11.193750 1.861931
11.293250 1.837180
11.392750 1.821033
11.492250 1.796452
11.591750 1.773244
11.691250 1.748597
11.790751 1.721469
11.890250 1.693720
11.989750 1.667339
12.089251 1.652091
12.188749 1.626596
12.288250 1.614394
12.387751 1.590566
12.487249 1.571407
12.586750 1.550108
12.686251 1.527685
12.785749 1.509396
12.885250 1.484285
12.984751 1.468673
13.084249 1.452213
13.183750 1.439712
13.283251 1.421393
13.382750 1.405838
13.482250 1.388228
13.581750 1.370090
13.681250 1.346139
13.780750 1.334829
13.880250 1.321954
13.979750 1.310550
14.079250 1.296404
14.178750 1.281284
14.278250 1.271250
14.377750 1.250193
14.477250 1.239197
14.576750 1.224962
14.676250 1.211020
14.775750 1.201491
14.875250 1.190543
14.974751 1.177062
15.074250 1.167167
15.173750 1.155327
15.273251 1.144458
15.372749 1.132624
15.472250 1.117268
15.571751 1.109682
15.671249 1.102769
15.770750 1.090738
15.870251 1.083145
15.969750 1.069703
16.069250 1.062751
16.168751 1.052228
16.268250 1.042817
16.367750 1.034347
16.467251 1.022414
16.566750 1.017379
16.666250 1.010288
16.765751 1.000585
16.865250 0.993274
16.964750 0.985578
17.064251 0.974425
17.163750 0.968642
17.263250 0.960929
17.362751 0.957569
17.462250 0.944422
17.561750 0.941753
17.661251 0.935141
17.760750 0.923534
17.860249 0.921526
17.959751 0.914737
18.059250 0.905249
18.158749 0.900848
18.258251 0.892447
18.357750 0.889670
18.457249 0.885912
18.556751 0.875756
18.656250 0.872410
18.755749 0.862798
18.855251 0.859476
18.954750 0.854021
19.054249 0.849775
19.153751 0.843709
19.253250 0.840013
19.352749 0.835397
19.452251 0.829087
19.551750 0.824748
19.651249 0.817988
19.750751 0.813171
19.850250 0.809905
