# RDF for snapshot_427.xyz, snapshot 427
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.015256
0.547250 0.040906
0.646750 0.205177
0.746250 0.660797
0.845750 1.498145
0.945250 2.806747
1.044750 3.550045
1.144250 2.849689
1.243750 1.997499
1.343250 1.432510
1.442750 1.241812
1.542250 1.224050
1.641750 1.242729
1.741250 1.297537
1.840750 1.315737
1.940250 1.346046
2.039750 1.297164
2.139250 1.228080
2.238750 1.209788
2.338250 1.135618
2.437750 1.131457
2.537250 1.119355
2.636750 1.104495
2.736250 1.100697
2.835750 1.085153
2.935250 1.084120
3.034750 1.069888
3.134250 1.068273
3.233750 1.049850
3.333250 1.036575
3.432750 1.042246
3.532250 1.040316
3.631750 1.032990
3.731250 1.029586
3.830750 1.015865
3.930250 1.016641
4.029750 1.006958
4.129250 1.002728
4.228750 1.014083
4.328250 1.007120
4.427750 0.999234
4.527250 1.003040
4.626750 0.991549
4.726250 0.996382
4.825750 1.004997
4.925250 0.995148
5.024750 0.994032
5.124250 0.998538
5.223750 1.003661
5.323250 1.001172
5.422750 0.995480
5.522250 0.990708
5.621750 0.993780
5.721250 1.002432
5.820750 0.995550
5.920250 0.992393
6.019750 0.996955
6.119250 1.002027
6.218750 0.994552
6.318250 0.991959
6.417750 0.994148
6.517250 0.995481
6.616750 0.992419
6.716250 0.997914
6.815750 0.993180
6.915250 0.999872
7.014750 0.995034
7.114250 0.997873
7.213750 0.996924
7.313250 0.987998
7.412750 1.000557
7.512250 0.996069
7.611750 0.992890
7.711250 0.996745
7.810750 0.994673
7.910250 0.990974
8.009750 0.994466
8.109250 0.997536
8.208750 0.996284
8.308250 0.994722
8.407750 0.998404
8.507250 0.997803
8.606750 0.996495
8.706250 0.990231
8.805750 0.995181
8.905251 0.990877
9.004749 0.988498
9.104250 0.997994
9.203751 0.999089
9.303249 0.992531
9.402750 0.992827
9.502251 0.994138
9.601749 0.992307
9.701250 0.993814
9.800751 0.988028
9.900249 0.992156
9.999750 1.000133
10.099251 0.998544
10.198750 0.994431
10.298250 0.993223
10.397750 0.990973
10.497250 0.997739
10.596750 0.995328
10.696250 0.997220
10.795750 0.997503
10.895250 0.994370
10.994750 0.998587
11.094250 1.000076
11.193750 0.993049
11.293250 0.994965
11.392750 0.995607
11.492250 1.000820
11.591750 0.998310
11.691250 1.002041
11.790751 1.003103
11.890250 0.998646
11.989750 0.999514
12.089251 1.000160
12.188749 0.996053
12.288250 0.998567
12.387751 0.998560
12.487249 0.999043
12.586750 1.001735
12.686251 0.997192
12.785749 0.999263
12.885250 0.998237
12.984751 0.997268
13.084249 1.000394
13.183750 0.996973
13.283251 0.999147
13.382750 1.003593
13.482250 0.997677
13.581750 1.003097
13.681250 1.004303
13.780750 1.002991
13.880250 0.996157
13.979750 1.002301
14.079250 1.000130
14.178750 1.002693
14.278250 1.000896
14.377750 1.002472
14.477250 1.005962
14.576750 1.003270
14.676250 0.998441
14.775750 1.003037
14.875250 0.997895
14.974751 1.000109
15.074250 0.995398
15.173750 1.002161
15.273251 0.996462
15.372749 1.001241
15.472250 1.002903
15.571751 0.997170
15.671249 1.001597
15.770750 1.001070
15.870251 1.001814
15.969750 1.000700
16.069250 1.001307
16.168751 0.998049
16.268250 0.995388
16.367750 0.997715
16.467251 0.997334
16.566750 0.997126
16.666250 0.999014
16.765751 0.997628
16.865250 0.999705
16.964750 0.995136
17.064251 0.998280
17.163750 0.994319
17.263250 0.998852
17.362751 0.999425
17.462250 0.999488
17.561750 1.000681
17.661251 0.998233
17.760750 0.996107
17.860249 0.996822
17.959751 0.999077
18.059250 0.999399
18.158749 0.998540
18.258251 0.996778
18.357750 0.995512
18.457249 0.999363
18.556751 0.999147
18.656250 1.000723
18.755749 0.997491
18.855251 0.996372
18.954750 0.996796
19.054249 0.997669
19.153751 0.999685
19.253250 0.997722
19.352749 1.000072
19.452251 0.998488
19.551750 1.000623
19.651249 1.000328
19.750751 0.997791
19.850250 0.999740
