# RDF for snapshot_151.xyz, snapshot 151
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.034196
0.746250 0.339576
0.845750 1.438104
0.945250 3.534761
1.044750 4.579071
1.144250 3.284917
1.243750 1.982948
1.343250 1.608313
1.442750 1.504332
1.542250 1.494245
1.641750 1.543824
1.741250 1.555424
1.840750 1.599363
1.940250 1.608403
2.039750 1.559155
2.139250 1.463363
2.238750 1.429731
2.338250 1.345481
2.437750 1.347448
2.537250 1.349109
2.636750 1.290442
2.736250 1.266260
2.835750 1.267561
2.935250 1.258292
3.034750 1.226714
3.134250 1.216655
3.233750 1.194333
3.333250 1.180116
3.432750 1.175067
3.532250 1.148367
3.631750 1.156855
3.731250 1.144728
3.830750 1.119175
3.930250 1.117370
4.029750 1.112356
4.129250 1.102809
4.228750 1.096858
4.328250 1.083675
4.427750 1.077452
4.527250 1.090993
4.626750 1.068826
4.726250 1.063198
4.825750 1.048602
4.925250 1.047560
5.024750 1.058133
5.124250 1.049024
5.223750 1.035548
5.323250 1.038200
5.422750 1.035340
5.522250 1.037570
5.621750 1.032909
5.721250 1.024511
5.820750 1.029873
5.920250 1.020286
6.019750 1.023170
6.119250 1.004679
6.218750 1.014140
6.318250 1.009396
6.417750 1.009620
6.517250 1.002410
6.616750 1.005092
6.716250 1.016228
6.815750 1.000386
6.915250 1.000814
7.014750 0.999143
7.114250 0.998510
7.213750 0.994868
7.313250 0.994286
7.412750 0.988150
7.512250 0.995688
7.611750 1.000434
7.711250 0.996039
7.810750 0.991166
7.910250 0.994360
8.009750 0.997721
8.109250 0.990313
8.208750 0.996588
8.308250 0.989198
8.407750 0.992373
8.507250 0.983171
8.606750 0.992260
8.706250 0.992000
8.805750 0.988831
8.905251 0.989657
9.004749 0.986289
9.104250 0.989342
9.203751 0.991004
9.303249 0.981282
9.402750 0.985637
9.502251 0.988526
9.601749 0.985278
9.701250 0.986841
9.800751 0.989482
9.900249 0.987937
9.999750 0.985217
10.099251 0.985340
10.198750 0.989756
10.298250 0.978999
10.397750 0.983128
10.497250 0.983107
10.596750 0.984981
10.696250 0.988425
10.795750 0.985584
10.895250 0.981111
10.994750 0.974228
11.094250 0.977785
11.193750 0.986995
11.293250 0.985562
11.392750 0.985555
11.492250 0.985876
11.591750 0.988516
11.691250 0.984198
11.790751 0.980762
11.890250 0.982607
11.989750 0.984816
12.089251 0.984225
12.188749 0.984221
12.288250 0.985517
12.387751 0.988411
12.487249 0.985559
12.586750 0.988840
12.686251 0.986703
12.785749 0.983414
12.885250 0.992013
12.984751 0.987926
13.084249 0.986596
13.183750 0.987906
13.283251 0.989568
13.382750 0.990804
13.482250 0.996067
13.581750 0.991473
13.681250 0.991677
13.780750 0.990437
13.880250 0.992108
13.979750 0.988425
14.079250 0.990958
14.178750 0.994657
14.278250 0.995877
14.377750 0.999454
14.477250 0.993556
14.576750 0.993110
14.676250 0.994188
14.775750 0.995964
14.875250 0.998436
14.974751 0.996315
15.074250 0.996772
15.173750 0.997235
15.273251 1.000863
15.372749 0.999790
15.472250 0.998330
15.571751 0.996287
15.671249 1.002331
15.770750 0.997584
15.870251 1.000390
15.969750 1.002557
16.069250 0.999733
16.168751 1.000183
16.268250 1.003464
16.367750 1.002197
16.467251 1.000745
16.566750 1.000539
16.666250 1.005167
16.765751 1.002519
16.865250 1.002322
16.964750 1.001884
17.064251 1.002822
17.163750 1.002085
17.263250 1.005611
17.362751 1.002697
17.462250 1.003216
17.561750 1.005659
17.661251 1.002726
17.760750 1.007623
17.860249 1.002635
17.959751 1.004875
18.059250 1.003505
18.158749 1.007807
18.258251 1.002933
18.357750 1.003554
18.457249 1.006043
18.556751 1.002125
18.656250 1.004017
18.755749 1.001990
18.855251 1.004025
18.954750 1.003276
19.054249 1.005910
19.153751 1.005791
19.253250 1.003796
19.352749 1.002483
19.452251 1.003444
19.551750 0.999648
19.651249 0.999670
19.750751 1.002631
19.850250 1.002643
