# RDF for snapshot_757.xyz, snapshot 757
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.026868
0.746250 0.258812
0.845750 1.442393
0.945250 4.307417
1.044750 6.405638
1.144250 4.775007
1.243750 3.320346
1.343250 2.815116
1.442750 2.643888
1.542250 2.628804
1.641750 2.697706
1.741250 2.834733
1.840750 2.973396
1.940250 3.139323
2.039750 3.116097
2.139250 2.949761
2.238750 2.843533
2.338250 2.773147
2.437750 2.761038
2.537250 2.778195
2.636750 2.751225
2.736250 2.739780
2.835750 2.759663
2.935250 2.753486
3.034750 2.721289
3.134250 2.708506
3.233750 2.665788
3.333250 2.627599
3.432750 2.644791
3.532250 2.622941
3.631750 2.600169
3.731250 2.607162
3.830750 2.602270
3.930250 2.572715
4.029750 2.554208
4.129250 2.546985
4.228750 2.531286
4.328250 2.518594
4.427750 2.503176
4.527250 2.485849
4.626750 2.468902
4.726250 2.468316
4.825750 2.456117
4.925250 2.432167
5.024750 2.416175
5.124250 2.400655
5.223750 2.402648
5.323250 2.384565
5.422750 2.370950
5.522250 2.355134
5.621750 2.355876
5.721250 2.322296
5.820750 2.314116
5.920250 2.297797
6.019750 2.293525
6.119250 2.266692
6.218750 2.260772
6.318250 2.250453
6.417750 2.245613
6.517250 2.210514
6.616750 2.206066
6.716250 2.193291
6.815750 2.186870
6.915250 2.157769
7.014750 2.160152
7.114250 2.140049
7.213750 2.127539
7.313250 2.113883
7.412750 2.100225
7.512250 2.082464
7.611750 2.069405
7.711250 2.063049
7.810750 2.063916
7.910250 2.032828
8.009750 2.030124
8.109250 2.009666
8.208750 1.998311
8.308250 1.982378
8.407750 1.975427
8.507250 1.955507
8.606750 1.957999
8.706250 1.939891
8.805750 1.927475
8.905251 1.912583
9.004749 1.897932
9.104250 1.880592
9.203751 1.875208
9.303249 1.862880
9.402750 1.851417
9.502251 1.838698
9.601749 1.827727
9.701250 1.819450
9.800751 1.800414
9.900249 1.792142
9.999750 1.776245
10.099251 1.762457
10.198750 1.753768
10.298250 1.736561
10.397750 1.730120
10.497250 1.717288
10.596750 1.703965
10.696250 1.697442
10.795750 1.685448
10.895250 1.669532
10.994750 1.656508
11.094250 1.646372
11.193750 1.635531
11.293250 1.624237
11.392750 1.618231
11.492250 1.603008
11.591750 1.590307
11.691250 1.586370
11.790751 1.576552
11.890250 1.562059
11.989750 1.545111
12.089251 1.547090
12.188749 1.529262
12.288250 1.521323
12.387751 1.513986
12.487249 1.503133
12.586750 1.492124
12.686251 1.481032
12.785749 1.469748
12.885250 1.460799
12.984751 1.450376
13.084249 1.441611
13.183750 1.436108
13.283251 1.427256
13.382750 1.413927
13.482250 1.400739
13.581750 1.389087
13.681250 1.386647
13.780750 1.375477
13.880250 1.363269
13.979750 1.357861
14.079250 1.342522
14.178750 1.336968
14.278250 1.329971
14.377750 1.308220
14.477250 1.312197
14.576750 1.304170
14.676250 1.294838
14.775750 1.284754
14.875250 1.276151
14.974751 1.263159
15.074250 1.255824
15.173750 1.246926
15.273251 1.239877
15.372749 1.233482
15.472250 1.225712
15.571751 1.214246
15.671249 1.207628
15.770750 1.198731
15.870251 1.192737
15.969750 1.182505
16.069250 1.175628
16.168751 1.169530
16.268250 1.161421
16.367750 1.150672
16.467251 1.146648
16.566750 1.137612
16.666250 1.128679
16.765751 1.122955
16.865250 1.116660
16.964750 1.112777
17.064251 1.104475
17.163750 1.094941
17.263250 1.088731
17.362751 1.082172
17.462250 1.073953
17.561750 1.068211
17.661251 1.064543
17.760750 1.059253
17.860249 1.051890
17.959751 1.039818
18.059250 1.039080
18.158749 1.030936
18.258251 1.024469
18.357750 1.018391
18.457249 1.013886
18.556751 1.008429
18.656250 1.001629
18.755749 0.998071
18.855251 0.989318
18.954750 0.984053
19.054249 0.982854
19.153751 0.972822
19.253250 0.966271
19.352749 0.965626
19.452251 0.960842
19.551750 0.952758
19.651249 0.949324
19.750751 0.943131
19.850250 0.939499
