# RDF for snapshot_513.xyz, snapshot 513
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.027271
0.646750 0.163653
0.746250 0.563513
0.845750 1.528165
0.945250 3.161596
1.044750 3.665318
1.144250 2.926264
1.243750 1.952522
1.343250 1.443853
1.442750 1.308671
1.542250 1.269226
1.641750 1.315250
1.741250 1.345131
1.840750 1.341411
1.940250 1.371602
2.039750 1.340460
2.139250 1.257602
2.238750 1.214077
2.338250 1.195151
2.437750 1.161599
2.537250 1.140820
2.636750 1.132468
2.736250 1.132278
2.835750 1.101319
2.935250 1.089466
3.034750 1.092339
3.134250 1.074941
3.233750 1.059346
3.333250 1.045143
3.432750 1.034514
3.532250 1.033342
3.631750 1.046028
3.731250 1.038042
3.830750 1.033165
3.930250 1.026515
4.029750 1.026436
4.129250 1.012274
4.228750 1.014484
4.328250 1.003623
4.427750 1.021687
4.527250 1.004888
4.626750 0.981411
4.726250 1.012101
4.825750 1.003898
4.925250 0.996034
5.024750 0.987545
5.124250 0.996823
5.223750 0.988317
5.323250 0.995464
5.422750 0.998509
5.522250 0.987250
5.621750 0.989991
5.721250 0.990766
5.820750 0.981833
5.920250 0.990144
6.019750 0.992124
6.119250 0.992541
6.218750 0.982640
6.318250 0.998267
6.417750 0.988506
6.517250 0.998663
6.616750 0.985428
6.716250 0.987928
6.815750 0.992277
6.915250 0.997496
7.014750 0.991581
7.114250 0.994920
7.213750 0.988042
7.313250 0.996755
7.412750 0.997912
7.512250 0.998245
7.611750 0.997660
7.711250 0.999602
7.810750 1.004204
7.910250 0.992332
8.009750 0.994825
8.109250 0.997046
8.208750 1.007435
8.308250 1.006557
8.407750 1.005066
8.507250 1.011050
8.606750 1.011911
8.706250 1.002966
8.805750 1.003201
8.905251 1.002520
9.004749 1.003055
9.104250 1.000557
9.203751 0.998213
9.303249 1.012289
9.402750 1.002970
9.502251 1.007527
9.601749 1.007475
9.701250 1.007470
9.800751 0.999479
9.900249 0.997869
9.999750 1.001167
10.099251 1.006277
10.198750 0.998939
10.298250 0.999067
10.397750 1.000134
10.497250 0.998232
10.596750 1.000060
10.696250 1.006942
10.795750 0.999677
10.895250 1.000286
10.994750 1.002199
11.094250 0.998978
11.193750 1.001130
11.293250 0.998505
11.392750 1.001948
11.492250 1.004091
11.591750 1.002573
11.691250 1.005723
11.790751 1.004801
11.890250 1.000442
11.989750 0.996100
12.089251 1.001596
12.188749 0.999767
12.288250 1.005607
12.387751 1.003450
12.487249 1.000202
12.586750 1.006274
12.686251 1.001018
12.785749 1.002031
12.885250 1.002458
12.984751 1.000811
13.084249 1.008224
13.183750 0.999650
13.283251 1.000133
13.382750 1.000644
13.482250 0.996179
13.581750 1.003150
13.681250 1.000067
13.780750 0.999517
13.880250 1.000937
13.979750 0.999812
14.079250 0.997287
14.178750 0.998194
14.278250 1.000695
14.377750 1.002249
14.477250 1.000726
14.576750 1.001049
14.676250 0.998016
14.775750 0.999644
14.875250 0.996195
14.974751 0.998748
15.074250 0.999865
15.173750 0.995779
15.273251 1.000890
15.372749 0.998538
15.472250 0.998396
15.571751 1.001256
15.671249 0.998533
15.770750 0.995256
15.870251 0.998361
15.969750 0.997373
16.069250 1.001590
16.168751 0.996969
16.268250 0.997219
16.367750 0.998144
16.467251 0.996438
16.566750 0.995936
16.666250 0.999176
16.765751 0.999307
16.865250 0.997019
16.964750 0.997738
17.064251 0.998631
17.163750 1.001116
17.263250 0.997021
17.362751 0.997468
17.462250 0.997615
17.561750 1.000259
17.661251 0.996910
17.760750 1.000243
17.860249 1.000001
17.959751 1.001141
18.059250 0.995617
18.158749 0.994701
18.258251 0.998651
18.357750 0.996144
18.457249 0.995475
18.556751 0.996401
18.656250 0.997495
18.755749 0.995273
18.855251 1.000145
18.954750 0.996995
19.054249 0.994932
19.153751 0.997555
19.253250 1.000524
19.352749 0.999005
19.452251 0.996516
19.551750 0.996190
19.651249 0.999481
19.750751 0.996724
19.850250 1.002323
