# RDF for snapshot_253.xyz, snapshot 253
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.022872
0.945250 6.856612
1.044750 18.823298
1.144250 16.076872
1.243750 4.429554
1.343250 2.439691
1.442750 2.345972
1.542250 2.843496
1.641750 4.300762
1.741250 6.620339
1.840750 8.110991
1.940250 7.800322
2.039750 7.486553
2.139250 6.532685
2.238750 4.645554
2.338250 3.662958
2.437750 3.870620
2.537250 4.859655
2.636750 6.062942
2.736250 6.729003
2.835750 6.417107
2.935250 5.709301
3.034750 5.135260
3.134250 4.748249
3.233750 4.438640
3.333250 4.376812
3.432750 4.738751
3.532250 5.313814
3.631750 5.575622
3.731250 5.440013
3.830750 5.007617
3.930250 4.660470
4.029750 4.380966
4.129250 4.335290
4.228750 4.370144
4.328250 4.525185
4.427750 4.717605
4.527250 4.787752
4.626750 4.686128
4.726250 4.478861
4.825750 4.254829
4.925250 4.095607
5.024750 4.051421
5.124250 4.089745
5.223750 4.160236
5.323250 4.221871
5.422750 4.209765
5.522250 4.129046
5.621750 3.995156
5.721250 3.874622
5.820750 3.767770
5.920250 3.729287
6.019750 3.733235
6.119250 3.762693
6.218750 3.770970
6.318250 3.742635
6.417750 3.662657
6.517250 3.566442
6.616750 3.488689
6.716250 3.424706
6.815750 3.383336
6.915250 3.371902
7.014750 3.370351
7.114250 3.347596
7.213750 3.333585
7.313250 3.251914
7.412750 3.184952
7.512250 3.112989
7.611750 3.073391
7.711250 3.047123
7.810750 3.007957
7.910250 2.997666
8.009750 2.963078
8.109250 2.937073
8.208750 2.881430
8.308250 2.820498
8.407750 2.777659
8.507250 2.729081
8.606750 2.693947
8.706250 2.670244
8.805750 2.654965
8.905251 2.609219
9.004749 2.574480
9.104250 2.540827
9.203751 2.490430
9.303249 2.441520
9.402750 2.419509
9.502251 2.372246
9.601749 2.347787
9.701250 2.325804
9.800751 2.298126
9.900249 2.262979
9.999750 2.220811
10.099251 2.193162
10.198750 2.148868
10.298250 2.117533
10.397750 2.090954
10.497250 2.067747
10.596750 2.042343
10.696250 2.011879
10.795750 1.982446
10.895250 1.952593
10.994750 1.923304
11.094250 1.888804
11.193750 1.865750
11.293250 1.842381
11.392750 1.821206
11.492250 1.795480
11.591750 1.768600
11.691250 1.757311
11.790751 1.721428
11.890250 1.691450
11.989750 1.667325
12.089251 1.653874
12.188749 1.628956
12.288250 1.612580
12.387751 1.587097
12.487249 1.574328
12.586750 1.551384
12.686251 1.527481
12.785749 1.508269
12.885250 1.491798
12.984751 1.459654
13.084249 1.455801
13.183750 1.436911
13.283251 1.424048
13.382750 1.405338
13.482250 1.385448
13.581750 1.370712
13.681250 1.352352
13.780750 1.335277
13.880250 1.319826
13.979750 1.306367
14.079250 1.295214
14.178750 1.285398
14.278250 1.265606
14.377750 1.252890
14.477250 1.238408
14.576750 1.228149
14.676250 1.211569
14.775750 1.200832
14.875250 1.187945
14.974751 1.177089
15.074250 1.166896
15.173750 1.154842
15.273251 1.142297
15.372749 1.133011
15.472250 1.120655
15.571751 1.110298
15.671249 1.099607
15.770750 1.091495
15.870251 1.080306
15.969750 1.069870
16.069250 1.064858
16.168751 1.050895
16.268250 1.043874
16.367750 1.033691
16.467251 1.023283
16.566750 1.019235
16.666250 1.008947
16.765751 1.000301
16.865250 0.994703
16.964750 0.983497
17.064251 0.976828
17.163750 0.968323
17.263250 0.960237
17.362751 0.955046
17.462250 0.948519
17.561750 0.942714
17.661251 0.933196
17.760750 0.926724
17.860249 0.920809
17.959751 0.913439
18.059250 0.907802
18.158749 0.899304
18.258251 0.894962
18.357750 0.890057
18.457249 0.884201
18.556751 0.878952
18.656250 0.870895
18.755749 0.866093
18.855251 0.859201
18.954750 0.856066
19.054249 0.849831
19.153751 0.845506
19.253250 0.840811
19.352749 0.835032
19.452251 0.831878
19.551750 0.825543
19.651249 0.817757
19.750751 0.815204
19.850250 0.810936
