# RDF for snapshot_806.xyz, snapshot 806
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.042218
0.845750 1.139333
0.945250 5.726817
1.044750 10.933164
1.144250 8.424047
1.243750 5.755046
1.343250 4.312843
1.442750 3.670374
1.542250 3.552112
1.641750 3.810580
1.741250 4.268301
1.840750 4.978868
1.940250 5.359306
2.039750 5.353477
2.139250 5.071335
2.238750 4.657807
2.338250 4.261095
2.437750 4.204081
2.537250 4.212687
2.636750 4.280910
2.736250 4.450502
2.835750 4.555353
2.935250 4.578966
3.034750 4.483502
3.134250 4.351554
3.233750 4.203513
3.333250 4.167305
3.432750 4.095144
3.532250 4.095545
3.631750 4.170298
3.731250 4.146652
3.830750 4.163980
3.930250 4.128325
4.029750 4.032244
4.129250 4.012655
4.228750 3.898709
4.328250 3.923213
4.427750 3.906814
4.527250 3.865472
4.626750 3.864388
4.726250 3.842821
4.825750 3.819893
4.925250 3.784407
5.024750 3.744457
5.124250 3.687570
5.223750 3.666696
5.323250 3.637367
5.422750 3.621688
5.522250 3.606099
5.621750 3.552584
5.721250 3.542928
5.820750 3.504758
5.920250 3.477261
6.019750 3.462068
6.119250 3.421293
6.218750 3.384526
6.318250 3.355332
6.417750 3.340060
6.517250 3.315837
6.616750 3.265860
6.716250 3.242879
6.815750 3.222096
6.915250 3.203836
7.014750 3.157943
7.114250 3.139400
7.213750 3.112050
7.313250 3.078387
7.412750 3.058809
7.512250 3.020839
7.611750 3.001427
7.711250 2.969662
7.810750 2.946198
7.910250 2.915235
8.009750 2.891601
8.109250 2.860748
8.208750 2.828523
8.308250 2.819808
8.407750 2.775053
8.507250 2.766911
8.606750 2.728690
8.706250 2.705061
8.805750 2.678102
8.905251 2.640832
9.004749 2.622013
9.104250 2.605425
9.203751 2.576553
9.303249 2.543937
9.402750 2.533142
9.502251 2.500712
9.601749 2.477108
9.701250 2.444109
9.800751 2.412567
9.900249 2.398400
9.999750 2.375648
10.099251 2.351081
10.198750 2.325615
10.298250 2.298941
10.397750 2.279320
10.497250 2.263371
10.596750 2.230216
10.696250 2.198312
10.795750 2.183225
10.895250 2.158147
10.994750 2.133616
11.094250 2.120244
11.193750 2.085773
11.293250 2.073925
11.392750 2.052300
11.492250 2.025413
11.591750 2.000007
11.691250 1.980817
11.790751 1.953350
11.890250 1.936425
11.989750 1.921240
12.089251 1.899494
12.188749 1.875089
12.288250 1.858082
12.387751 1.835606
12.487249 1.815563
12.586750 1.792370
12.686251 1.773824
12.785749 1.754666
12.885250 1.735164
12.984751 1.718268
13.084249 1.702299
13.183750 1.677309
13.283251 1.663416
13.382750 1.644072
13.482250 1.619366
13.581750 1.602748
13.681250 1.593230
13.780750 1.565517
13.880250 1.555257
13.979750 1.537848
14.079250 1.518003
14.178750 1.502176
14.278250 1.483567
14.377750 1.471660
14.477250 1.453270
14.576750 1.443289
14.676250 1.424087
14.775750 1.403876
14.875250 1.389444
14.974751 1.374436
15.074250 1.363191
15.173750 1.348940
15.273251 1.331357
15.372749 1.322521
15.472250 1.309762
15.571751 1.291052
15.671249 1.276254
15.770750 1.262966
15.870251 1.254339
15.969750 1.240591
16.069250 1.227202
16.168751 1.217706
16.268250 1.206982
16.367750 1.190992
16.467251 1.180482
16.566750 1.167266
16.666250 1.157419
16.765751 1.145311
16.865250 1.135366
16.964750 1.124775
17.064251 1.112568
17.163750 1.107692
17.263250 1.096550
17.362751 1.082691
17.462250 1.075486
17.561750 1.065938
17.661251 1.052027
17.760750 1.045986
17.860249 1.037625
17.959751 1.026996
18.059250 1.020046
18.158749 1.008611
18.258251 1.001230
18.357750 0.994150
18.457249 0.981913
18.556751 0.976170
18.656250 0.972482
18.755749 0.956780
18.855251 0.953189
18.954750 0.942717
19.054249 0.938818
19.153751 0.927488
19.253250 0.922641
19.352749 0.916291
19.452251 0.907464
19.551750 0.900494
19.651249 0.894802
19.750751 0.883945
19.850250 0.879994
