# RDF for snapshot_884.xyz, snapshot 884
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.056902
0.845750 1.150769
0.945250 5.665004
1.044750 10.955656
1.144250 8.630331
1.243750 5.846984
1.343250 4.357078
1.442750 3.739691
1.542250 3.648917
1.641750 3.817035
1.741250 4.418173
1.840750 5.046679
1.940250 5.446169
2.039750 5.488286
2.139250 5.125012
2.238750 4.760733
2.338250 4.491738
2.437750 4.293991
2.537250 4.317626
2.636750 4.405169
2.736250 4.567121
2.835750 4.671569
2.935250 4.706446
3.034750 4.642218
3.134250 4.502542
3.233750 4.412504
3.333250 4.280166
3.432750 4.250030
3.532250 4.249132
3.631750 4.275383
3.731250 4.317453
3.830750 4.303354
3.930250 4.266630
4.029750 4.224256
4.129250 4.172652
4.228750 4.117353
4.328250 4.044765
4.427750 4.026073
4.527250 4.009563
4.626750 4.024178
4.726250 4.012268
4.825750 3.974403
4.925250 3.926366
5.024750 3.910589
5.124250 3.861660
5.223750 3.830860
5.323250 3.798268
5.422750 3.760587
5.522250 3.747238
5.621750 3.740370
5.721250 3.698610
5.820750 3.681600
5.920250 3.637694
6.019750 3.616423
6.119250 3.589341
6.218750 3.540663
6.318250 3.515448
6.417750 3.489770
6.517250 3.465024
6.616750 3.448753
6.716250 3.430107
6.815750 3.379424
6.915250 3.366218
7.014750 3.325664
7.114250 3.305364
7.213750 3.272976
7.313250 3.237989
7.412750 3.215412
7.512250 3.181747
7.611750 3.188061
7.711250 3.143737
7.810750 3.109810
7.910250 3.074011
8.009750 3.069834
8.109250 3.029020
8.208750 3.003126
8.308250 2.978271
8.407750 2.950603
8.507250 2.919787
8.606750 2.898912
8.706250 2.876992
8.805750 2.846243
8.905251 2.832765
9.004749 2.799798
9.104250 2.763078
9.203751 2.741688
9.303249 2.718492
9.402750 2.685495
9.502251 2.672879
9.601749 2.643377
9.701250 2.631648
9.800751 2.593041
9.900249 2.562690
9.999750 2.549961
10.099251 2.522455
10.198750 2.496078
10.298250 2.460334
10.397750 2.448294
10.497250 2.423255
10.596750 2.403685
10.696250 2.372513
10.795750 2.356713
10.895250 2.325325
10.994750 2.302234
11.094250 2.283520
11.193750 2.250865
11.293250 2.232407
11.392750 2.214144
11.492250 2.186175
11.591750 2.166408
11.691250 2.146290
11.790751 2.121971
11.890250 2.093486
11.989750 2.072049
12.089251 2.050410
12.188749 2.029928
12.288250 2.004100
12.387751 1.989529
12.487249 1.971889
12.586750 1.945831
12.686251 1.927602
12.785749 1.901435
12.885250 1.878724
12.984751 1.855521
13.084249 1.835891
13.183750 1.814448
13.283251 1.803612
13.382750 1.783737
13.482250 1.758757
13.581750 1.743374
13.681250 1.712571
13.780750 1.699876
13.880250 1.676472
13.979750 1.659151
14.079250 1.642252
14.178750 1.622421
14.278250 1.605211
14.377750 1.590012
14.477250 1.570227
14.576750 1.551281
14.676250 1.532616
14.775750 1.509435
14.875250 1.495850
14.974751 1.479526
15.074250 1.461192
15.173750 1.445612
15.273251 1.429420
15.372749 1.414646
15.472250 1.397084
15.571751 1.379820
15.671249 1.365216
15.770750 1.343295
15.870251 1.330516
15.969750 1.319444
16.069250 1.304328
16.168751 1.285226
16.268250 1.268789
16.367750 1.256213
16.467251 1.244915
16.566750 1.228202
16.666250 1.212974
16.765751 1.196909
16.865250 1.186080
16.964750 1.171101
17.064251 1.162520
17.163750 1.144049
17.263250 1.129111
17.362751 1.121206
17.462250 1.105605
17.561750 1.093242
17.661251 1.082690
17.760750 1.067246
17.860249 1.057160
17.959751 1.046235
18.059250 1.036225
18.158749 1.017922
18.258251 1.010547
18.357750 0.998781
18.457249 0.989835
18.556751 0.978173
18.656250 0.966528
18.755749 0.952926
18.855251 0.947119
18.954750 0.936973
19.054249 0.927575
19.153751 0.914995
19.253250 0.906559
19.352749 0.898087
19.452251 0.887347
19.551750 0.875791
19.651249 0.871524
19.750751 0.859983
19.850250 0.850167
