# RDF for snapshot_274.xyz, snapshot 274
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.018584
0.945250 6.779919
1.044750 18.876717
1.144250 16.147196
1.243750 4.408388
1.343250 2.421544
1.442750 2.332698
1.542250 2.860707
1.641750 4.254439
1.741250 6.652069
1.840750 8.093473
1.940250 7.854153
2.039750 7.456295
2.139250 6.549235
2.238750 4.623498
2.338250 3.689355
2.437750 3.850640
2.537250 4.883346
2.636750 6.067359
2.736250 6.714102
2.835750 6.414689
2.935250 5.738410
3.034750 5.101250
3.134250 4.774820
3.233750 4.405652
3.333250 4.373588
3.432750 4.787571
3.532250 5.282391
3.631750 5.614543
3.731250 5.422845
3.830750 5.017383
3.930250 4.648541
4.029750 4.390106
4.129250 4.317400
4.228750 4.385028
4.328250 4.530048
4.427750 4.726064
4.527250 4.785754
4.626750 4.698513
4.726250 4.471391
4.825750 4.252654
4.925250 4.100777
5.024750 4.049150
5.124250 4.095437
5.223750 4.173160
5.323250 4.219361
5.422750 4.217354
5.522250 4.116911
5.621750 3.995819
5.721250 3.874465
5.820750 3.774447
5.920250 3.721547
6.019750 3.741088
6.119250 3.768229
6.218750 3.776648
6.318250 3.744148
6.417750 3.653983
6.517250 3.564502
6.616750 3.488736
6.716250 3.433818
6.815750 3.390189
6.915250 3.368648
7.014750 3.374522
7.114250 3.354666
7.213750 3.320051
7.313250 3.257962
7.412750 3.178674
7.512250 3.118168
7.611750 3.072817
7.711250 3.050127
7.810750 3.011640
7.910250 3.006313
8.009750 2.960022
8.109250 2.923856
8.208750 2.886542
8.308250 2.824376
8.407750 2.774039
8.507250 2.733218
8.606750 2.697181
8.706250 2.671466
8.805750 2.654622
8.905251 2.616003
9.004749 2.564354
9.104250 2.537850
9.203751 2.488580
9.303249 2.450970
9.402750 2.414825
9.502251 2.373742
9.601749 2.356170
9.701250 2.325842
9.800751 2.289739
9.900249 2.263328
9.999750 2.222583
10.099251 2.188043
10.198750 2.152893
10.298250 2.122987
10.397750 2.090528
10.497250 2.066767
10.596750 2.041226
10.696250 2.005370
10.795750 1.984111
10.895250 1.948941
10.994750 1.928012
11.094250 1.892172
11.193750 1.864639
11.293250 1.842104
11.392750 1.817661
11.492250 1.793015
11.591750 1.767164
11.691250 1.751518
11.790751 1.725059
11.890250 1.695559
11.989750 1.668689
12.089251 1.651699
12.188749 1.628325
12.288250 1.607661
12.387751 1.591070
12.487249 1.570691
12.586750 1.551656
12.686251 1.526508
12.785749 1.511203
12.885250 1.487337
12.984751 1.467016
13.084249 1.451325
13.183750 1.435433
13.283251 1.424053
13.382750 1.408717
13.482250 1.383632
13.581750 1.370279
13.681250 1.351201
13.780750 1.338010
13.880250 1.320046
13.979750 1.305084
14.079250 1.298803
14.178750 1.277857
14.278250 1.270949
14.377750 1.256425
14.477250 1.238300
14.576750 1.224514
14.676250 1.209390
14.775750 1.201488
14.875250 1.188861
14.974751 1.179381
15.074250 1.167401
15.173750 1.156883
15.273251 1.144417
15.372749 1.130560
15.472250 1.119066
15.571751 1.108432
15.671249 1.102519
15.770750 1.089381
15.870251 1.082530
15.969750 1.073591
16.069250 1.061214
16.168751 1.054920
16.268250 1.041705
16.367750 1.032423
16.467251 1.022078
16.566750 1.017090
16.666250 1.011829
16.765751 1.002091
16.865250 0.991622
16.964750 0.986789
17.064251 0.975137
17.163750 0.970137
17.263250 0.959567
17.362751 0.952262
17.462250 0.949614
17.561750 0.942452
17.661251 0.934316
17.760750 0.927500
17.860249 0.917892
17.959751 0.915880
18.059250 0.903930
18.158749 0.899898
18.258251 0.895860
18.357750 0.889014
18.457249 0.883995
18.556751 0.878543
18.656250 0.870839
18.755749 0.864799
18.855251 0.858762
18.954750 0.854615
19.054249 0.848992
19.153751 0.846296
19.253250 0.838414
19.352749 0.837592
19.452251 0.829854
19.551750 0.824666
19.651249 0.816640
19.750751 0.813712
19.850250 0.811279
