# RDF for snapshot_307.xyz, snapshot 307
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.378825
0.945250 6.401031
1.044750 16.064234
1.144250 14.067947
1.243750 6.267650
1.343250 3.313602
1.442750 2.562281
1.542250 2.881788
1.641750 4.004602
1.741250 5.841953
1.840750 7.104858
1.940250 7.389249
2.039750 7.190614
2.139250 6.357341
2.238750 4.975979
2.338250 4.061716
2.437750 3.923326
2.537250 4.487120
2.636750 5.403072
2.736250 6.010153
2.835750 6.085387
2.935250 5.671046
3.034750 5.208505
3.134250 4.805768
3.233750 4.422587
3.333250 4.319507
3.432750 4.519321
3.532250 4.864871
3.631750 5.120711
3.731250 5.206089
3.830750 4.956974
3.930250 4.641085
4.029750 4.445296
4.129250 4.258984
4.228750 4.215356
4.328250 4.317706
4.427750 4.457993
4.527250 4.498721
4.626750 4.516916
4.726250 4.411769
4.825750 4.224411
4.925250 4.070836
5.024750 3.974852
5.124250 3.958948
5.223750 3.951994
5.323250 4.048344
5.422750 4.037081
5.522250 3.997139
5.621750 3.933921
5.721250 3.822315
5.820750 3.718930
5.920250 3.652721
6.019750 3.627398
6.119250 3.610597
6.218750 3.629975
6.318250 3.614034
6.417750 3.580712
6.517250 3.518192
6.616750 3.428621
6.716250 3.360981
6.815750 3.308456
6.915250 3.286713
7.014750 3.278387
7.114250 3.241167
7.213750 3.223206
7.313250 3.193018
7.412750 3.134856
7.512250 3.074914
7.611750 3.021843
7.711250 2.970850
7.810750 2.943052
7.910250 2.922933
8.009750 2.891306
8.109250 2.860273
8.208750 2.837220
8.308250 2.773826
8.407750 2.739472
8.507250 2.693606
8.606750 2.643810
8.706250 2.613285
8.805750 2.589932
8.905251 2.564103
9.004749 2.529825
9.104250 2.496538
9.203751 2.459595
9.303249 2.413465
9.402750 2.377038
9.502251 2.346487
9.601749 2.312160
9.701250 2.286711
9.800751 2.247492
9.900249 2.227765
9.999750 2.198243
10.099251 2.155775
10.198750 2.130065
10.298250 2.100250
10.397750 2.057425
10.497250 2.039848
10.596750 2.013708
10.696250 1.977444
10.795750 1.953623
10.895250 1.928270
10.994750 1.900634
11.094250 1.877555
11.193750 1.846257
11.293250 1.819927
11.392750 1.796271
11.492250 1.766045
11.591750 1.745642
11.691250 1.727551
11.790751 1.702194
11.890250 1.674050
11.989750 1.658858
12.089251 1.633273
12.188749 1.612718
12.288250 1.589384
12.387751 1.564035
12.487249 1.552499
12.586750 1.525984
12.686251 1.519079
12.785749 1.489708
12.885250 1.470689
12.984751 1.454529
13.084249 1.436684
13.183750 1.422231
13.283251 1.398192
13.382750 1.382295
13.482250 1.372918
13.581750 1.354849
13.681250 1.338171
13.780750 1.321067
13.880250 1.307411
13.979750 1.292062
14.079250 1.278822
14.178750 1.263306
14.278250 1.249460
14.377750 1.238776
14.477250 1.223958
14.576750 1.217237
14.676250 1.194958
14.775750 1.187977
14.875250 1.174411
14.974751 1.160214
15.074250 1.153197
15.173750 1.138396
15.273251 1.130049
15.372749 1.119416
15.472250 1.107315
15.571751 1.097307
15.671249 1.090716
15.770750 1.073578
15.870251 1.066796
15.969750 1.057408
16.069250 1.045860
16.168751 1.040972
16.268250 1.032298
16.367750 1.023187
16.467251 1.013528
16.566750 1.003924
16.666250 0.996016
16.765751 0.986387
16.865250 0.978698
16.964750 0.972561
17.064251 0.965319
17.163750 0.961835
17.263250 0.950974
17.362751 0.945567
17.462250 0.933589
17.561750 0.928340
17.661251 0.923553
17.760750 0.913529
17.860249 0.910666
17.959751 0.904942
18.059250 0.900342
18.158749 0.892595
18.258251 0.886047
18.357750 0.879168
18.457249 0.873497
18.556751 0.866772
18.656250 0.862044
18.755749 0.859055
18.855251 0.854145
18.954750 0.850263
19.054249 0.844633
19.153751 0.836416
19.253250 0.831810
19.352749 0.829570
19.452251 0.823810
19.551750 0.817487
19.651249 0.815409
19.750751 0.810916
19.850250 0.808181
