# RDF for snapshot_902.xyz, snapshot 902
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.000000
0.746250 0.000000
0.845750 0.101496
0.945250 6.322048
1.044750 17.211346
1.144250 14.763373
1.243750 5.466004
1.343250 3.055002
1.442750 2.688133
1.542250 3.063352
1.641750 4.259755
1.741250 5.988786
1.840750 7.334116
1.940250 7.668464
2.039750 7.336984
2.139250 6.499808
2.238750 5.000893
2.338250 4.138098
2.437750 4.194607
2.537250 4.776498
2.636750 5.675442
2.736250 6.306963
2.835750 6.229990
2.935250 5.901176
3.034750 5.421905
3.134250 4.988745
3.233750 4.723984
3.333250 4.614697
3.432750 4.846294
3.532250 5.184144
3.631750 5.428163
3.731250 5.468210
3.830750 5.238198
3.930250 4.968490
4.029750 4.755061
4.129250 4.627488
4.228750 4.614578
4.328250 4.680315
4.427750 4.770968
4.527250 4.901850
4.626750 4.889865
4.726250 4.764939
4.825750 4.593608
4.925250 4.485889
5.024750 4.404341
5.124250 4.395821
5.223750 4.412427
5.323250 4.436328
5.422750 4.461280
5.522250 4.422502
5.621750 4.366758
5.721250 4.281123
5.820750 4.196687
5.920250 4.127100
6.019750 4.105380
6.119250 4.107646
6.218750 4.100793
6.318250 4.080357
6.417750 4.063482
6.517250 4.008051
6.616750 3.947827
6.716250 3.882348
6.815750 3.837341
6.915250 3.805733
7.014750 3.795179
7.114250 3.770422
7.213750 3.750925
7.313250 3.716432
7.412750 3.673624
7.512250 3.630705
7.611750 3.579925
7.711250 3.539039
7.810750 3.501853
7.910250 3.493824
8.009750 3.456817
8.109250 3.412950
8.208750 3.401798
8.308250 3.367659
8.407750 3.319922
8.507250 3.274402
8.606750 3.246413
8.706250 3.207179
8.805750 3.183818
8.905251 3.147472
9.004749 3.126090
9.104250 3.093094
9.203751 3.060466
9.303249 3.029883
9.402750 2.981545
9.502251 2.953230
9.601749 2.916076
9.701250 2.897311
9.800751 2.865581
9.900249 2.824848
9.999750 2.804618
10.099251 2.769898
10.198750 2.744183
10.298250 2.712578
10.397750 2.676651
10.497250 2.637124
10.596750 2.611957
10.696250 2.588029
10.795750 2.553328
10.895250 2.532518
10.994750 2.499149
11.094250 2.470667
11.193750 2.441132
11.293250 2.411750
11.392750 2.383454
11.492250 2.343848
11.591750 2.320615
11.691250 2.298024
11.790751 2.265286
11.890250 2.254349
11.989750 2.217394
12.089251 2.188798
12.188749 2.162734
12.288250 2.125926
12.387751 2.106115
12.487249 2.077141
12.586750 2.052714
12.686251 2.032211
12.785749 2.008458
12.885250 1.984282
12.984751 1.955713
13.084249 1.927473
13.183750 1.900924
13.283251 1.872994
13.382750 1.857395
13.482250 1.832219
13.581750 1.810508
13.681250 1.783654
13.780750 1.769505
13.880250 1.744330
13.979750 1.711794
14.079250 1.688850
14.178750 1.670376
14.278250 1.648446
14.377750 1.628799
14.477250 1.610891
14.576750 1.588213
14.676250 1.563882
14.775750 1.545924
14.875250 1.520310
14.974751 1.502710
15.074250 1.478187
15.173750 1.463715
15.273251 1.443974
15.372749 1.422446
15.472250 1.407800
15.571751 1.385338
15.671249 1.366457
15.770750 1.344836
15.870251 1.331888
15.969750 1.312420
16.069250 1.289863
16.168751 1.277418
16.268250 1.256529
16.367750 1.245462
16.467251 1.226070
16.566750 1.207229
16.666250 1.192780
16.765751 1.177268
16.865250 1.158544
16.964750 1.144336
17.064251 1.128141
17.163750 1.114333
17.263250 1.099696
17.362751 1.086011
17.462250 1.070103
17.561750 1.057973
17.661251 1.041434
17.760750 1.027929
17.860249 1.018222
17.959751 1.001259
18.059250 0.990179
18.158749 0.977023
18.258251 0.967214
18.357750 0.953545
18.457249 0.941325
18.556751 0.926852
18.656250 0.918256
18.755749 0.907342
18.855251 0.895603
18.954750 0.884380
19.054249 0.871447
19.153751 0.862768
19.253250 0.855881
19.352749 0.844399
19.452251 0.831528
19.551750 0.820066
19.651249 0.813129
19.750751 0.804053
19.850250 0.793133
