# RDF for snapshot_63.xyz, snapshot 63
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.008384
0.447750 0.010171
0.547250 0.034089
0.646750 0.236930
0.746250 0.697508
0.845750 1.499574
0.945250 2.826206
1.044750 3.355111
1.144250 2.912981
1.243750 1.979641
1.343250 1.510771
1.442750 1.261476
1.542250 1.240830
1.641750 1.274623
1.741250 1.315427
1.840750 1.337183
1.940250 1.324296
2.039750 1.296180
2.139250 1.257378
2.238750 1.214485
2.338250 1.187288
2.437750 1.179513
2.537250 1.125556
2.636750 1.159999
2.736250 1.149231
2.835750 1.105393
2.935250 1.154929
3.034750 1.122571
3.134250 1.110787
3.233750 1.105647
3.333250 1.087800
3.432750 1.098971
3.532250 1.071985
3.631750 1.099036
3.731250 1.083407
3.830750 1.077670
3.930250 1.073765
4.029750 1.064858
4.129250 1.050307
4.228750 1.072186
4.328250 1.053294
4.427750 1.062780
4.527250 1.053984
4.626750 1.064331
4.726250 1.045509
4.825750 1.048471
4.925250 1.056759
5.024750 1.039848
5.124250 1.042007
5.223750 1.038286
5.323250 1.052181
5.422750 1.042894
5.522250 1.054320
5.621750 1.040553
5.721250 1.043057
5.820750 1.046067
5.920250 1.038131
6.019750 1.036674
6.119250 1.037211
6.218750 1.044740
6.318250 1.048066
6.417750 1.045199
6.517250 1.046914
6.616750 1.034998
6.716250 1.037947
6.815750 1.035931
6.915250 1.044013
7.014750 1.035321
7.114250 1.040136
7.213750 1.049832
7.313250 1.038825
7.412750 1.046554
7.512250 1.032602
7.611750 1.035719
7.711250 1.038630
7.810750 1.036573
7.910250 1.046255
8.009750 1.040564
8.109250 1.047195
8.208750 1.032442
8.308250 1.035224
8.407750 1.038865
8.507250 1.038533
8.606750 1.033138
8.706250 1.041889
8.805750 1.037533
8.905251 1.038090
9.004749 1.033254
9.104250 1.040448
9.203751 1.040069
9.303249 1.037240
9.402750 1.034777
9.502251 1.039703
9.601749 1.035306
9.701250 1.035685
9.800751 1.040026
9.900249 1.033114
9.999750 1.035595
10.099251 1.030250
10.198750 1.035024
10.298250 1.033619
10.397750 1.033942
10.497250 1.031769
10.596750 1.032241
10.696250 1.031704
10.795750 1.036432
10.895250 1.037813
10.994750 1.036182
11.094250 1.029028
11.193750 1.027911
11.293250 1.026863
11.392750 1.027940
11.492250 1.032995
11.591750 1.030236
11.691250 1.029955
11.790751 1.029697
11.890250 1.031718
11.989750 1.028971
12.089251 1.027089
12.188749 1.027019
12.288250 1.022583
12.387751 1.025658
12.487249 1.032105
12.586750 1.027003
12.686251 1.026842
12.785749 1.021682
12.885250 1.025234
12.984751 1.022653
13.084249 1.022223
13.183750 1.023604
13.283251 1.021473
13.382750 1.021127
13.482250 1.020746
13.581750 1.021053
13.681250 1.017954
13.780750 1.017621
13.880250 1.019635
13.979750 1.024036
14.079250 1.020792
14.178750 1.017796
14.278250 1.012325
14.377750 1.019837
14.477250 1.017948
14.576750 1.015074
14.676250 1.015535
14.775750 1.019471
14.875250 1.013572
14.974751 1.018173
15.074250 1.015366
15.173750 1.013779
15.273251 1.014457
15.372749 1.013383
15.472250 1.016085
15.571751 1.015180
15.671249 1.012389
15.770750 1.012039
15.870251 1.011630
15.969750 1.012672
16.069250 1.012195
16.168751 1.007392
16.268250 1.008576
16.367750 1.010770
16.467251 1.009105
16.566750 1.005020
16.666250 1.008180
16.765751 1.006937
16.865250 1.005640
16.964750 1.008569
17.064251 1.007482
17.163750 1.007935
17.263250 1.006166
17.362751 1.005847
17.462250 1.007904
17.561750 1.005414
17.661251 1.008569
17.760750 1.007769
17.860249 1.007573
17.959751 1.006308
18.059250 1.007819
18.158749 1.006714
18.258251 1.003354
18.357750 1.005148
18.457249 1.004131
18.556751 1.005221
18.656250 1.004463
18.755749 1.003839
18.855251 1.003825
18.954750 1.003272
19.054249 1.001771
19.153751 1.004079
19.253250 0.999150
19.352749 1.001096
19.452251 1.001151
19.551750 1.003553
19.651249 0.997174
19.750751 0.999175
19.850250 0.998871
