# RDF for snapshot_801.xyz, snapshot 801
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.000000
0.646750 0.019541
0.746250 0.251470
0.845750 1.490997
0.945250 4.325733
1.044750 6.406575
1.144250 4.916436
1.243750 3.418898
1.343250 2.889406
1.442750 2.738770
1.542250 2.712271
1.641750 2.757317
1.741250 2.890766
1.840750 3.038035
1.940250 3.149111
2.039750 3.165051
2.139250 3.053089
2.238750 2.909700
2.338250 2.872743
2.437750 2.843714
2.537250 2.792823
2.636750 2.810705
2.736250 2.838079
2.835750 2.823436
2.935250 2.814672
3.034750 2.789199
3.134250 2.746436
3.233750 2.758586
3.333250 2.725166
3.432750 2.694133
3.532250 2.678977
3.631750 2.681970
3.731250 2.685615
3.830750 2.670213
3.930250 2.637791
4.029750 2.644351
4.129250 2.620290
4.228750 2.616150
4.328250 2.601623
4.427750 2.577582
4.527250 2.544634
4.626750 2.569420
4.726250 2.544206
4.825750 2.537614
4.925250 2.514962
5.024750 2.509144
5.124250 2.498743
5.223750 2.479722
5.323250 2.464546
5.422750 2.461234
5.522250 2.440986
5.621750 2.438877
5.721250 2.398480
5.820750 2.405695
5.920250 2.387258
6.019750 2.377878
6.119250 2.363223
6.218750 2.348786
6.318250 2.331152
6.417750 2.336977
6.517250 2.323416
6.616750 2.299850
6.716250 2.285849
6.815750 2.277715
6.915250 2.262523
7.014750 2.235368
7.114250 2.245488
7.213750 2.223636
7.313250 2.223529
7.412750 2.199318
7.512250 2.180291
7.611750 2.177644
7.711250 2.162486
7.810750 2.147110
7.910250 2.132249
8.009750 2.128056
8.109250 2.118145
8.208750 2.104641
8.308250 2.081171
8.407750 2.079541
8.507250 2.064442
8.606750 2.049409
8.706250 2.038346
8.805750 2.030358
8.905251 2.006680
9.004749 2.006040
9.104250 1.984446
9.203751 1.980891
9.303249 1.962860
9.402750 1.954543
9.502251 1.939376
9.601749 1.926684
9.701250 1.913097
9.800751 1.895058
9.900249 1.892225
9.999750 1.888514
10.099251 1.864135
10.198750 1.851474
10.298250 1.842997
10.397750 1.828349
10.497250 1.816089
10.596750 1.802291
10.696250 1.799087
10.795750 1.785238
10.895250 1.771535
10.994750 1.759288
11.094250 1.746312
11.193750 1.729111
11.293250 1.723487
11.392750 1.713752
11.492250 1.702056
11.591750 1.692952
11.691250 1.670994
11.790751 1.668053
11.890250 1.655455
11.989750 1.640172
12.089251 1.629410
12.188749 1.619481
12.288250 1.607482
12.387751 1.597931
12.487249 1.587511
12.586750 1.576026
12.686251 1.563773
12.785749 1.544558
12.885250 1.537668
12.984751 1.527049
13.084249 1.520618
13.183750 1.506575
13.283251 1.498532
13.382750 1.482137
13.482250 1.476758
13.581750 1.459652
13.681250 1.448903
13.780750 1.442319
13.880250 1.430202
13.979750 1.418262
14.079250 1.412066
14.178750 1.400108
14.278250 1.387791
14.377750 1.373336
14.477250 1.367224
14.576750 1.354421
14.676250 1.348090
14.775750 1.337406
14.875250 1.326265
14.974751 1.315431
15.074250 1.303898
15.173750 1.297800
15.273251 1.285427
15.372749 1.277780
15.472250 1.265336
15.571751 1.255823
15.671249 1.247498
15.770750 1.241045
15.870251 1.228718
15.969750 1.219399
16.069250 1.208246
16.168751 1.197876
16.268250 1.193904
16.367750 1.182841
16.467251 1.175231
16.566750 1.167770
16.666250 1.156555
16.765751 1.152589
16.865250 1.142606
16.964750 1.132134
17.064251 1.124720
17.163750 1.114616
17.263250 1.107750
17.362751 1.101432
17.462250 1.092775
17.561750 1.085480
17.661251 1.076333
17.760750 1.070915
17.860249 1.061721
17.959751 1.055368
18.059250 1.045802
18.158749 1.040001
18.258251 1.030158
18.357750 1.029086
18.457249 1.016367
18.556751 1.012948
18.656250 1.006217
18.755749 0.999069
18.855251 0.992590
18.954750 0.988429
19.054249 0.976653
19.153751 0.970717
19.253250 0.966496
19.352749 0.962355
19.452251 0.953826
19.551750 0.951723
19.651249 0.944933
19.750751 0.941142
19.850250 0.928623
