# RDF for snapshot_161.xyz, snapshot 161
# r	g(r)
0.049750 0.000000
0.149250 0.000000
0.248750 0.000000
0.348250 0.000000
0.447750 0.000000
0.547250 0.003409
0.646750 0.014655
0.746250 0.207417
0.845750 1.425239
0.945250 4.005223
1.044750 5.531247
1.144250 3.874077
1.243750 2.620560
1.343250 2.128350
1.442750 1.994961
1.542250 1.957190
1.641750 2.032866
1.741250 2.098877
1.840750 2.191385
1.940250 2.194563
2.039750 2.168008
2.139250 2.066555
2.238750 1.973972
2.338250 1.910669
2.437750 1.865552
2.537250 1.833103
2.636750 1.815011
2.736250 1.828024
2.835750 1.800909
2.935250 1.775461
3.034750 1.751099
3.134250 1.704943
3.233750 1.669384
3.333250 1.650357
3.432750 1.651279
3.532250 1.619955
3.631750 1.616229
3.731250 1.582061
3.830750 1.567222
3.930250 1.553092
4.029750 1.522099
4.129250 1.497669
4.228750 1.524072
4.328250 1.496064
4.427750 1.478931
4.527250 1.468325
4.626750 1.458034
4.726250 1.425144
4.825750 1.409009
4.925250 1.413556
5.024750 1.385693
5.124250 1.389642
5.223750 1.382931
5.323250 1.378174
5.422750 1.358707
5.522250 1.352543
5.621750 1.327195
5.721250 1.324352
5.820750 1.305212
5.920250 1.313465
6.019750 1.303011
6.119250 1.300150
6.218750 1.291843
6.318250 1.276394
6.417750 1.268813
6.517250 1.262355
6.616750 1.248731
6.716250 1.240698
6.815750 1.241464
6.915250 1.224494
7.014750 1.220300
7.114250 1.215486
7.213750 1.201601
7.313250 1.196437
7.412750 1.196814
7.512250 1.187361
7.611750 1.176847
7.711250 1.176733
7.810750 1.165777
7.910250 1.154233
8.009750 1.160357
8.109250 1.151214
8.208750 1.144248
8.308250 1.135285
8.407750 1.128389
8.507250 1.126244
8.606750 1.123359
8.706250 1.115426
8.805750 1.111511
8.905251 1.104105
9.004749 1.103449
9.104250 1.099292
9.203751 1.089261
9.303249 1.086467
9.402750 1.078128
9.502251 1.084589
9.601749 1.078683
9.701250 1.071226
9.800751 1.066744
9.900249 1.061543
9.999750 1.054724
10.099251 1.054720
10.198750 1.048956
10.298250 1.047422
10.397750 1.045925
10.497250 1.039912
10.596750 1.039156
10.696250 1.032129
10.795750 1.032804
10.895250 1.023558
10.994750 1.025935
11.094250 1.021867
11.193750 1.019806
11.293250 1.016111
11.392750 1.014777
11.492250 1.006525
11.591750 1.005049
11.691250 1.007307
11.790751 1.000180
11.890250 1.000717
11.989750 0.992788
12.089251 0.990056
12.188749 0.991191
12.288250 0.991079
12.387751 0.986936
12.487249 0.986251
12.586750 0.978020
12.686251 0.976821
12.785749 0.976601
12.885250 0.976164
12.984751 0.972161
13.084249 0.970971
13.183750 0.974286
13.283251 0.972960
13.382750 0.965977
13.482250 0.967831
13.581750 0.964655
13.681250 0.966863
13.780750 0.965007
13.880250 0.962063
13.979750 0.960089
14.079250 0.962608
14.178750 0.962661
14.278250 0.959359
14.377750 0.960520
14.477250 0.957779
14.576750 0.958871
14.676250 0.957230
14.775750 0.957997
14.875250 0.950465
14.974751 0.951341
15.074250 0.957812
15.173750 0.954605
15.273251 0.952544
15.372749 0.955501
15.472250 0.956283
15.571751 0.950305
15.671249 0.951670
15.770750 0.953747
15.870251 0.951672
15.969750 0.950305
16.069250 0.953332
16.168751 0.953202
16.268250 0.954277
16.367750 0.955142
16.467251 0.953273
16.566750 0.952939
16.666250 0.953205
16.765751 0.955162
16.865250 0.955412
16.964750 0.952582
17.064251 0.957833
17.163750 0.954842
17.263250 0.956113
17.362751 0.954664
17.462250 0.956946
17.561750 0.956342
17.661251 0.958059
17.760750 0.961033
17.860249 0.958530
17.959751 0.958259
18.059250 0.957286
18.158749 0.956001
18.258251 0.957358
18.357750 0.963726
18.457249 0.960508
18.556751 0.961367
18.656250 0.963523
18.755749 0.964541
18.855251 0.965667
18.954750 0.960793
19.054249 0.968414
19.153751 0.966215
19.253250 0.965405
19.352749 0.965935
19.452251 0.968601
19.551750 0.969115
19.651249 0.969129
19.750751 0.967931
19.850250 0.971756
